38
t_index	tf-idf
123	0.10531031393645701
432	0.06574823639996198
611	0.18115116647307386
1322	0.08212680431390568
2110	0.07869715071551708
2207	0.07487824537740188
2815	0.0488779444420602
2833	0.10700285973952349
3025	0.08868194853124287
3049	0.13659932865909252
3254	0.2705886121557132
3510	0.12141231829106237
3924	0.12555473618789448
4334	0.14816745336945328
5347	0.11755364159651904
5809	0.10874781458851845
5866	0.1337666953257491
7303	0.12230690119134684
7444	0.111657236795194
7776	0.08794201397168429
8596	0.18244679915191805
8873	0.10464727641374978
9008	0.03911556111784503
9463	0.39441878281574944
9550	0.12367597756963107
9740	0.20464627544849354
9851	0.17743393770533936
10121	0.39441878281574944
10209	0.034564937978474035
10585	0.09782651321122539
11771	0.09497956757890284
11830	0.031512840647655374
12579	0.08625236803943517
12827	0.17988465161424566
12844	0.02298520392675189
13002	0.2847520749461588
13232	0.29343962795610723
13271	0.12097029610838078
