162
t_index	tf-idf
24	0.14662813592711862
195	0.04041941691850649
196	0.04475868065790642
489	0.0453678025627939
577	0.024843402986652167
600	0.054094892119237015
1025	0.05197067465449596
1041	0.03369262886227464
1042	0.016161523500059154
1083	0.018917239877309814
1691	0.029958805431729723
1713	0.027616907656791395
1831	0.03692075075642364
1855	0.17445237222866494
1891	0.02903511691925635
1894	0.10203234812893167
2050	0.043613093057166236
2159	0.16710003600274936
2260	0.04810222418161931
2429	0.04600400527897251
2545	0.028049528608542186
2550	0.04633303596509849
2657	0.06738525772454929
2815	0.03723820151837812
2833	0.0543475399045126
2898	0.029134853939582248
2952	0.038955581114147944
3019	0.032129746264712766
3094	0.024917752268123237
3136	0.03837132838058694
3152	0.0704027085914481
3366	0.20032820235224577
3595	0.0745045366283915
3606	0.05659027345084766
3663	0.04506000135571086
3885	0.05728856825789676
4102	0.04810222418161931
4157	0.04736810406300516
4175	0.09024363698123128
4326	0.023232017375497873
4336	0.06871697369882274
4367	0.02499248979825485
4494	0.05879650950393114
4548	0.2320907535060436
4647	0.33671556927133517
4661	0.0228398776539017
4795	0.03006521636427601
4799	0.01644736875447733
4933	0.04810222418161931
4981	0.005359125032485276
5071	0.028936070126053027
5153	0.024050080283115755
5169	0.06140593290902987
5209	0.027261306644081676
5254	0.02846525566100651
5265	0.029748328042921164
5299	0.03129113460338941
5342	0.02933643761706078
5719	0.018868309215984494
6003	0.2194550433644947
6004	0.05467914485279802
6312	0.013344721687913225
6528	0.027616907656791395
6545	0.5008205058806143
6578	0.05559119997241126
6589	0.024695853179856418
6596	0.031885087238709225
6784	0.04064131600677331
7071	0.07315993576621217
7116	0.04041941691850649
7352	0.11680089672232434
7471	0.0844405374374728
7532	0.02052354717719581
7542	0.0580226883765109
7586	0.04064131600677331
7604	0.05659027345084766
7605	0.06459960904768962
7761	0.05123946709992134
7847	0.04313189843898968
7897	0.07231383718949773
7937	0.09024363698123128
8055	0.10016410117612289
8086	0.07674265676117388
8132	0.037809993513407754
8208	0.03837132838058694
8210	0.04666980925595606
8277	0.04389100867289895
8370	0.07712949664767996
8371	0.06871697369882274
8490	0.0499849795965097
8498	0.06720903245278835
8565	0.0652639608198627
8604	0.023428878064820555
8784	0.03977364402176583
8833	0.022395560679848586
8840	0.08128263201354662
8920	0.044174427924345415
8934	0.03494631922387409
9008	0.02980062201955713
9011	0.022969400750529577
9061	0.07231383718949773
9067	0.03439780619145554
9261	0.023432191330788884
9346	0.030946245517305987
9477	0.04506000135571086
9483	0.1160453767530218
9564	0.04064131600677331
9670	0.014377299479663227
9672	0.03935876846616321
9716	0.02624462813261187
9834	0.024333499534562226
9892	0.06140593290902987
9899	0.035603757460324285
10025	0.024622644813089397
10031	0.023232017375497873
10082	0.0559244694738641
10100	0.017468156232667304
10598	0.04633303596509849
10711	0.016697006557098652
10719	0.08834885584869083
10725	0.0505617802016649
10917	0.034689902135800255
10948	0.0844405374374728
10953	0.03513953716081926
10965	0.04334047139544147
10980	0.03129113460338941
11069	0.041805551433600825
11119	0.19036206434084826
11144	0.031175245674682647
11167	0.009344055914526302
11197	0.052993409960172655
11346	0.07231383718949773
11368	0.04334047139544147
11503	0.08032317278633969
11673	0.10016410117612289
11718	0.03315248157038946
11830	0.01600560367051947
11837	0.022521107138370383
11866	0.027889529318516165
11967	0.03557348316320358
11981	0.03934402506249946
12125	0.03485783566347878
12212	0.0604822443965565
12227	0.07231383718949773
12340	0.0844405374374728
12436	0.05528826675768549
12478	0.059614572411549015
12699	0.04701469834203949
12713	0.03369262886227464
12715	0.08831491281381483
12759	0.03342000720054988
12844	0.01751153133659329
12885	0.02499248979825485
13017	0.03106028759079408
13066	0.03998568055916761
13140	0.04132843376952356
13142	0.026409138041522395
13163	0.017741521308604527
13173	0.021487505379740368
13177	0.043613093057166236
13190	0.03425396372945382
13263	0.011190763378316591
