39
t_index	tf-idf
123	0.1067905850666215
245	0.2116067000909088
432	0.06667241193950901
771	0.07286157625598441
1013	0.2811233482369713
1063	0.20371144738861505
1322	0.08328120156992275
1764	0.1025553354549137
2207	0.0759307548683186
2634	0.19059133309354226
2815	0.04956498645489687
3025	0.08992848672176369
4243	0.2975642971691505
4604	0.2629238077304655
4926	0.149531262559622
4981	0.021399392195200772
5079	0.13735304567135698
5347	0.11920600835335945
5357	0.0710238064370871
5525	0.15171559404314935
6159	0.23168898976276783
6312	0.053286484529551106
7776	0.08917815143576358
7990	0.18501132222169503
9639	0.3603496781987048
10103	0.08533470571664123
10585	0.19840317990425707
11167	0.03731152305586428
11517	0.11673873096315597
11771	0.09631462685835185
12018	0.18773325172706215
12048	0.23477891613959628
12094	0.17306178521567842
12435	0.06124070006056939
12695	0.1699151345496553
12844	0.01165414518037862
12914	0.15171559404314935
13190	0.1367786718248728
13270	0.08674588153006779
