80
t_index	tf-idf
88	0.09067340276662623
156	0.06878502289344582
206	0.07709908938982689
432	0.028569107020790636
482	0.07658352013292351
802	0.06665423302681929
1035	0.12876427001203533
1166	0.06533020057054535
1259	0.17138394935380563
1674	0.03758216565731463
1746	0.13743549250789447
1845	0.05036987093228388
1883	0.2197494869434951
2556	0.04289149112920476
2735	0.10675703721953562
2809	0.15742861999910007
2815	0.02123858071609483
2898	0.14955197341307083
2901	0.10788316867423352
3303	0.11757691829568603
3585	0.17138394935380563
3682	0.10506749596044966
3684	0.034468308955042555
3840	0.06258948355178319
4591	0.12046126408493889
4827	0.13757004578689164
4918	0.13197101148950946
4981	0.00916963265644631
5254	0.012176238485809931
5422	0.034105507724257036
6108	0.07509890588701955
6137	0.05476480925458177
6416	0.34276789870761126
6706	0.08044363783955472
6826	0.0703160611061795
7038	0.09067340276662623
7122	0.2693763974209578
7214	0.08978280879658004
7231	0.039637605817820644
7406	0.05788576205518479
7809	0.04044058382617966
7899	0.04213012508526562
8036	0.04951053240383701
8200	0.10340492686512766
8660	0.08230442899350092
8774	0.07369917434367064
8927	0.0925580736252133
9067	0.05885573578734159
9984	0.1182087070164424
10050	0.05256435039311658
10096	0.17784694053626635
10143	0.08809326753749408
10269	0.0829574979668851
10316	0.10200242141607935
10332	0.14038697644383252
10358	0.29662767667812134
10467	0.07600156999853287
10750	0.08651280723902774
10779	0.14389848369035518
10822	0.12046126408493889
10996	0.09802255464359831
11069	0.07153062250322578
11167	0.03197595120028992
11241	0.13743549250789447
11288	0.06376988723756644
11362	0.06665423302681929
11510	0.05860961677930214
11742	0.08166832478364157
11799	0.05476480925458177
11849	0.14448043382474582
11956	0.07558384520225772
12001	0.08502819299312377
12435	0.05248324046371467
12536	0.10060268987273044
12681	0.03383689111686887
12856	0.17138394935380563
13098	0.06258948355178319
13141	0.057182690746574755
13173	0.03676580222355063
13311	0.14448043382474582
