125
t_index	tf-idf
27	0.04129201024607334
109	0.04420368265862142
201	0.05144392329447511
209	0.11815848434992497
517	0.02512085826657619
637	0.06282431456452964
790	0.06167697403043864
862	0.11104952762195988
1042	0.019887602166411326
1234	0.040633544091156826
1301	0.21723374229240383
1566	0.09884187620757373
1720	0.19006670734988282
1809	0.03726167120166634
2033	0.08663422479318758
2225	0.07049658741591909
2262	0.04324104317044384
2285	0.35515385582556275
2299	0.0829210932683436
2447	0.08663422479318758
2625	0.07425750086741237
2719	0.07999762335890322
2760	0.03454678204478969
3094	0.030662600836351514
3220	0.07808350087733024
3257	0.06963729903772797
3258	0.29522686050397007
3279	0.0794932064938961
3558	0.06263339899518491
3684	0.024789173921889382
3731	0.05001127055002914
3767	0.04440268950095782
3807	0.054714758466465174
3915	0.03112732220887574
3931	0.1140304608575465
3934	0.028105667161183324
4003	0.03968982273376862
4032	0.03199603124423527
4068	0.054714758466465174
4265	0.048183209914807554
4355	0.019348669713677626
4367	0.03075456928636505
4407	0.10410258200993797
4424	0.15999816839311873
4501	0.0571764313043094
5034	0.06881799232973011
5209	0.03354646739040771
5265	0.036606877639434696
5347	0.0734718065158941
5390	0.02794771167947486
5530	0.046754433459175834
5599	0.06277807744070506
5601	0.08574050450147533
5609	0.06587584946294409
5750	0.04630282106988164
5807	0.04342940772702743
5819	0.07235218819460462
5826	0.06335556911662761
5881	0.08663422479318758
5984	0.09884187620757373
6330	0.08102564374411626
6366	0.07808350087733024
6427	0.2107214198098465
6532	0.061142220293348565
6646	0.04721793173935911
6690	0.02023934974150872
6743	0.028669941637118616
6861	0.05333272279770624
6981	0.07808350087733024
7203	0.03270262129129135
7575	0.04630282106988164
7671	0.12325717903634603
7776	0.08244651395814742
7779	0.08663422479318758
7857	0.06087053347024571
7982	0.05144392329447511
7990	0.05701523042877325
8028	0.0550779036651238
8101	0.04184241534948139
8205	0.033763901240482834
8934	0.02150163918340608
8996	0.037803619135642993
9246	0.06587584946294409
9441	0.04215129862426444
9492	0.1501222426851578
9619	0.04235496859977913
9670	0.03538404189157641
9731	0.1279052809402318
9956	0.05366819804855795
10000	0.1039085093226684
10051	0.06886557729810082
10100	0.0501561252799618
10103	0.05259546120291792
10170	0.06014453678021848
10196	0.15423510256302908
10313	0.07170393117020096
10446	0.08663422479318758
10458	0.03112732220887574
10467	0.02732968622695745
10540	0.06167697403043864
10725	0.12443784392883057
10885	0.08102564374411626
10898	0.06167697403043864
11061	0.09423647184679447
11167	0.011498350798928188
11232	0.15616700175466047
11394	0.2514431466202517
11463	0.06656660145303674
11510	0.04215129862426444
11691	0.06728555507950995
11715	0.06561183459012941
11730	0.07808350087733024
11818	0.0639526404701159
12022	0.05001127055002914
12184	0.08102564374411626
12226	0.11104952762195988
12443	0.059192309304260456
12606	0.08663422479318758
12613	0.11104952762195988
12695	0.10472602901649432
12844	0.010774428801391707
12930	0.03999881167945161
12971	0.03209525358079748
12973	0.018825740341671542
13091	0.06728555507950995
