344
t_index	tf-idf
30	0.020687631887748102
32	0.04708340401345399
106	0.03512218183050858
109	0.021056458348965523
237	0.01624126037860403
250	0.043681774435450835
290	0.03446502068485621
302	0.043681774435450835
359	0.06403237453228845
384	0.027978382153862467
401	0.041268279840862516
423	0.041268279840862516
563	0.02059790428584772
668	0.017499175868138244
681	0.02819630221920328
721	0.01443316907685234
774	0.023314300040729718
807	0.01222549444371927
1041	0.019749763386682672
1042	0.009473474640379578
1056	0.00863947390903036
1062	0.03324285997597398
1070	0.049496898608042315
1079	0.0803152145210258
1397	0.031380011731865616
1430	0.019749763386682672
1471	0.018139903216555387
1543	0.0313532389005545
1567	0.042388534890336116
1589	0.026593453709163162
1590	0.049496898608042315
1622	0.04521135216703817
1674	0.01287510421838273
1681	0.01640208544674396
1691	0.03512218183050858
1845	0.017255986353554395
1855	0.02556488755927415
1875	0.025094327738073175
1878	0.02154153279455854
1885	0.02016312042848269
1896	0.042388534890336116
1908	0.014562571911857081
1948	0.052898528186045464
1963	0.01443316907685234
1988	0.027558822190666413
2042	0.013579268170041903
2156	0.14564712106660593
2252	0.036147166203936494
2283	0.029904385638342728
2319	0.052126834844070574
2350	0.01876162840326784
2361	0.030463889643880616
2406	0.0787924559888934
2411	0.01966948094814272
2414	0.03017947424385207
2434	0.013091153517564392
2445	0.03125424804344484
2466	0.022271510461371116
2530	0.027159249016687627
2545	0.008220960664588746
2640	0.01847960350070695
2760	0.016456386288779642
2805	0.025248266934261587
2807	0.043681774435450835
2815	0.007276029344972918
2840	0.020248293249443817
2868	0.019830821512968177
2898	0.0170781114754921
2902	0.016511040884723414
2934	0.04521135216703817
2953	0.014782780113256249
3010	0.03599459841644354
3019	0.018833641298697665
3092	0.01061406776237355
3215	0.04708340401345399
3274	0.049496898608042315
3353	0.052898528186045464
3359	0.034011426391794754
3371	0.052898528186045464
3482	0.03446502068485621
3489	0.015147596320665969
3505	0.029129424213321188
3541	0.03545315566827105
3595	0.06550900090016715
3650	0.019355820087071932
3684	0.011808342128927155
3697	0.026966379584488998
3770	0.027159249016687627
3796	0.02260490999358855
3807	0.052126834844070574
3826	0.07768178340854377
3866	0.028420034166180025
3924	0.018690228390974204
3959	0.02937987417907732
3973	0.0242256783056842
3985	0.04558300298713834
4026	0.01373535547808585
4088	0.03599459841644354
4089	0.12163689970997975
4167	0.023955027389146857
4270	0.02937987417907732
4276	0.07819025226610586
4301	0.026966379584488998
4367	0.029299925629269554
4501	0.054472074356314557
4539	0.049496898608042315
4553	0.043681774435450835
4565	0.021151255411897524
4629	0.04230251082379505
4658	0.022271510461371116
4661	0.013388156242993925
4681	0.01876162840326784
4733	0.052898528186045464
4799	0.0771282389539289
4836	0.0371951359044571
4863	0.09899379721608463
4939	0.03278150375708047
4981	0.021989680962182047
4995	0.02937987417907732
5063	0.032408577881754635
5071	0.016961589452281843
5072	0.08594968953679422
5074	0.049496898608042315
5130	0.04708340401345399
5177	0.021642006460187636
5216	0.010506163370600176
5254	0.06257103738598949
5375	0.04521135216703817
5390	0.013312914027378744
5422	0.011684051695546772
5595	0.052898528186045464
5609	0.031380011731865616
5676	0.01743771441518337
5704	0.06276002346373123
5719	0.011060123685976458
5743	0.04084255549016989
5795	0.015979885631164276
5842	0.03657341071774464
5851	0.04498459644968955
5852	0.04708340401345399
5884	0.03278150375708047
5885	0.052898528186045464
5888	0.02708139182896092
5899	0.03494454838591266
5901	0.03709845179733825
5992	0.024089261465751258
5997	0.033581103821855224
6137	0.01876162840326784
6387	0.026413028458439194
6395	0.31729314420749083
6400	0.04708340401345399
6511	0.019053464812896544
6512	0.029904385638342728
6552	0.03738045678194841
6562	0.02283477233967327
6578	0.04344819951864731
6607	0.023564750006485845
6611	0.057299793024529484
6612	0.06802285278358951
6643	0.03766728259739533
6650	0.02059790428584772
6681	0.021846637356258438
6690	0.019282059738482224
6760	0.10579705637209093
6781	0.027392121109393524
6784	0.0238229073230881
6809	0.032408577881754635
6956	0.01876162840326784
6961	0.026236401917676417
6967	0.014347996255891216
6970	0.035899020667495965
7006	0.03106339110685306
7012	0.00968952393956124
7074	0.15438651171868778
7075	0.0393962279944467
7203	0.062311675562422
7222	0.028360403292938773
7231	0.027158536340083805
7249	0.052898528186045464
7263	0.021846637356258438
7348	0.052898528186045464
7352	0.022821906467511845
7369	0.049496898608042315
7370	0.4405866575379657
7395	0.09346751334363301
7396	0.028886234698737346
7413	0.04028014485744769
7465	0.052898528186045464
7511	0.041925211141696145
7527	0.12716560467100835
7528	0.032408577881754635
7564	0.017376699958568536
7575	0.0220563845511955
7761	0.020023516230009378
7800	0.03599459841644354
7818	0.023955027389146857
7840	0.021846637356258438
7841	0.03599459841644354
7847	0.06742086265183284
7854	0.029129424213321188
7899	0.02886633815370468
7912	0.052898528186045464
7914	0.052898528186045464
7976	0.04638364826232001
7990	0.027159249016687627
7997	0.02307111052614587
8004	0.043681774435450835
8086	0.022492298224844776
8099	0.018007783150496625
8100	0.018479540181946644
8164	0.018073583101968247
8191	0.00961688754810304
8207	0.032408577881754635
8211	0.07436253857578315
8232	0.017813424246335634
8235	0.03545315566827105
8420	0.032051526090267894
8454	0.10579705637209093
8461	0.052898528186045464
8467	0.0393962279944467
8471	0.052898528186045464
8472	0.052898528186045464
8482	0.17254135829902398
8490	0.131849665331713
8509	0.021743698018074943
8512	0.04521135216703817
8553	0.12084043457234306
8604	0.013733413325718365
8639	0.0192792035654817
8761	0.018206751783840628
8833	0.06563854458301875
8865	0.026236401917676417
8866	0.02059790428584772
8891	0.023191824131160006
8934	0.01024232241907048
9008	0.017468367816238266
9011	0.026928158785780455
9067	0.060489361285448066
9109	0.039661643025936354
9173	0.01618832991403071
9184	0.018139903216555387
9244	0.052898528186045464
9261	0.01373535547808585
9467	0.017877711540266853
9477	0.026413028458439194
9597	0.02007880363025645
9598	0.027558822190666413
9619	0.04035164396055348
9664	0.026966379584488998
9670	0.008427607831479104
9672	0.04614222105229174
9701	0.04308306558911708
9718	0.02087001843615627
9723	0.049496898608042315
9759	0.012910728266840425
9780	0.03599459841644354
9781	0.06035894848770414
9782	0.038596627929671945
10025	0.02886633815370468
10031	0.027236037178157278
10050	0.03601556630099325
10071	0.019995325819060862
10100	0.05119694782603772
10151	0.02556488755927415
10196	0.1322460182484406
10199	0.058713652358636945
10202	0.052898528186045464
10209	0.005145378061810029
10235	0.04174003687231254
10238	0.021950855476672273
10432	0.026413028458439194
10433	0.024089261465751258
10437	0.026063417422035287
10439	0.06403237453228845
10440	0.04566954467934654
10603	0.052898528186045464
10816	0.018139903216555387
10899	0.08594968953679422
10942	0.025893927802847924
10946	0.05693864540582596
10953	0.02059790428584772
11014	0.0192032804155854
11025	0.048178522931502515
11033	0.024794672641200128
11061	0.014963205363980213
11098	0.03278150375708047
11121	0.023438590474110104
11144	0.018274137293159784
11154	0.042388534890336116
11167	0.01643174483102965
11237	0.049496898608042315
11265	0.049496898608042315
11278	0.023564750006485845
11341	0.03657341071774464
11415	0.038596627929671945
11482	0.058574760508865176
11487	0.05282605691687839
11538	0.04521135216703817
11627	0.03269626761735904
11669	0.027159249016687627
11715	0.01562712402172242
11744	0.0317090519754394
11830	0.004691039198008701
11870	0.019749763386682672
11892	0.043681774435450835
11902	0.034011426391794754
11929	0.19798759443216926
11936	0.006954006626530978
12111	0.029129424213321188
12125	0.03064916703322646
12310	0.03657341071774464
12387	0.041268279840862516
12435	0.017979996066492008
12436	0.032408577881754635
12574	0.049496898608042315
12681	0.011592027546474405
12694	0.052898528186045464
12715	0.017255986353554395
12796	0.04708340401345399
12808	0.020248293249443817
12822	0.015054894263564796
12844	0.008554012457985044
12868	0.04687718094822021
12884	0.03414345160575929
12886	0.04708340401345399
12943	0.0108341315483868
12973	0.008967655940664773
12975	0.0393962279944467
12983	0.026063417422035287
13017	0.018206751783840628
13039	0.020687631887748102
13074	0.09137068646579892
13104	0.03545315566827105
13115	0.022492298224844776
13142	0.030960732075751434
13163	0.020799258460776144
13173	0.012595429960501253
13189	0.026236401917676417
13263	0.006559741293609027
13265	0.01469400202760451
13304	0.052898528186045464
13308	0.0899691928993791
13309	0.053827485798279
13310	0.1799729920822177
