20
t_index	tf-idf
801	0.24726280303685483
802	0.1742189933793652
1035	0.1682802463250853
2068	0.32340536483431065
2232	0.25620864606768756
2556	0.11210859490444293
7214	0.23467182594417454
7791	0.11592590425247143
8036	0.1294092621784765
8200	0.09009231397532187
8533	0.19145837992276415
8660	0.21512504335833657
9323	0.23699963586599526
10143	0.23025574966418158
10400	0.30057541551275563
10467	0.09932540229716606
11297	0.2445386592279392
12199	0.37763896756314325
12973	0.06841916213198629
13268	0.32340536483431065
