89
t_index	tf-idf
17	0.08414255136958348
106	0.05321746299277042
209	0.056855594567176065
221	0.06749200772837945
237	0.1476534705033943
327	0.08171942816718585
431	0.054571127614910585
495	0.031919432181978034
599	0.20888690477061328
602	0.07102874913512136
742	0.17507478703902324
771	0.03241310887509825
1531	0.12206571497404117
1661	0.35585393147210453
1851	0.06527986956130222
1875	0.0760463267443897
2207	0.03377845979983261
2252	0.05477052903588526
2266	0.1336801721797319
2363	0.05796596976483871
2395	0.05398213870531395
2466	0.1349840154567589
2545	0.04982591025170805
2632	0.05960676813850608
2723	0.17792696573605227
2888	0.08290213215003674
2952	0.13839785441567518
3550	0.08612461058317206
3595	0.0330866198074074
3942	0.06850234799443754
4202	0.14999634035504672
4367	0.13318657554287816
4453	0.09321049494230775
4536	0.08612461058317206
4658	0.06749200772837945
4698	0.10052439473877127
4777	0.1426824405585832
4799	0.05843271955648931
5079	0.06110270258264379
5153	0.08544294333473855
5254	0.012641097232426434
5427	0.06703361719318252
5719	0.03351680859659126
5925	0.06952313335252783
6557	0.08351477747787134
6646	0.06816108715451633
7203	0.04720762087422819
7263	0.06620446421203006
7352	0.03457996911240559
7366	0.044395525180959385
7511	0.042350318347994895
7513	0.058424064155655174
7847	0.025539182619898588
7854	0.08827435963710935
7857	0.029289732270285408
8101	0.020133767083336904
8205	0.04873962349373054
8888	0.05819398520216651
9008	0.017645491051607606
9110	0.09321049494230775
9131	0.09413508959303561
9154	0.06136081191476685
9345	0.17792696573605227
9569	0.11271684532918716
9651	0.16828510273916697
9774	0.07796599684483832
9794	0.17792696573605227
10100	0.03102964035005689
10120	0.1708932180950095
10418	0.05497150676903119
10952	0.17792696573605227
10964	0.14999634035504672
11017	0.11271684532918716
11122	0.16030470314731773
11167	0.033196714132468025
11172	0.05985005756298358
11387	0.16030470314731773
11482	0.03550121304802532
11771	0.08569280674511376
11830	0.014215814161112924
11995	0.12206571497404117
12435	0.05448692110850225
12579	0.038909460708860415
12844	0.005184448319518586
12943	0.03283195773642131
13122	0.13700933913578708
13270	0.07717932679968682
13271	0.16371338284473175
13296	0.2587265630558489
