31
t_index	tf-idf
506	0.19564568187279152
957	0.1890384676836469
1718	0.17328118417542404
2099	0.22764118566561678
2809	0.15904650097691408
3296	0.12201472781823994
3410	0.151741382330523
3571	0.25763315237234957
3985	0.08961550445200356
4424	0.149838047455527
6080	0.15904650097691408
6315	0.1980598487488716
6398	0.19334384332126542
6706	0.1625407009768414
6970	0.07057693955262861
7517	0.17480378448513692
9246	0.18507790602482224
9250	0.18507790602482224
9759	0.07614689800946889
9861	0.277695811518191
10051	0.09673876653911326
10228	0.22333581002799827
10341	0.25763315237234957
10358	0.299676094911054
10377	0.1779971896030302
10614	0.12254965849541995
11510	0.11842388597955215
11882	0.24339846917383962
12146	0.12764358637124923
13141	0.11554070511117566
13163	0.061336548177266324
