319
t_index	tf-idf
174	0.03467775914436861
201	0.03238975819220972
202	0.07179505016715602
209	0.024798035682108026
233	0.17754224589031833
237	0.04293351789452136
243	0.02065502901826489
255	0.03444911823947716
340	0.08541705774223517
457	0.05004994898080043
511	0.021053467966383573
517	0.015816416648038963
532	0.04618768366705731
569	0.06163098766125098
668	0.046258797824819155
685	0.02002121702786826
732	0.06935551828873722
735	0.029582147129127802
820	0.03564260141923252
840	0.06275717383401105
908	0.044385561472579584
961	0.03514968955868737
986	0.020919057944670354
1030	0.049162380126819345
1047	0.038180154908956036
1056	0.022838314208745353
1060	0.0648240542040956
1062	0.02196924515667146
1078	0.05773604389901634
1143	0.0622321212031561
1147	0.06542213881723226
1154	0.15533047613323472
1178	0.03337169945430502
1231	0.038180154908956036
1257	0.028605152862886264
1301	0.09769512028748925
1489	0.027584783726763974
1543	0.12432269528430469
1553	0.20955595789217452
1674	0.01701756835577789
1711	0.047575579086655745
1734	0.028472352580745056
1741	0.05004994898080043
1764	0.01989868880854806
1878	0.028472352580745056
1885	0.05330089362190603
1967	0.03065361225454762
2042	0.017948291554423956
2080	0.05879449164940121
2130	0.07834767289701672
2135	0.03564260141923252
2136	0.043844542417176884
2191	0.048340619721316626
2204	0.04555387167666068
2214	0.028211430165362098
2331	0.11180472614203112
2335	0.06890255200899513
2445	0.02065502901826489
2468	0.04105779437252093
2496	0.046859931366724276
2545	0.01086599049505585
2591	0.04555387167666068
2625	0.023376740565504244
2640	0.024425271471740766
2649	0.03589752508357801
2656	0.05773604389901634
2657	0.026104095372171614
2673	0.04332869633744843
2760	0.10875549968696525
2778	0.02621123331695697
2815	0.038468139639579804
2833	0.021053467966383573
2840	0.026763023321261254
2846	0.01831188776838446
2854	0.03491121389392968
2902	0.02182333922234599
2932	0.05602671463953254
2957	0.11951550261802282
2977	0.04004243405573652
3019	0.024893218163716584
3025	0.01744871648425079
3092	0.014029061094601308
3094	0.01930556930793679
3160	0.029582147129127802
3179	0.07512791599868893
3290	0.03400551144470165
3299	0.03917383644850836
3318	0.01831188776838446
3384	0.03883261903330868
3397	0.046859931366724276
3401	0.049162380126819345
3461	0.049162380126819345
3477	0.0622321212031561
3489	0.02002121702786826
3497	0.04026540800014841
3499	0.07644640982061578
3558	0.019717398268767963
3650	0.025583403895371393
3700	0.06845019332043797
3759	0.03952588795447934
3809	0.12664948077928487
3912	0.04555387167666068
3924	0.024703663273993804
3934	0.03539138171754579
3985	0.02008299262509305
4026	0.018154598733694377
4079	0.025685604536089108
4093	0.048340619721316626
4113	0.05975775130901141
4142	0.03444911823947716
4155	0.027343715732123675
4177	0.069918216121372
4193	0.05101479125566434
4255	0.04283578447690328
4264	0.03786777675844477
