223
t_index	tf-idf
8	0.09484370480271716
27	0.10736464914369462
51	0.049415695468707596
113	0.04287557838588387
143	0.05051962938648625
156	0.04287557838588387
195	0.04310862769649286
432	0.03561580518428033
495	0.01916459458161299
517	0.021772510128929144
637	0.027225244668873334
638	0.06450628818313459
663	0.03229507945349671
668	0.03183939088750033
685	0.02756074022536565
771	0.019461000658766898
840	0.02879668708300387
885	0.05090609137877447
1041	0.03593428862836687
1042	0.03447358486030894
1046	0.03439958373699933
1083	0.02017585391101505
1178	0.04593870284003443
1322	0.022244035908872445
1490	0.09484370480271716
1674	0.04685197508904237
1734	0.0391943762454927
1835	0.11793348293206964
1895	0.05212789795440115
2080	0.026978375137003505
2120	0.0856672860479089
2152	0.06549143213689385
2154	0.054410415139798475
2207	0.040561529037512346
2272	0.034667387682159954
2390	0.06270839688678831
2545	0.029915737980231352
2625	0.03217987563617299
2629	0.051302592459448154
2688	0.07328889581917547
2739	0.1404515427300498
2754	0.05491093320450669
2760	0.05988411335395085
2805	0.04593870284003443
2811	0.04484792224779167
2815	0.013238585872225006
2833	0.08694513834851572
2846	0.07562315234653312
2872	0.04906477350025059
2901	0.0336232588173666
3037	0.036381084427819926
3092	0.019312078176661113
3094	0.02657559627160638
3095	0.08226112618364774
3191	0.10682828391268323
3318	0.025207717448844372
3373	0.06549143213689385
3464	0.05651920177242159
3504	0.05651920177242159
3510	0.03288451304549982
3643	0.06853484663080901
3684	0.02148503584450514
3843	0.037805743601260496
3999	0.05896674146603482
4013	0.07508678711552173
4026	0.17493837923491326
4079	0.03535820390764726
4094	0.03400648647690835
4097	0.10682828391268323
4229	0.06549143213689385
4448	0.07947809093354218
4634	0.09624778498029607
4684	0.07328889581917547
4754	0.05212789795440115
4773	0.025800585495432758
4795	0.0320655347768923
4832	0.10682828391268323
4835	0.08226112618364774
4856	0.036997913132074005
4869	0.05392578925074742
4936	0.06450628818313459
4963	0.0856672860479089
4973	0.05345607731827103
5071	0.12344505380457335
5141	0.04742185240135858
5176	0.03901372995562632
5212	0.08226112618364774
5254	0.037948905567152504
5390	0.02422257349508509
5395	0.09005858986592934
5523	0.10682828391268323
5524	0.06654456922463374
5556	0.05170966813932541
5680	0.05170966813932541
5750	0.04013113843659264
5809	0.02945433361162483
5834	0.03324941727502415
5838	0.06767578542552835
5854	0.06549143213689385
5925	0.04174205409258144
6080	0.04906477350025059
6133	0.1278081761735444
6137	0.0341363973320206
6211	0.03499545853730125
6250	0.10682828391268323
6260	0.1542501363140418
6268	0.0771250681570209
6350	0.05596407029224657
6353	0.04546118580936089
6467	0.07947809093354218
6468	0.09624778498029607
6585	0.04458698540929551
6646	0.04092427440785836
6690	0.03508331145168292
6714	0.03937718601539103
6726	0.036997913132074005
6803	0.024567157729035494
6828	0.03229507945349671
6902	0.10181218275754894
6967	0.02610588433912999
7012	0.0352597793804909
7096	0.12220025663774682
7303	0.033126810725576744
7444	0.1512117514803403
7499	0.08226112618364774
7776	0.16673359363228518
7857	0.05275712686527073
7899	0.026260854536584256
8069	0.06654456922463374
8100	0.016811571805091706
8101	0.024176838820499664
8126	0.15017357423104347
8132	0.04032559244638731
8191	0.03499545853730125
8314	0.027990752698949916
8334	0.07508678711552173
8490	0.026655306287411286
8603	0.09938043217673023
8604	0.012493831663618622
8658	0.10682828391268323
8661	0.11419057298628237
8692	0.08815624768866086
8807	0.06110012831887341
8816	0.027225244668873334
8873	0.028343703298327562
8986	0.05831709306876786
9012	0.03374993533973237
9017	0.10511582085597082
9143	0.03865872713342495
9150	0.06549143213689385
9154	0.03684135346897142
9201	0.0771250681570209
9261	0.024991197033559037
9430	0.04484792224779167
9445	0.07947809093354218
9536	0.09005858986592934
9556	0.034667387682159954
9565	0.03004149959115406
9610	0.07328889581917547
9619	0.018354746741996032
9625	0.04593870284003443
9655	0.04872173809013998
9670	0.015333859263714578
9747	0.037477463565271193
9776	0.06450628818313459
9856	0.04511339734508144
10071	0.036381084427819926
10100	0.01863035889647986
10103	0.09117007067388742
10147	0.043345290318360256
10209	0.009361909646969445
10281	0.07328889581917547
10355	0.03813411586895794
10421	0.09244805531675743
10426	0.031288268450904475
10535	0.09624778498029607
10585	0.291459303692402
10835	0.025353789695979706
10946	0.03453289841269428
11009	0.03374993533973237
11034	0.04112916920693826
11153	0.05392578925074742
11160	0.029358631521711923
11280	0.027990752698949916
11376	0.05051962938648625
11425	0.10682828391268323
11611	0.0702257713650249
11688	0.04154739902201399
11718	0.03535820390764726
11752	0.03493997409257154
11771	0.025725205424516506
11799	0.10240919199606179
11830	0.04267624710428024
11836	0.02870500852909902
11837	0.048038991997250695
11936	0.012652672153522594
11940	0.10682828391268323
11943	0.0856672860479089
11967	0.03794028114363665
11985	0.04032559244638731
12002	0.09624778498029607
12060	0.048057962497658355
12275	0.054410415139798475
12317	0.07328889581917547
12363	0.0702257713650249
12579	0.046722888779677535
12681	0.021091455906953927
12844	0.040466009698535844
12859	0.0733727665430343
12884	0.020707769518517317
12914	0.04052255560936258
12920	0.025135202189711475
12943	0.019712479713045274
13011	0.02945433361162483
13023	0.14336125450252116
13111	0.051302592459448154
13161	0.07561148720252099
13173	0.04583425195911221
13177	0.04651478756075403
13180	0.05596407029224657
13263	0.011935314482345135
13270	0.046338872814690416
13296	0.07767039307264086
