25
t_index	tf-idf
237	0.12867085576536727
249	0.3730167330325366
685	0.12000633792781691
1764	0.11927190890319936
2441	0.20925635670367146
3160	0.17731415328384248
3558	0.11818526098615796
4026	0.10881790590187794
4799	0.0763807447708283
5216	0.08323473672565265
5746	0.3694135637112512
6601	0.09951504167364915
7366	0.11606385270278433
7511	0.1107170394003093
7564	0.13766633881398394
9493	0.2078570386937981
9609	0.1887362064657848
9716	0.12187871950378909
10100	0.027040409983736937
10476	0.46515699631591245
11481	0.3976179864917602
11686	0.14751183431486709
11830	0.03716460508396469
11967	0.08260072412367933
12920	0.10944494027364247
