404
t_index	tf-idf
26	0.023099694506253602
39	0.030705171208927767
49	0.03303735629936056
114	0.029023733653824085
139	0.02197601981644908
208	0.02251374883227465
217	0.010892081565589538
272	0.017618124040031893
353	0.1021987877102498
394	0.012414629824676643
478	0.03523744225136779
505	0.030081967970002472
517	0.009326489970763008
532	0.02723556024600518
577	0.011349976547473634
579	0.015984683391803187
590	0.018466046472542005
637	0.02332445545802622
710	0.03888108634408101
742	0.02251374883227465
788	0.03523744225136779
878	0.03523744225136779
923	0.03559455460078002
946	0.030705171208927767
1016	0.017443748774009064
1018	0.03216423659113364
1026	0.02723556024600518
1036	0.023307289242324076
1041	0.030785681624615722
1042	0.007383566285008137
1056	0.006733551383884647
1127	0.016053876470894964
1164	0.02018156374184185
1211	0.030705171208927767
1213	0.030705171208927767
1215	0.019324811213517288
1298	0.024980756945761826
1406	0.034045299030641865
1471	0.014138125966176912
1573	0.03303735629936056
1589	0.02072676981389315
1658	0.023099694506253602
1676	0.024713834784281873
1681	0.012783681775238163
1691	0.013687003315252341
1724	0.03842218417414607
1754	0.01836621728219064
1760	0.09649270977340092
1769	0.03523744225136779
1783	0.04117229502666997
1809	0.013833946239750617
1891	0.013265006257949992
1912	0.024980756945761826
1946	0.023307289242324076
1988	0.021479171909556682
2080	0.011556478497553953
2110	0.02739167897292355
2125	0.03842341969494757
2130	0.023099694506253602
2159	0.015268290666397018
2166	0.07339301526714732
2204	0.02686181938527005
2245	0.009301675197310599
2264	0.02805396260599597
2266	0.017190606775599734
2291	0.027631965548693623
2292	0.02554969692756245
2296	0.021640629124047725
2323	0.03066053837380567
2372	0.057979307879255836
2375	0.03303735629936056
2383	0.034045299030641865
2411	0.015330269186902836
2429	0.06305227765536729
2445	0.06089840868239624
2461	0.026172900166487746
2510	0.057979307879255836
2534	0.017190606775599734
2545	0.006407364805169675
2748	0.0265082908588891
2778	0.015456017003841275
2780	0.0265082908588891
2799	0.030081967970002472
2815	0.017012673913101642
2821	0.031394090427710075
2823	0.038577570073081886
2846	0.02159599628892563
2858	0.017027131136966443
2898	0.13310572191176695
2901	0.014402886221551245
2926	0.049427669568563745
2935	0.022329548342830033
2953	0.38021297913901314
2977	0.011805940875744115
3082	0.022329548342830033
3092	0.016545074716938918
3252	0.04395203963289816
3305	0.02215039508247191
3368	0.014908272129600485
3441	0.07339301526714732
3481	0.031394090427710075
3491	0.03303735629936056
3505	0.02270328920356516
3506	0.029513027988201847
3508	0.024713834784281873
3532	0.029513027988201847
3558	0.023253575230771994
3595	0.06807640192182772
3614	0.023099694506253602
3644	0.031394090427710075
3684	0.018406694509606955
3696	0.023743363129513056
3779	0.03669650763357366
3809	0.018670397008616932
3862	0.03669650763357366
3915	0.023112956995107906
3948	0.02197601981644908
3957	0.05234580033297549
4017	0.03634203632225028
4024	0.03669650763357366
4032	0.011878999568283921
4060	0.023099694506253602
4068	0.020313662880267425
4089	0.013543290168521334
4100	0.031394090427710075
4101	0.03673243456438128
4102	0.02197601981644908
4106	0.017108358081607707
4163	0.022365475273637643
4166	0.021640629124047725
4223	0.03669650763357366
4269	0.03669650763357366
4293	0.04264321122309746
4352	0.038577570073081886
4404	0.027631965548693623
4409	0.04174096592124831
4453	0.047945628428961044
4496	0.07047488450273558
4565	0.016485154842682415
4568	0.028505085256920543
4583	0.053121261337373195
4637	0.015330269186902836
4656	0.03669650763357366
4681	0.02924538929776858
4787	0.018466046472542005
4791	0.03216423659113364
4797	0.05664402186929883
4807	0.03454780650363217
4824	0.029513027988201847
4825	0.038577570073081886
4908	0.011383943818441768
4915	0.038577570073081886
4981	0.004896748119922802
5012	0.015146068697458215
5047	0.012911477731569043
5057	0.03523744225136779
5117	0.03523744225136779
5153	0.032962615547259974
5171	0.03559455460078002
5190	0.03888108634408101
5192	0.023307289242324076
5205	0.031394090427710075
5209	0.04981848762507397
5216	0.008188437357218992
5254	0.01950698849572957
5294	0.019099316972819972
5342	0.013402667867963168
5390	0.010376001087160464
5419	0.031394090427710075
5422	0.027319428228735305
5427	0.06896152421855106
5525	0.017358274550909335
5654	0.02585387665398875
5676	0.013590844450541489
5680	0.02215039508247191
5724	0.034045299030641865
5737	0.11760845781777975
5743	0.031832429721763575
5859	0.030081967970002472
5901	0.014457149478675912
5923	0.02270328920356516
5968	0.050518081712666335
5975	0.01779727730039001
6080	0.021017425885122436
6089	0.0265082908588891
6118	0.03669650763357366
6119	0.015519809558193345
6126	0.038577570073081886
6133	0.041061009945757024
6136	0.028505085256920543
6142	0.028505085256920543
6151	0.021167747102104485
6176	0.018670397008616932
6276	0.034045299030641865
6280	0.01877501819988406
6338	0.038577570073081886
6455	0.023099694506253602
6490	0.02132160561154873
6528	0.025234164126930445
6548	0.034045299030641865
6562	0.03559455460078002
6573	0.05610792521199194
6578	0.016931626108060035
6589	0.011282566827170189
6596	0.029134091860759905
6601	0.00979005541318151
6655	0.03669650763357366
6659	0.03523744225136779
6672	0.0244573828971879
6708	0.012741632209376066
6781	0.04269849227992951
6803	0.010523607467085916
6824	0.017190606775599734
6827	0.03899425228941011
6836	0.03693209294508401
6839	0.03669650763357366
6861	0.01980056170883704
6914	0.06432847318226728
6967	0.011182737636818822
6997	0.016485154842682415
7012	0.015103907487750878
7054	0.024713834784281873
7071	0.016711952778919265
7098	0.03216423659113364
7124	0.02686181938527005
7134	0.03216423659113364
7161	0.03303735629936056
7211	0.01826788933968352
7289	0.020870482960624156
7293	0.02686181938527005
7351	0.038577570073081886
7366	0.022836176929994123
7401	0.059026055976403695
7403	0.021806174294256107
7449	0.03653577867936704
7513	0.015026089460476538
7524	0.031394090427710075
7615	0.03523744225136779
7806	0.06809059806128373
7809	0.010797998144462815
7819	0.016867643109346745
7823	0.03216423659113364
7840	0.017027131136966443
7847	0.026273697206112504
7860	0.03669650763357366
7899	0.02249824159077477
7961	0.034045299030641865
7974	0.03653577867936704
7979	0.017273903251816086
7984	0.03669650763357366
8088	0.030705171208927767
8100	0.007201418435654743
8101	0.005178205072563999
8130	0.057979307879255836
8141	0.03669650763357366
8164	0.02817287297570443
8191	0.014990682798522401
8200	0.06442343078362434
8232	0.013883670319353947
8314	0.011990141365188734
8380	0.024210610782338257
8385	0.031394090427710075
8391	0.03303735629936056
8490	0.05709044232498531
8533	0.01955836050291656
8599	0.048421221564676514
8604	0.005351867791868217
8607	0.015848455861180975
8702	0.01898942052111593
8704	0.03523744225136779
8705	0.030705171208927767
8784	0.01817101816112514
8796	0.03523744225136779
8833	0.020463306787751625
8840	0.03713484692762716
8928	0.04361234858851221
8973	0.01955836050291656
9001	0.038577570073081886
9008	0.018152980690223315
9036	0.05610792521199194
9109	0.015456017003841275
9173	0.012617082063465223
9261	0.010705249285021892
9295	0.14025807558662504
9364	0.021806174294256107
9433	0.017618124040031893
9488	0.016867643109346745
9527	0.023307289242324076
9537	0.038198633945639944
9558	0.028989653939627918
9651	0.1514844038683341
9670	0.006568424301528126
9672	0.017981477789834627
9678	0.3614287369668978
9718	0.016265960520534785
9730	0.026349632140035422
9739	0.06607471259872112
9747	0.11237713529626474
9759	0.020125080092498138
9817	0.0530165817177782
9856	0.019324811213517288
9864	0.021479171909556682
9883	0.03523744225136779
9884	0.03669650763357366
9894	0.05447112049201036
9899	0.016265960520534785
9918	0.024713834784281873
9922	0.020586147513334985
9937	0.0244573828971879
9947	0.026172900166487746
9979	0.11402034102768217
9991	0.031394090427710075
10031	0.05306898827509098
10043	0.028989653939627918
10100	0.01596103107733686
10145	0.03216423659113364
10178	0.034045299030641865
10209	0.0040102751548906695
10253	0.038577570073081886
10269	0.02215039508247191
10318	0.38566781305602127
10411	0.15279453578255978
10412	0.2001396916985881
10418	0.014138125966176912
10419	0.045761049718453704
10453	0.02197601981644908
10458	0.023112956995107906
10473	0.013933775430101986
10488	0.01942095223000804
10539	0.028505085256920543
10614	0.01619449877145313
10631	0.027631965548693623
10663	0.03669650763357366
10704	0.038577570073081886
10711	0.007628207493872849
10735	0.02215039508247191
10777	0.03303735629936056
10970	0.02018156374184185
10980	0.014295692264184865
11031	0.038577570073081886
11082	0.023972814214480522
11111	0.03755003639976812
11167	0.038420394335922155
11238	0.030705171208927767
11286	0.01826788933968352
11420	0.046199389012507204
11422	0.021806174294256107
11437	0.016053876470894964
11491	0.03066053837380567
11533	0.034045299030641865
11552	0.021806174294256107
11633	0.02805396260599597
11669	0.021167747102104485
11714	0.01779727730039001
11715	0.024359363472958494
11752	0.029933830874200193
11772	0.02132160561154873
11810	0.017443748774009064
11830	0.010968498944336916
11854	0.02686181938527005
11921	0.027631965548693623
11936	0.010839817664054044
11945	0.025259040856333168
11989	0.04264321122309746
12006	0.021227595310036394
12038	0.023099694506253602
12060	0.020586147513334985
12189	0.03724388947402993
12213	0.03552710455260949
12217	0.024210610782338257
12218	0.03303735629936056
12228	0.02132160561154873
12355	0.028505085256920543
12399	0.028989653939627918
12448	0.023307289242324076
12490	0.030081967970002472
12501	0.038577570073081886
12507	0.02805396260599597
12526	0.023743363129513056
12572	0.008293732466029297
12586	0.021806174294256107
12602	0.030081967970002472
12604	0.11221585042398388
12656	0.031394090427710075
12681	0.018069506071661287
12699	0.042958343819113363
12707	0.03267642383636827
12715	0.04034762024218382
12765	0.09440670311549805
12822	0.08213582634666335
12827	0.020870482960624156
12837	0.02251374883227465
12844	0.01866744115278536
12851	0.038577570073081886
12920	0.03230080634900699
12925	0.015715008679258843
12952	0.031394090427710075
12971	0.011915837327448157
13017	0.014190227317195955
13083	0.013310572191176692
13090	0.051474403821046205
13142	0.08445709643720026
13263	0.020450483689446658
13289	0.03267642383636827
