90
t_index	tf-idf
72	0.09489097164480931
123	0.1003824867356371
304	0.07712568316233202
306	0.2522668453253
577	0.0932488784597563
598	0.08344626409894
663	0.05682831000282755
720	0.09662448854425702
732	0.08400010205789038
735	0.07165697666891468
771	0.10273414375655539
1081	0.3169447203675732
1234	0.12394160356514322
1247	0.18798129430217958
1295	0.12013680119642622
1322	0.03914190612732998
1764	0.04820068920190523
2034	0.09489097164480931
2207	0.10706165700807097
2252	0.11573102362746172
2350	0.06006840059821311
2504	0.100468204303525
2632	0.0629750379741113
2834	0.08133850164797174
3025	0.08453221901417338
3457	0.036534020145785356
3840	0.06865084024572295
3928	0.11908626883499905
3934	0.04286435671732806
4191	0.09489097164480931
4870	0.10751535813117595
4926	0.07027922906822784
4981	0.01005764788087511
5079	0.06455550494738267
5204	0.09753509064221991
5422	0.03740838922788226
5436	0.05850761863085797
5925	0.03672587945702012
5979	0.051493810790569326
5992	0.07712568316233202
6576	0.09729425843881999
6708	0.05234120565365798
7106	0.14475148719412406
7132	0.07165697666891468
7547	0.2774519162775128
7609	0.09099135536719509
7776	0.2095672712632977
7794	0.06053151878413359
7847	0.10792942114081117
7857	0.030944841661046413
8081	0.07504245430055957
8099	0.0576548425818612
8101	0.021271489567909856
8205	0.10298762158113865
8245	0.08514326136071507
8603	0.11658374595602601
8873	0.09975047499015366
8891	0.07425239177379614
9184	0.05807784643229978
9261	0.0879519429212035
9338	0.20407846957148076
9550	0.17683313790221125
9619	0.03229808551421918
9670	0.02698235528520279
9686	0.07130585808254884
9730	0.054120676694974446
9776	0.11350903617628337
10100	0.010927689591821712
10209	0.049421290732774854
10355	0.033551509935211624
10585	0.04662443922987815
10719	0.08290361555459447
10835	0.04461401070910285
10849	0.21240969016433364
11061	0.04790713229776695
11184	0.11034536153391956
11439	0.05744581281587972
11521	0.09172729700244552
11594	0.11034536153391956
11771	0.09053515108120022
11936	0.022264381685138526
11937	0.15074516523923145
11938	0.15074516523923145
12371	0.12896342606539363
12579	0.041108163421961504
12775	0.05251394058575055
12799	0.1578340522214917
12844	0.01643223613656652
12973	0.0287114070214168
13271	0.0576548425818612
