150
t_index	tf-idf
78	0.03303638309520386
106	0.03420404253258215
365	0.034447931827406846
416	0.09170516576826285
432	0.019063013835689892
449	0.06384910562789747
555	0.06111939520894601
637	0.05828819122492761
783	0.06624464735776862
807	0.023811808386663975
1038	0.11435760296495111
1083	0.021597859728988724
1226	0.11435760296495111
1291	0.09383814795211054
1674	0.02507706465516091
1724	0.04800882966919073
1809	0.03457125527620735
1875	0.0488766590539106
1931	0.05408028199758771
2010	0.04718477543035238
2014	0.10303138436660698
2041	0.05491842875942449
2052	0.11435760296495111
2135	0.10504577405910669
2266	0.04295960421506391
2349	0.08507975261326099
2370	0.062427315416572725
2454	0.03572516605530389
2501	0.062427315416572725
2543	0.05626222226225833
2632	0.0766211810178247
2757	0.10303138436660698
2846	0.02698437191056821
2857	0.05110109681822859
3100	0.041956818484555077
3298	0.052898542180704944
3368	0.037256013041212795
3457	0.04445062458000966
3540	0.06905272857157459
3672	0.050434054021944966
3792	0.20881720070004978
3793	0.05990845023790106
3835	0.04691907397605527
3951	0.09640597121160512
3991	0.037850270508224884
3996	0.06312275140749621
4003	0.0368240862351652
4004	0.13810545714314917
4089	0.033844901055806086
4142	0.05076417190422755
4170	0.15346543838855195
4326	0.07957215572964227
4468	0.03711076515680882
4626	0.06806210531234096
4773	0.02761902563895513
4797	0.04718477543035238
4926	0.3847865705931921
4941	0.07517532422624161
4981	0.012237052706675208
5071	0.03303638309520386
5083	0.04295960421506391
5148	0.0617602726202891
5176	0.04176344014000996
5216	0.020463037320199506
5262	0.04948192378264162
5265	0.033963739975280245
5299	0.03572516605530389
5432	0.07517532422624161
5600	0.06312275140749621
5816	0.3220607868518992
5958	0.062427315416572725
6119	0.03878425496065084
6212	0.07789048847459853
6511	0.03711076515680882
6518	0.056735886713996826
6576	0.029594269521919434
6601	0.024465506731896545
6611	0.055801902261570877
6671	0.052155674285928134
6803	0.026298665172331006
6861	0.04948192378264162
6880	0.07375353401491686
6904	0.09170516576826285
6962	0.06624464735776862
7146	0.06806210531234096
7184	0.045171119654150216
7511	0.027219487900804234
7665	0.06806210531234096
7791	0.029594269521919434
7809	0.02698437191056821
8056	0.055801902261570877
8099	0.03507407277654218
8100	0.03599292216048021
8200	0.022999313560085714
8354	0.20418631593702288
8753	0.05304810381976151
8816	0.05828819122492761
8827	0.026829486585953355
9050	0.20026802499935872
9067	0.03927206071954963
9070	0.1747358777231982
9210	0.11435760296495111
9402	0.11435760296495111
9468	0.033263335068580646
9602	0.03215884180564899
9619	0.03929679975312619
9670	0.0820729925341485
9672	0.13480801099174258
9786	0.05491842875942449
9896	0.0488766590539106
9908	0.04447568366322674
9984	0.03943795330588342
10100	0.04653468711412637
10147	0.04640029137488631
10355	0.020410915172643623
10412	0.03572516605530389
10467	0.025356392472502466
10473	0.03482073003661502
10615	0.06905272857157459
10628	0.043592210161080364
10682	0.053676797808649875
10965	0.04948192378264162
11069	0.04772950185184918
11121	0.04565175075677399
11167	0.0106681318337475
11286	0.04565175075677399
11321	0.059740899665730145
11343	0.2641768133778603
11362	0.04447568366322674
11433	0.06905272857157459
11435	0.11435760296495111
11507	0.04718477543035238
11782	0.07989196437087524
11830	0.00913681872185537
11836	0.030728154082858096
11910	0.026298665172331006
11981	0.02245958554167578
12006	0.026524051909880754
12050	0.06460925568124334
12189	0.031024360611961614
12218	0.08256088743458934
12431	0.04772950185184918
12435	0.01750997569461211
12562	0.04047031421080794
12844	0.0033321597997423872
12957	0.08761728173388623
13166	0.10048045096073667
13185	0.06111939520894601
13253	0.06460925568124334
13263	0.012776522329512105
