129
t_index	tf-idf
155	0.07917540799542742
611	0.05419488652726961
646	0.09086218239864954
735	0.04497991288680176
774	0.04685522731041121
1056	0.017362928037418977
1096	0.060099457595334665
1301	0.05941851321089617
1324	0.09086218239864954
1352	0.05105711807201987
1543	0.0945168716004777
1668	0.056666687290023866
1713	0.06506803777704989
1845	0.06935941989668575
1965	0.05344540974144288
2042	0.08187160185441672
2080	0.029799179226467826
2104	0.06588166093049172
2159	0.03937034366879775
2214	0.042895725780520526
2264	0.07233908321515461
2625	0.03554453804938356
2695	0.11799803222410146
2815	0.014622785512768839
2846	0.027843385168070073
2929	0.1404575522337109
3004	0.060099457595334665
3490	0.029709256605448084
3499	0.0387458111050398
3510	0.03632285091454213
3511	0.11160371837796637
3650	0.038899788901009306
3733	0.09086218239864954
4018	0.06242873467361669
4106	0.08823016957152213
4126	0.0829377090144351
4167	0.04814291021324918
4262	0.04589151064744526
4501	0.027368411463950335
4723	0.03799633431921307
4799	0.019375775607270496
4903	0.03969150483579733
4949	0.05622872886196875
5303	0.0829377090144351
5322	0.03814358810652895
5357	0.020953619926336695
5427	0.04445551515442109
5571	0.09947493304060653
5599	0.060099457595334665
5746	0.3748418184832897
5747	0.1047603698727532
5851	0.045203233389702696
6211	0.019327256288965883
6232	0.19894986608121307
6312	0.0157207111256684
6350	0.06181555977379479
6422	0.09947493304060653
6431	0.09947493304060653
6578	0.02182968458325846
6834	0.08095183385711162
6924	0.09462448341765722
6942	0.147746730034581
7116	0.047615978220011755
7151	0.11799803222410146
7212	0.09947493304060653
7270	0.08778815863738441
7271	0.09947493304060653
7345	0.14217815219753424
7352	0.02293282692004727
7366	0.058884661908751815
7847	0.03387427286576138
8101	0.02670471996489241
8418	0.3032615440596625
8419	0.0829377090144351
8446	0.14467816643030923
8447	0.0829377090144351
8458	0.13333201879348822
8604	0.027600322634615284
8655	0.11799803222410146
8708	0.05854200171363332
8721	0.10631125782087934
8770	0.09947493304060653
8827	0.027683569265575636
8851	0.10631125782087934
8944	0.09462448341765722
8986	0.06441460983094019
9184	0.03645613581002707
9230	0.21158798260496817
9341	0.09462448341765722
9376	0.11799803222410146
9565	0.0331825777498656
9670	0.03387427286576138
9677	0.047615978220011755
9691	0.0523801849363766
9698	0.12156671090017196
9759	0.025946955586440393
9908	0.04589151064744526
10005	0.09682536638422512
10046	0.05012878537057268
10100	0.03429718561565958
10300	0.04104106102449596
10313	0.03432223115507606
10513	0.06181555977379479
10605	0.05344540974144288
10673	0.07756843533371384
10713	0.10631125782087934
10736	0.044115084785761066
10796	0.05757828505066738
10980	0.07372486281820914
10982	0.05757828505066738
11167	0.011007738281077028
11280	0.03091740892933519
11351	0.04104106102449596
11360	0.05381598403165969
11490	0.19894986608121307
11536	0.07022877611685545
11630	0.0829377090144351
11714	0.04589151064744526
11745	0.05622872886196875
11779	0.11799803222410146
11985	0.04454195445874663
12247	0.10631125782087934
12562	0.04175863533822076
12594	0.09462448341765722
12713	0.07938300967159466
12844	0.020629409286221083
13017	0.03659048274774569
13018	0.03785035547246081
13201	0.06441460983094019
