51
t_index	tf-idf
408	0.10397727932691209
721	0.07254197391075981
1083	0.05573300236674341
1291	0.12107407371680977
1333	0.12849065901477114
1606	0.12689930475314154
1690	0.13458705422163775
2069	0.1439960991430392
2087	0.30060247354450803
2262	0.2070526060304642
2395	0.0895313392407643
2454	0.18437667336454927
2556	0.07385293597375372
3094	0.07341140436660407
3545	0.1593715980800316
3799	0.14640623414487416
3915	0.07452402520324665
4046	0.26587117708916735
4387	0.103080099029198
4981	0.015788779444374762
5153	0.07085511364408795
5254	0.020965719251513224
5532	0.12245668555609114
5621	0.1355346420366513
5795	0.08031586413076591
7193	0.10443313115264034
7203	0.07829555517080414
7575	0.2217134247037379
7809	0.06963282855005377
8073	0.12175971294064972
8473	0.3146818951925342
8863	0.35920608543583804
9008	0.029265688305451208
9011	0.13534254200872256
9050	0.08613151527765528
9218	0.11535867833309955
9385	0.12689930475314154
9480	0.13851229412761656
9685	0.12536583091679718
10050	0.18101639751300347
10051	0.082437865739964
10209	0.05172195782275427
10427	0.103080099029198
11432	0.103080099029198
11967	0.05240238624098042
12022	0.119735361811946
12111	0.14640623414487416
12794	0.11085671235186895
12884	0.05720234556989016
12971	0.07684141509859525
13263	0.032969653389946785
