254
t_index	tf-idf
81	0.04861530756081694
92	0.03350318814422318
109	0.028112268759687375
294	0.03146106408106948
350	0.06097295627217458
394	0.021266081003824537
442	0.03434892351769294
470	0.04233444088626814
476	0.05831910392897412
495	0.028125033453465974
579	0.027381531034851404
602	0.031292629740309726
685	0.020223405654101082
731	0.046654120062832836
737	0.025048464053213485
807	0.03264427282366654
808	0.04147242546256779
908	0.044833798744380884
997	0.03626004406889764
1041	0.026367713271872883
1046	0.025241583881890323
1056	0.011534475952595347
1083	0.014804554403252639
1108	0.04965885714349328
1322	0.01632213641183327
1372	0.046654120062832836
1502	0.02514460775586925
1649	0.05377762200770769
1674	0.03437884796176485
1681	0.021898261647637262
1687	0.044287316090065816
1713	0.021612878755371327
1725	0.02714817524880899
1831	0.05778805647413877
1895	0.07650038551992151
1906	0.06036122799212782
1931	0.03707008412050742
1963	0.019269580924677003
2125	0.049364070891536944
2173	0.06608281855284759
2250	0.04233444088626814
2268	0.038250192759960756
2363	0.07661296241913555
2411	0.026260528984206145
2441	0.03526377240061329
2509	0.11835978389791967
2515	0.07358702050314293
2525	0.05659251263520571
2545	0.032927169208931725
2556	0.019617816410977935
2632	0.026260528984206145
2636	0.033708710838694325
2746	0.040672037003616185
2811	0.03290832237974272
2889	0.06036122799212782
2898	0.06840245188676593
2952	0.06097295627217458
3025	0.017624926152752258
3087	0.06608281855284759
3093	0.024042012730873225
3179	0.03794330582086716
3231	0.06036122799212782
3240	0.05055538930510066
3310	0.037644603516837606
3318	0.018496814360332677
3489	0.020223405654101082
3526	0.05778805647413877
3528	0.05055538930510066
3557	0.1257211717004811
3595	0.029153472519189927
3598	0.029306369496633948
3599	0.036523601466192344
3666	0.06286058585024056
3668	0.05659251263520571
3671	0.04540831814071107
3684	0.047295601477688375
3780	0.05509687122636709
3792	0.028627332956973166
3906	0.08466888177253629
3985	0.020285805105666008
4079	0.025944996214820857
4088	0.04805603144698792
4163	0.019155867535929582
4227	0.04279167468122719
4262	0.03048647813608729
4331	0.03271685322862936
4367	0.019559020094405966
4459	0.031126690815085907
4501	0.018181281590947392
4518	0.05659251263520571
4532	0.611065348462846
4560	0.07062430047411403
4595	0.07062430047411403
4706	0.04601390738383422
4723	0.025241583881890323
4751	0.04540831814071107
4754	0.038250192759960756
4771	0.030179591196993698
4799	0.06435821692150692
4829	0.06286058585024056
4845	0.046654120062832836
4856	0.02714817524880899
4859	0.046654120062832836
4935	0.04601390738383422
4981	0.0041940292881957175
5216	0.02805334908774014
5241	0.06608281855284759
5254	0.08353797160070849
5287	0.07062430047411403
5299	0.024488313706431567
5361	0.04233444088626814
5375	0.06036122799212782
5390	0.01777393951583838
5542	0.02476488757536752
5607	0.06286058585024056
5644	0.040672037003616185
5663	0.07062430047411403
5682	0.046654120062832836
5733	0.04540831814071107
5747	0.03479701017242393
5770	0.06036122799212782
5789	0.04540831814071107
5813	0.06608281855284759
5860	0.09330824012566567
