21
t_index	tf-idf
243	0.1610392438346348
685	0.15609765776489165
986	0.16309777488880117
1301	0.45701455902633953
2207	0.1148655592401513
2245	0.12298636143207474
2926	0.32676529256053516
3355	0.3302945262447532
3934	0.13796643289671995
4163	0.29571538107447864
4301	0.2778915282944811
4355	0.09497966820654935
5357	0.1074424883554555
6312	0.16122009733851328
8604	0.07076217268666746
9492	0.18423179747830357
10103	0.25818309621008473
11458	0.14655760258323838
11967	0.1074424883554555
13190	0.20691429524882118
13278	0.24153727078978776
