45
t_index	tf-idf
92	0.1605686822482671
209	0.1200482428136044
1502	0.1205090248614337
1616	0.1725472019048572
1674	0.16476540353924274
1775	0.100627071395734
2054	0.11480693371001363
2154	0.1913463411138738
2556	0.09402110975645459
2580	0.18964204625707626
2873	0.12901583620837698
2898	0.10927608356482438
3238	0.27950240518795955
3595	0.13972206600805373
4079	0.12434499771235595
4355	0.058974363441281236
4799	0.061689138588539534
5254	0.02669115540064759
5269	0.18331936115363723
5919	0.27122747661613866
6395	0.1268895868211204
6578	0.06950196290957367
6589	0.09262672541221324
7370	0.22553118698519614
7857	0.06184406157909837
8100	0.059121635903941296
8211	0.2854898912386543
8827	0.08813972538001058
9008	0.0372577265342964
9011	0.0861513210621848
9468	0.10927608356482438
9670	0.053924930690718686
10025	0.18470428564782618
10100	0.021839268574594527
10373	0.18799019964965824
10816	0.11607006914053504
11167	0.03504674631517334
11338	0.2892895683796096
11482	0.0749593470371921
11936	0.04449593916292464
11967	0.13342544729743192
12809	0.3167110857810007
12844	0.010946748784427734
13098	0.13720046908360126
13309	0.11480693371001363
