150
t_index	tf-idf
51	0.050614948568874545
294	0.08783222311366647
359	0.0397776750221543
442	0.04794723894821478
470	0.059094124212289316
511	0.08905518103272585
577	0.02713933024791268
580	0.026898170492928027
602	0.04368099613671437
719	0.06607176986562703
740	0.10509527607192097
750	0.056773595123542284
774	0.04344936403638325
1164	0.04825685066556907
1451	0.05174567349223793
1674	0.023994505055420723
1689	0.052547638035960485
1963	0.026898170492928027
2296	0.05174567349223793
2363	0.14259078653022914
2365	0.050982845091109064
2411	0.07331349743543994
2420	0.052547638035960485
2445	0.058246535325988294
2466	0.04150598405209268
2509	0.08260848171107087
2640	0.03443925051781685
2858	0.0407141753260722
2870	0.02884976423144092
2953	0.027549718133874284
3041	0.08774631695906751
3296	0.03855421125108434
3373	0.06708082195078971
3504	0.05789084750768115
3526	0.040332817863873514
3595	0.10173743234833828
3684	0.022006449043273882
3903	0.07899679081943825
3928	0.06931818658386463
4003	0.03523441580907191
4091	0.07193005728516243
4167	0.04464344645622035
4355	0.01717667218160895
4406	0.06708082195078971
4450	0.05296459290030464
4531	0.04255569904912937
4532	0.5387233186316766
4799	0.0179673683422833
4903	0.0368063659437039
4910	0.04514784119159169
5209	0.05956137364924253
5254	0.038869874951832514
5357	0.019430520612523455
5361	0.059094124212289316
5422	0.02177481694294276
5586	0.08425749413239866
5706	0.06708082195078971
5949	0.06815951727271802
6048	0.13319166831655962
6190	0.04540627485734922
6211	0.017922375848492843
6353	0.023282234114037362
6533	0.04540627485734922
6557	0.10271921487536485
6578	0.020242904937239882
6581	0.06708082195078971
6589	0.026978144482146336
6708	0.030466967308815193
6753	0.06109278373844218
6967	0.026739439375224282
7082	0.06708082195078971
7184	0.043221113547572305
7395	0.02903156721946283
7483	0.056773595123542284
7511	0.05208888273192672
7529	0.2054384297507297
7551	0.052547638035960485
7818	0.04464344645622035
7847	0.03141198320225007
7857	0.018012490684720675
7976	0.043221113547572305
8008	0.052547638035960485
8069	0.06815951727271802
8085	0.035647696632557284
8200	0.044012898086547764
8211	0.05543387540872819
8437	0.11946474246147663
8445	0.16150026269798676
8604	0.012797040314502565
8631	0.06182011863782931
8646	0.17957443954389218
8650	0.04825685066556907
8759	0.06984670234211209
8833	0.024465268212415864
8885	0.08425749413239866
8890	0.023994505055420723
8891	0.043221113547572305
9005	0.09029568238318338
9008	0.1193671435052819
9038	0.03496484222064673
9067	0.03757671292194452
9072	0.03741957711884882
9105	0.07690904341234726
9111	0.04956051218246101
9279	0.044893609885973046
9314	0.04255569904912937
9316	0.07899679081943825
9441	0.03741957711884882
9619	0.018800191994245027
9634	0.08221013541192787
9701	0.2007278577219441
9759	0.024060895307205427
9784	0.08425749413239866
9807	0.06512391112982373
10025	0.026898170492928027
10100	0.025443323851417197
10108	0.2157901718554873
10196	0.027384268115851144
10218	0.08736199227342874
10332	0.05975380355870392
10433	0.044893609885973046
10711	0.018240076665347712
11003	0.0814069183241788
11023	0.05025551019172194
11181	0.03443925051781685
11190	0.06258009161372832
11222	0.03272747758757181
11452	0.11046899263781357
11458	0.026504323955105418
11830	0.00874238855411264
11910	0.025163369920109344
11936	0.012959735651497984
11980	0.059094124212289316
12006	0.05075805373504084
12092	0.06931818658386463
12146	0.040332817863873514
12187	0.22026066175703526
12189	0.05937012068848389
12291	0.08774631695906751
12614	0.05296459290030464
12707	0.11720062866738155
12716	0.05174567349223793
12795	0.050982845091109064
12844	0.012753251029950003
12884	0.021210319498985577
12943	0.0403817506716096
12971	0.028492379967252263
12973	0.01671244458715404
12974	0.044154816663755286
13066	0.04368099613671437
