41
t_index	tf-idf
121	0.12029528566982818
668	0.08836320149741403
1629	0.15100409720600091
1691	0.08867584546563646
1831	0.1092826880568607
2050	0.1290915256627575
2159	0.0989207463805513
2863	0.11137511658193829
2978	0.1695699195136937
3684	0.059626974593050025
4326	0.0687650509743868
4387	0.10356213713261106
4647	0.28475804269318616
4661	0.06760434643853869
4933	0.14237902134659308
4981	0.01586261322383609
5422	0.05899936214479818
5548	0.5929566435710466
6003	0.12991413530416526
6004	0.16184621947657943
6578	0.10969722339199904
6816	0.2205738981818111
6859	0.20838680372767573
7619	0.08393096785076846
8211	0.07509967360228875
8490	0.07397591897320137
8784	0.23545408170005977
8934	0.05171925846894723
9899	0.10538448543091432
10025	0.07288120520614183
10100	0.017234816278945405
10373	0.14835554323340155
10623	0.1333742670750302
10899	0.14466947457809898
10917	0.10267954134627419
11167	0.02765771352889889
11321	0.07744077007403447
11715	0.07891015663604785
12006	0.0687650509743868
12196	0.22829759821892542
12971	0.07720075206418364
