67
t_index	tf-idf
70	0.1855928183508846
78	0.08613126681876078
541	0.1705254700030254
577	0.07394901111339028
729	0.17501401627912325
1016	0.11365203853531407
1056	0.04387140925240991
1060	0.08301612764685504
1062	0.0844039307302101
1181	0.18887759215961175
1215	0.12590780899108098
1430	0.10028966593321903
1543	0.07960616524097958
1713	0.08220464049658552
2042	0.06895577641752425
2065	0.12821116925062834
2657	0.10028966593321903
2898	0.1734459356411627
2944	0.11421630886783554
2959	0.1074064685128208
3368	0.09713253386754048
3413	0.16646508599708262
3520	0.15619115135180228
3595	0.05544265423391347
3598	0.2229337050375271
3788	0.17501401627912325
4355	0.09360569405698982
4569	0.13235051859388425
4874	0.19599439473921354
5254	0.021182459467733002
5422	0.059331831898451426
5525	0.11309514449703367
5542	0.09419331423239957
5809	0.08220464049658552
6395	0.10070128060662963
6516	0.11254543638898594
7215	0.21524976883606411
7370	0.17898457954756508
7477	0.15774047799275925
8211	0.07552287088907829
8482	0.12516688966758663
8604	0.06973852838600812
8827	0.06994887004081861
9146	0.0907833518265241
9346	0.18422953207388676
10025	0.07329190110962244
10355	0.053214602085338
10362	0.08981140577739602
10432	0.13412584994145663
10711	0.04970040232067367
10816	0.09211476603694338
10854	0.15934828341748083
10973	0.1266618426096714
11080	0.12900748752508043
11160	0.08193754377663265
11289	0.1350420527215479
11318	0.1857204600939332
11321	0.07787715977068989
11376	0.14099616126089448
11688	0.11595539879486143
11866	0.16603225529371007
11910	0.06856493159095677
12125	0.05187901348000252
12808	0.10282120985175336
12844	0.017374973765577045
13115	0.11421630886783554
13263	0.0333104883366855
