109
t_index	tf-idf
201	0.057608398034811624
202	0.06384730942439655
233	0.07894412416224711
340	0.10128180709009209
414	0.11635976381504112
517	0.05626213201948501
562	0.05794554021018054
637	0.07035249039970337
668	0.041137930420626176
1154	0.1381353303553285
1207	0.12435648331492496
1301	0.06950418514620618
1320	0.08901879925739759
1500	0.11079436579768495
1543	0.03685337441235468
1649	0.09469256203633554
1713	0.07611265749286836
1720	0.07094740466236328
1845	0.04056622844989556
2130	0.06967455419963789
2205	0.06384730942439655
2214	0.050176827145574775
2260	0.066285265520675
2335	0.040850007978789626
2496	0.08334503647845966
2629	0.066285265520675
2833	0.03744568129910563
2846	0.03256950895001174
2929	0.08214937725709148
2984	0.07706438467754807
3047	0.05794554021018054
3094	0.034336870142110516
3103	0.12254234833808726
3160	0.05261478324185324
3499	0.045322507803692
3700	0.0608727295672128
3759	0.21090213818039627
3865	0.09701551875728141
4018	0.14605072051525986
4032	0.035830084204525124
4079	0.045684395699986384
4501	0.12805565368465846
4720	0.07161602248900231
4766	0.11635976381504112
4799	0.02266461111841009
4949	0.1973189046730353
4981	0.01476983785180239
5176	0.10081500076647082
5216	0.024698409855655894
5254	0.029419019521004335
5322	0.0892361274839388
5357	0.04902055605714055
5362	0.07618769203631699
5422	0.02746744814180441
5427	0.026000687236114164
5641	0.042959748169155224
5746	0.16442523809834386
5747	0.06127117416904363
6356	0.08057294859700197
6596	0.043937915755989855
6743	0.03210543255054047
6942	0.2304335921392465
7108	0.09073486695636984
7231	0.031922817014447206
7270	0.10268928153621935
7345	0.04157785208714523
7601	0.06681122567656775
7648	0.3490792914451234
7847	0.019812038418046757
8101	0.01561878361151168
8200	0.027759636256197918
8604	0.0968555672715591
8934	0.024078159462841527
9184	0.08528836809032442
9230	0.1485016994500407
9352	0.11635976381504112
9372	0.06384730942439655
9422	0.03708816691141997
9492	0.08405562170074572
9597	0.04720224728839103
9670	0.019812038418046757
9690	0.0892361274839388
9698	0.04740046339895864
10005	0.16989069134393098
10046	0.05863762304492988
10100	0.06419003937210498
10196	0.03454338864681892
10201	0.055100600813841466
10371	0.09964906988139519
10605	0.06251720975749522
10650	0.12435648331492496
10718	0.22137200207220636
10796	0.06735159747869199
10917	0.19121189617143752
11160	0.0379326773257818
11167	0.025752373736226644
11421	0.05423671072871734
11458	0.10030019710540758
11722	0.0874401700030507
11985	0.05210248594552333
12051	0.04514402389786215
12096	0.054520490257611395
12119	0.15237538407263398
12435	0.021134133193472893
12788	0.12435648331492496
12804	0.06790719300753911
12844	0.012065518009490007
13135	0.23271952763008225
13265	0.03454338864681892
