80
t_index	tf-idf
201	0.09817274865853559
202	0.10880472421498967
233	0.1345318030674146
492	0.12444540349723263
685	0.060683932724994796
807	0.09795495821872291
840	0.0634052716784224
1083	0.044423703840817896
1186	0.19829327383965242
1471	0.07267163998353547
1543	0.12560658469331912
2042	0.05440093455363859
2214	0.08550831489652974
2245	0.04781171088727578
2545	0.03293461307944326
2591	0.4142187880499478
2833	0.06381266592942406
2846	0.055502987848217514
3001	0.08793898443049473
3093	0.1442846875632856
3103	0.10441463027796807
3368	0.07663028237057548
3499	0.07723587738887767
3558	0.05976306377321375
3767	0.08473564605848569
4052	0.13132846469540554
4079	0.07785258486031277
4553	0.17499686452119248
4773	0.05680837966134657
4910	0.09705232443472406
5012	0.07785258486031277
5047	0.06636652294715306
5090	0.1420315717370226
5190	0.19985338337807082
5254	0.016711371418861885
5322	0.15207081282572604
5422	0.04680836431325949
5746	0.28020354885053805
5834	0.07320940528316586
6211	0.03852694147894135
6681	0.17504293665204548
6690	0.03862365985991439
6759	0.08043921576088672
6828	0.0711081202057357
6942	0.09817274865853559
6997	0.08473564605848569
7012	0.03881793562740714
7366	0.05869032545144339
7794	0.07574187079861704
7809	0.055502987848217514
7987	0.19829327383965242
8126	0.16532798105548252
8604	0.05501846713497576
8708	0.11669759226863927
8934	0.041032543478769744
9184	0.07267163998353547
9230	0.08435587236583424
9690	0.07603540641286302
9698	0.16155400734289133
9834	0.0571428064424268
10190	0.19829327383965242
10209	0.04122657741037769
10235	0.08360896131231382
10736	0.08793898443049473
10776	0.14420068653312457
10835	0.055824613404921224
10917	0.08146293797311076
11288	0.08752146832602274
11360	0.10727675136191467
11361	0.13625575090253286
11830	0.01879312737651289
11936	0.027858972563048912
11981	0.04619615040613275
11985	0.0887899061890911
12096	0.092910522933935
12125	0.04092864968910287
12213	0.060871173399765846
12844	0.020561326254288893
13018	0.07545087665015124
13263	0.026279476355707324
