80
t_index	tf-idf
86	0.06095007566169842
431	0.06161509041407395
563	0.07047739992792772
598	0.08917809635630615
637	0.0511978206135035
663	0.12146356843943042
807	0.0418305206815947
945	0.07977176829291134
1394	0.11956560617610566
1489	0.07140846056066016
2010	0.08289012293586158
2044	0.07773508549451098
2245	0.04083486527811804
2454	0.1255177492833134
2632	0.06730072418626917
2754	0.10326151856914598
2755	0.15469430791306316
2778	0.0678527640129429
2863	0.07546770843317355
2911	0.09724145165930435
2977	0.051828729225228826
2992	0.1295638147197398
3316	0.18099660406365697
3318	0.09480761048934401
3457	0.03904350187542383
3792	0.07336639108391468
3793	0.10524197179758579
3835	0.08242336165512955
3866	0.09724145165930435
4326	0.04659515497350266
4661	0.0458086623153872
4773	0.048518709895333
5192	0.1023202805967267
5216	0.035947689983523
5633	0.10524197179758579
5719	0.07568622025343374
5795	0.054676474596685405
5958	0.10966689577814263
6312	0.02676476024774208
7051	0.14503580968078014
7231	0.04646256727225272
7847	0.028835743643249177
8037	0.11349993927846017
8100	0.03161462267746582
8604	0.04698998742300208
8696	0.10966689577814263
8708	0.19933737446901698
8748	0.36199320812731395
8827	0.18852686453479764
8891	0.07935270703597502
9050	0.11727116823110324
9173	0.055389683614573755
9602	0.11298773074293139
9896	0.08586227741303855
10147	0.08151200935567111
10209	0.03521065661924903
10313	0.11686828677021911
10473	0.06117003985134599
10675	0.10849509282087215
10709	0.14120276618046262
10762	0.13206149250522953
11069	0.08384705108975159
11071	0.10052562210290955
11167	0.03748169832875709
11286	0.1603940761804341
11325	0.10052562210290955
11617	0.06161509041407395
11715	0.053469472142317516
11782	0.2105209155248871
11949	0.1717245548260771
11996	0.0942947450439767
12257	0.110888577438295
12385	0.18099660406365697
12716	0.09500355108827163
12884	0.1557661181024309
12957	0.15391844483710435
12967	0.14503580968078014
13068	0.14503580968078014
13223	0.16935765260293414
13278	0.08019703809021705
