314
t_index	tf-idf
17	0.03574761548968172
27	0.025323689302439965
30	0.026634518913324468
78	0.021837384651763596
86	0.022934088714188942
114	0.0239717908565538
123	0.10091517954084442
182	0.09268328221443822
185	0.0684760681774124
209	0.024154864571403447
211	0.027863238939761656
229	0.04634164110721911
243	0.02011931247500265
272	0.029102939670673362
318	0.06810479116716439
327	0.03471816160322934
338	0.06810479116716439
341	0.06372532580239706
385	0.03602107542732313
432	0.02520169139292291
516	0.06168232628339645
517	0.015406196161493519
523	0.039992904090557696
569	0.15008125839514116
577	0.037497486335563886
607	0.09356884691132657
610	0.11819978055855142
663	0.022851950747309648
685	0.039003878537989416
721	0.018582142066453724
765	0.04788728628324281
771	0.09639402820838858
780	0.04875183482009234
807	0.031479694220470644
820	0.03471816160322934
898	0.060618045676012026
977	0.03718990015835965
1019	0.06810479116716439
1033	0.044372369455325016
1056	0.011122985582874764
1083	0.05710561827517165
1127	0.026518998126661673
1184	0.08206457547306557
1189	0.07559153665831675
1295	0.048309729142806894
1301	0.03806450527101862
1322	0.1416586239921179
1326	0.03192217364438125
1330	0.04634164110721911
1352	0.03270805402143634
1396	0.03718990015835965
1524	0.05185911494647738
1687	0.04270737399761791
1725	0.05235933789014743
1764	0.03876517797462261
1775	0.02024713752416083
1851	0.02773388301531319
1891	0.02191213298186794
1963	0.018582142066453724
1965	0.0342380340887062
2041	0.03630163900914857
2054	0.04620052523266433
2110	0.015082543764139282
2151	0.03355563304875844
2161	0.05185911494647738
2207	0.10045447412427864
2252	0.04653806618107939
2265	0.02710936859212447
2266	0.02839673456468877
2304	0.0582078519631388
2335	0.04474364646557302
2341	0.030016251679028237
2392	0.043788384500300925
2395	0.022934088714188942
2421	0.0342380340887062
2434	0.0337086987870565
2436	0.040400540792090454
2545	0.010584166109237547
2609	0.035220628506465554
2625	0.022770432695521776
2630	0.02853432993617077
2634	0.03602107542732313
2649	0.03496647347225185
2815	0.00936760390237589
2833	0.06152225208546991
2835	0.04564455469370731
2846	0.017836943811287604
2863	0.02839673456468877
2870	0.01993036729666344
3000	0.05185911494647738
3001	0.028260869998529357
3025	0.01699616005980617
3037	0.02574320186068588
3040	0.038854895616066754
3047	0.031734323855789184
3092	0.013665198128920225
3138	0.07722960558205764
3217	0.040400540792090454
3238	0.0562385803112447
3292	0.06943632320645868
3368	0.024626602888928158
3489	0.019501939268994708
3490	0.01903225263550931
3511	0.10724284646904515
3564	0.08080108158418091
3565	0.03850072976924415
3584	0.041265089328939984
3606	0.04270737399761791
3643	0.024247578364636823
3767	0.027231416112076974
3808	0.044372369455325016
3866	0.036589685161825716
3934	0.034473457629507355
3973	0.03118961563710886
3991	0.02501941310825297
4032	0.05886786930291633
4074	0.07246459371421034
4153	0.02881489351799621
4355	0.011866210855919684
4367	0.018861255545492197
4369	0.04270737399761791
4473	0.12247250180388254
4637	0.025323689302439965
4658	0.028673700780754898
4732	0.04498974266133295
4799	0.012412449805253184
4908	0.018804852855482904
4981	0.012133224126994389
4987	0.28119290155622345
5079	0.02595923087369468
5151	0.06810479116716439
5176	0.027606057966155007
5209	0.06172043785176848
5254	0.010741035917667986
5262	0.03270805402143634
5357	0.026846487164768108
5601	0.05258319669327053
5795	0.04114695856784565
5809	0.020841843165516655
5901	0.023881404633762034
5918	0.06810479116716439
5925	0.07384154028702393
5931	0.040400540792090454
5933	0.02245037696515723
5964	0.030176270762728954
6100	0.04875183482009234
6179	0.05185911494647738
6199	0.05185911494647738
6212	0.02574320186068588
6277	0.03602107542732313
6306	0.03850072976924415
6312	0.03021286089993066
6356	0.022063199648485497
6453	0.08206457547306557
6485	0.0562385803112447
6532	0.018748743167781943
6556	0.0562385803112447
6576	0.019562112631268683
6578	0.013984465429736446
6585	0.031549685332448216
6640	0.04875183482009234
6779	0.054573584853537596
6803	0.01738368469517795
6836	0.030503601588064866
6892	0.06810479116716439
6970	0.030812392322987037
6996	0.054450122469325644
7006	0.039992904090557696
7012	0.02494976805752185
7112	0.0562385803112447
7222	0.01825645636953352
7229	0.031734323855789184
7231	0.03496555592893
7260	0.04498974266133295
7264	0.038157809202554946
7349	0.03630163900914857
7352	0.014691157082291649
7381	0.03688562396417266
7444	0.042798885226077686
7604	0.04270737399761791
7776	0.01685434939352825
7791	0.019562112631268683
7819	0.027863238939761656
7857	0.024887243611022156
7862	0.031734323855789184
7936	0.03602107542732313
7971	0.05185911494647738
7974	0.030176270762728954
8085	0.024626602888928158
8100	0.011895843496158945
8101	0.08553747804634712
8154	0.060618045676012026
8191	0.012381367508717139
8200	0.01520277978042423
8219	0.03602107542732313
8241	0.024341094884680607
8245	0.0342380340887062
8257	0.05546776603062638
8293	0.05313130018485967
8386	0.04323436098083408
8397	0.038157809202554946
8509	0.027994162852975665
8603	0.0234404825727829
8604	0.008840616919159721
8827	0.03546912607826324
8866	0.026518998126661673
8873	0.020055962788461557
