171
t_index	tf-idf
17	0.05938688342923715
78	0.036278062157405276
123	0.033529721753678986
128	0.1007036906645868
185	0.056879042459744955
304	0.1545689560354754
396	0.10586576036126005
432	0.04186712563815953
495	0.022528382694178742
610	0.1472724088006283
637	0.03200384585393125
737	0.04012805069375885
771	0.06863044275504812
840	0.03385110935520888
945	0.04986546976705676
958	0.1255788872704005
1032	0.0693166407626518
1056	0.018478419865121762
1184	0.09088828836141524
1234	0.08279785879758848
1246	0.05894380755002742
1264	0.06396058364806531
1322	0.026148330531287216
1342	0.10586576036126005
1430	0.04224150960331919
1476	0.06078579893098149
1477	0.1066986790948782
1603	0.04483582621676995
1674	0.027537739457237174
1713	0.03462418663639936
1725	0.0869836450101615
1851	0.046073810941205495
1963	0.030870185036105093
2012	0.07474066637287045
2125	0.026360684032065044
2207	0.047680927708996845
2260	0.060307272935416385
2341	0.04986546976705676
2478	0.08426208003505085
2545	0.01758328857225182
2552	0.1187737668584743
2815	0.015562235224395302
2834	0.05433731354553981
3001	0.046949285126330294
3051	0.07698655142881726
3094	0.031240170543818942
3187	0.04834820062807464
3252	0.060307272935416385
3404	0.05181475862574205
3490	0.0316179457896157
3493	0.08826609236167994
3643	0.08056414896806874
3696	0.06515727108984808
3728	0.06230306806996361
3827	0.05467910790622604
3855	0.0382374972766901
3902	0.05894380755002742
3934	0.17181044231360512
4010	0.0758284940587731
4326	0.029126711634258593
4355	0.01971312690914045
4367	0.03133387133842562
4430	0.09066213445615964
4501	0.029126711634258593
4937	0.0782245361532528
4953	0.04424745673892486
5254	0.026765840429381207
5262	0.05433731354553981
5269	0.0612774368463059
5349	0.0701142681385081
5406	0.1357172145980832
5422	0.07497081948372916
5719	0.023655793325104063
5750	0.04717499453497608
5795	0.034178358450812255
5809	0.03462418663639936
5888	0.05792266219177479
5925	0.024534329829784415
5964	0.050131306649881316
5979	0.034399887948410944
6038	0.08615263345211961
6211	0.020568947574893918
6277	0.059841177602899295
6312	0.03346139546651879
6453	0.09088828836141524
6605	0.06078579893098149
6650	0.0881110881850451
6682	0.057273424519676805
6743	0.02920997703375163
6996	0.030152342857916306
7072	0.0628387395322745
7181	0.0701142681385081
7184	0.04960351385351135
7203	0.033318617420042336
7367	0.07698655142881726
7687	0.05271967278694122
7792	0.050401141229367646
7794	0.040437431830209
7976	0.04960351385351135
8081	0.10026261329976263
8085	0.04091174124453224
8100	0.01976235509198519
8101	0.02842038087287582
8115	0.058089185966194425
8121	0.11314128896749365
8191	0.020568947574893918
8232	0.038099997282852294
8241	0.040437431830209
8257	0.046073810941205495
8314	0.03290371659127406
8675	0.11314128896749365
8803	0.05303174432918279
8827	0.05892423387945222
8873	0.033318617420042336
8934	0.021906650340793202
8960	0.09342816205835319
9012	0.0396737565200967
9270	0.0782245361532528
9332	0.06711670620913289
9334	0.08826609236167994
9565	0.03531441255458956
9602	0.03531441255458956
9619	0.02157638958118855
9627	0.06643950654297914
9634	0.09434998906995216
9690	0.04059414602627594
9698	0.043125612623134045
9731	0.06515727108984808
9873	0.27198640336847896
9926	0.31759728108378016
10026	0.059841177602899295
10046	0.0533493395474391
10071	0.04276672743213187
10100	0.036500629077788956
10103	0.026793082337980122
10197	0.27021789683601405
10209	0.011005121051587637
10488	0.02664778873934476
10608	0.10867462709107963
10711	0.020933562819079765
10807	0.06643950654297914
10953	0.04405554409252255
10979	0.04424745673892486
11016	0.053672657508972155
11114	0.058089185966194425
11153	0.06339089575586625
11160	0.03451168682342345
11172	0.04224150960331919
11321	0.09840441968936263
11475	0.09342816205835319
11626	0.07698655142881726
11656	0.06078579893098149
11863	0.10586576036126005
11873	0.0758284940587731
11899	0.0685529654525395
12018	0.05894380755002742
12064	0.137105930905079
12431	0.052412936063050884
12579	0.02746186762583563
12655	0.22751616983897982
12713	0.08448301920663838
12844	0.021954758180112846
12918	0.08826609236167994
12943	0.02317243315195357
13074	0.07817077408450324
13094	0.058089185966194425
13115	0.04810734249637446
13166	0.0735600309725779
13173	0.05387912403985669
13263	0.014030212384018742
13270	0.027236158217189846
