34
t_index	tf-idf
351	0.1778406092705757
432	0.05370770315740549
820	0.1479767915958765
1606	0.27709745185351586
2042	0.07451562156228869
2096	0.22103547798647524
2269	0.2480952556656064
2556	0.08063267332330042
2902	0.18120718418093212
3545	0.17400199241322545
3924	0.10256178523428336
4981	0.017238197484313274
5216	0.05765209759406396
5254	0.04578076603470669
5795	0.17537780319082064
6562	0.1253047832045915
7575	0.1210334153261017
8203	0.19454759254214238
8863	0.13072712935421987
9199	0.17988702318983774
9692	0.18202865272292612
10051	0.1800114080784258
10100	0.037458792246902
10263	0.4155830705286176
10345	0.11931756207997174
11060	0.18202865272292612
11167	0.030056152857544368
11776	0.1866361681696426
11981	0.063277127305669
12022	0.3921813880626597
12125	0.05606197386704063
12127	0.11931756207997174
12572	0.05839344586657133
13115	0.12342547194746939
