172
t_index	tf-idf
37	0.04348541691252848
72	0.09490852676113226
113	0.03773016617071843
201	0.03923619066787868
241	0.09250108190664096
637	0.023957997630960265
685	0.024253231038240904
790	0.09408184127107538
963	0.0917442668294054
1060	0.0261754444673866
1199	0.09400803570466244
1241	0.09400803570466244
1291	0.03856997582331746
1301	0.07100734147209317
1459	0.03835504996946105
1471	0.02904429550464179
1574	0.04704092063553769
1668	0.04514587117781972
1720	0.09664236436644155
1764	0.024104803237486302
1809	0.028419411705899164
1963	0.023109342025263577
2042	0.021742137913256555
2225	0.10753524879712424
2280	0.035835116713000464
2285	0.09029174235563944
2303	0.04788073028813672
2329	0.04229062275366958
2335	0.027822309880438184
2395	0.028521561090135126
2603	0.041730850954902095
2719	0.15253511989744414
2756	0.08469728123984317
2760	0.026348770475998866
2993	0.04257950656059879
3008	0.04663991834088875
3037	0.03201506341392029
3094	0.023386312235586258
3257	0.053112246649621664
3258	0.3377535182155429
3342	0.04625054095332048
3457	0.01827038952492213
3475	0.25409184371952953
3558	0.023885192144903172
3728	0.04663991834088875
3731	0.03814350891574687
3895	0.05248736285087903
3931	0.08697083382505696
3934	0.021436143376385094
4032	0.02440331728449343
4265	0.03674925025422482
4289	0.04550409452136496
4501	0.06541254680916848
4773	0.022704308949101023
4910	0.038788396559278494
5030	0.15077305355004783
5039	0.09400803570466244
5077	0.1880160714093249
5265	0.027920001796807346
5322	0.03038867449765912
5347	0.0840552282337507
5422	0.018707654946430965
5436	0.029259221358498202
5530	0.21395714964490875
5609	0.050243395612366466
5611	0.07238913332820066
5631	0.06449364234434123
5641	0.029259221358498202
5676	0.027920001796807346
5819	0.11036577575904391
5834	0.029259221358498202
5838	0.05955415007718573
5888	0.021680378819206668
6335	0.12898728468868245
6427	0.16071685975694602
6528	0.025919578078047945
6567	0.15850167804900364
6690	0.015436516785588985
6981	0.05955415007718573
7184	0.03713306434525744
7271	0.07925083902450182
7352	0.01827038952492213
7395	0.02494223228231777
7511	0.022375867665096836
7532	0.01926217410395006
7564	0.027822309880438184
7575	0.03531508095833077
7586	0.03814350891574687
7673	0.07238913332820066
7772	0.03111493673454209
7776	0.041921208368273996
7779	0.06607577231020464
7803	0.048321182183220776
7843	0.07538652677502392
7899	0.023109342025263577
7982	0.03923619066787868
7989	0.058558688864963
7990	0.17394166765011393
8028	0.04200782116522478
8082	0.05955415007718573
8101	0.021275424857719355
8115	0.04348541691252848
8200	0.018906659760977346
8205	0.05150333730107576
8241	0.03027135864895626
8286	0.12359623463139659
8594	0.06786944332978227
8736	0.06994008455968256
8753	0.02180418226972283
8759	0.020002740015162286
8873	0.04988446456463554
8941	0.04479695339702512
8996	0.08649826335278281
8997	0.09400803570466244
9014	0.0723866801130914
9038	0.03003975671686452
9063	0.03835504996946105
9067	0.032283723955377076
9184	0.02904429550464179
9213	0.0458721334147027
9430	0.03946581299945202
9439	0.09250108190664096
9492	0.02862449323590468
9493	0.08401564233044956
9559	0.08469728123984317
9565	0.0264362794453868
9981	0.06607577231020464
10009	0.06786944332978227
10050	0.028832754450927606
10051	0.10504731164669973
10095	0.0438014921848024
10100	0.0655782674843855
10102	0.056765017845385395
10103	0.02005723331218336
10134	0.05955415007718573
10170	0.1376164002441081
10196	0.0705809064040738
10238	0.03514611546892359
10300	0.16348533350202762
10308	0.06307837886338138
10446	0.06607577231020464
10461	0.022637975089391107
10585	0.04663306489194047
10736	0.03514611546892359
10802	0.06307837886338138
11061	0.09583199052384106
11125	0.041730850954902095
11160	0.05167072200820867
11394	0.3068403997556884
11395	0.07238913332820066
11405	0.07925083902450182
11432	0.0328377232661772
11458	0.022770972010455266
11494	0.049247934400143745
11686	0.05962416086165569
11830	0.0075109512473294695
11831	0.07925083902450182
11936	0.01113425033149411
11981	0.01846297460572765
12189	0.05100735105504941
12606	0.06607577231020464
12794	0.03531508095833077
12844	0.00547842538329226
12885	0.023456456412178403
12904	0.03099113328402593
12930	0.030507023979488828
12961	0.04229062275366958
12971	0.024478993987718068
12973	0.014358359359211792
13018	0.03015505853463275
13163	0.033302261969119624
13173	0.020166887629639967
