269
t_index	tf-idf
81	0.030182187463001945
106	0.11644738047770926
107	0.03414611325959894
109	0.03490627986478254
113	0.03906439274059792
123	0.07796360481846488
132	0.07026946495077906
139	0.09348466870392311
143	0.0460289684188354
295	0.04378611769210657
304	0.03993390001888641
385	0.04638107802561873
391	0.08769237441052885
394	0.02640554490611273
432	0.016224968313773434
495	0.03492212945619165
527	0.058772361113005954
580	0.023926542193506362
598	0.04320655105852163
599	0.11426856669181638
607	0.04016004462089174
611	0.04470343384040062
663	0.02942438830809028
668	0.029009205638150064
691	0.06677428777841583
771	0.1241178640698127
773	0.03170944722074852
777	0.06530897728385067
870	0.07805236997802122
977	0.04788606782410088
986	0.02623696603493355
1042	0.03140924761502029
1056	0.028644123257120915
1062	0.02755412507165846
1086	0.09733237884303649
1166	0.037102329919453926
1234	0.1283482078086329
1291	0.03993390001888641
1295	0.0622040649866168
1322	0.040533552553368914
1399	0.19466475768607297
1507	0.09733237884303649
1674	0.02134366490731284
1713	0.026836154739685772
1765	0.05566897285134304
1766	0.08769237441052885
1808	0.04408521710341635
1809	0.08827316492427084
1810	0.05713428334590819
1859	0.08269890330651232
2063	0.091371107542256
2065	0.04185523781359786
2110	0.019420426260197837
2159	0.03247519583948846
2207	0.11086811374669817
2245	0.019784383875582647
2257	0.036045549338620364
2330	0.049573904451394035
2336	0.05966993618404798
2352	0.04408521710341635
2449	0.06841236554551358
2497	0.05966993618404798
2545	0.013628272568905284
2574	0.05966993618404798
2584	0.16914701635340756
2636	0.04185523781359786
2760	0.027280524380650817
2778	0.03287448412302563
2815	0.012061815544230532
2964	0.033998941657791014
2977	0.05022176357344475
3017	0.06277332444571089
3025	0.06565325020294845
3034	0.05966993618404798
3092	0.017595438590715298
3100	0.03571041055345346
3133	0.03844617600361365
3138	0.033147190636735956
3217	0.05202011912542142
3288	0.045350414985961096
3318	0.04593403571856584
3489	0.025110881786722376
3510	0.1797685649109275
3520	0.05098945608576379
3541	0.058772361113005954
3555	0.09733237884303649
3556	0.037102329919453926
3595	0.018099557874254033
3649	0.09733237884303649
3822	0.07805236997802122
3840	0.035545821808994786
3843	0.03444521267090871
3924	0.06196733867964095
3934	0.1331650520556818
3942	0.07494644174984792
3991	0.032215233381090225
4003	0.031341824409245794
4027	0.05792921893567296
4032	0.025266275432274908
4094	0.06196733867964095
4112	0.09733237884303649
4323	0.08769237441052885
4334	0.03656390448905292
4355	0.03055809106462066
4536	0.047113225307431596
4621	0.07805236997802122
4629	0.035063429407892976
4681	0.0311020324933084
4795	0.02921524772652928
4903	0.03274011026040615
4953	0.03429485891908371
4981	0.015622854350139171
5071	0.028118023390290667
5079	0.033425351640795214
5185	0.08205333331072615
5216	0.01741656041303422
5254	0.006915129810303304
5265	0.08672195430364683
5281	0.08205333331072615
5340	0.15610473995604243
5342	0.02850707215979624
5357	0.017283895624037655
5427	0.0183348864430837
5532	0.04038992731903271
5533	0.049573904451394035
5714	0.08757223538421315
5719	0.0366697728861674
5791	0.04408521710341635
5809	0.026836154739685772
5870	0.05050142051696885
5872	0.048704397173105554
5925	0.05704744016032015
5933	0.028907318101215614
5974	0.0460289684188354
5975	0.07570854896178585
6133	0.029111845119427316
6137	0.0311020324933084
6193	0.05792921893567296
6211	0.03188473223928649
6212	0.033147190636735956
6312	0.025934910644263454
6353	0.04142016699872352
6532	0.02414105935014841
6594	0.12554664889142178
6751	0.04292558015717249
6759	0.033285575724664854
6919	0.045350414985961096
6927	0.09733237884303649
7012	0.01606277887693547
7065	0.04638107802561873
7066	0.09733237884303649
7069	0.05792921893567296
7179	0.033425351640795214
7246	0.05792921893567296
7303	0.18109312477801168
7446	0.041600045578737706
7489	0.05313332001320325
7532	0.019943329452348182
7776	0.04340363995347633
7847	0.027941682564171125
7862	0.04086141608446121
7972	0.061660123557929054
7974	0.038855252159036915
8066	0.044390890651737645
8075	0.04408521710341635
8081	0.07771050431807383
8100	0.030634401601312724
8101	0.03304166016409052
8191	0.015942366119643246
8397	0.04913235668049831
8424	0.06398344270541588
8425	0.0881704342068327
8516	0.02860605895908561
8540	0.06277332444571089
8565	0.03170944722074852
8596	0.045023162555748314
8603	0.09054656238900584
8604	0.022766524222712445
8636	0.03906439274059792
8641	0.04038992731903271
8759	0.02071008349936176
8816	0.024805208238401075
8873	0.02582424771984853
9008	0.019305422455799005
9011	0.022320036713722433
9024	0.04086141608446121
9109	0.03287448412302563
9110	0.05098945608576379
9154	0.033566546626014
9279	0.03993390001888641
9369	0.09733237884303649
9385	0.04185523781359786
9441	0.033285575724664854
9460	0.05792921893567296
9550	0.030520040188384102
9561	0.09826471336099663
9670	0.027941682564171125
9716	0.0255026706974227
9747	0.03414611325959894
9841	0.06841236554551358
9851	0.04378611769210657
9852	0.08769237441052885
10004	0.10404023825084284
10031	0.04515045789716519
10100	0.016974316947523518
10103	0.020766503806310035
10123	0.09733237884303649
10148	0.05638233878446919
10209	0.025589204555543463
10235	0.06919441933134327
10346	0.027012202490259044
10355	0.01737219805775141
10362	0.029319424892211763
10428	0.10868687654581649
10458	0.024580282798052362
10488	0.02065389115387114
10678	0.048289214503165326
10807	0.051495242246105494
10835	0.04620021165579704
10941	0.03170944722074852
10942	0.04292558015717249
10979	0.03429485891908371
11009	0.030749922886525075
11114	0.045023162555748314
11167	0.07263913354378436
11173	0.09733237884303649
11280	0.0255026706974227
11321	0.025423424975385345
11421	0.03824606339159325
11437	0.03414611325959894
11441	0.0749489817163583
11482	0.019420426260197837
11517	0.02840878491970266
11520	0.061660123557929054
11521	0.04749427891340056
11603	0.05966993618404798
11617	0.029852347815483047
11662	0.038855252159036915
11686	0.030866305043415535
11744	0.10513116917936025
11770	0.13204067588342
11771	0.16406954637297994
11830	0.03888277990263292
11837	0.02188441673431615
11936	0.03458395008282598
11967	0.1209872693682636
11972	0.033147190636735956
12067	0.05966993618404798
12123	0.05966993618404798
12213	0.025188361578138488
12223	0.04062367377232811
12410	0.05792921893567296
12435	0.0894188515841497
12562	0.03444521267090871
12572	0.017640519948143186
12579	0.02128485895674259
12596	0.06062946051827142
12759	0.03247519583948846
12765	0.04016004462089174
12844	0.03686900923601059
12904	0.032087051952158226
12920	0.0916037937602725
13011	0.026836154739685772
13051	0.02615343673526098
13163	0.03447990753143284
13173	0.041760071511752934
13232	0.07241332887821851
13270	0.10554959227008719
13271	0.059704695630966094
