24
t_index	tf-idf
685	0.1519846856630491
1322	0.12266552994741643
2207	0.11183899979408417
2625	0.1774570727508418
3663	0.26501734946476035
4026	0.137814848020411
4502	0.22024576038545884
4869	0.2973756895275095
5322	0.19043290083540254
5359	0.43828476916292186
5542	0.18611522302425398
5809	0.1624269739771835
6312	0.07848607777787923
7222	0.28455649916376274
7974	0.23517307500018875
10103	0.1256901521869857
10585	0.14611479389964616
11510	0.20146237024228064
11770	0.19979545908946705
11967	0.10461151726027021
12003	0.1981609171977586
12579	0.12882751889793775
12765	0.24307038716368984
13270	0.12776868402538155
