46
t_index	tf-idf
211	0.1557524247951754
771	0.07697599417994751
1234	0.13929927975977877
1301	0.10638818780916287
1322	0.08798400496885868
1809	0.12773987790465555
2350	0.13502302211629905
2833	0.11463419551818914
3025	0.09500665544464404
3489	0.10901368415642489
3510	0.13007132208592162
3684	0.08498185797951577
3700	0.1863525015660589
3870	0.19008834675998018
3915	0.21342039743417868
3924	0.13450917303924617
3934	0.19270281636954012
4074	0.13502302211629905
4334	0.1587346063491454
4908	0.10511704818273344
5347	0.12593744847057586
5530	0.16028281687240528
5925	0.16510641817599098
6726	0.1463414546796067
7303	0.13102970573424721
7444	0.11962051803997899
7772	0.13985575284292237
8101	0.09562900885561304
8603	0.13102970573424721
8927	0.22820258104146757
9017	0.2078874297448975
9492	0.12866168057511573
10103	0.09015346837287495
10209	0.07406014882114251
10488	0.08966458390321518
10979	0.14888401570871831
11014	0.13820148766017873
11439	0.12912791379629374
11517	0.36999253942668947
11686	0.1339996602930114
11771	0.10175341431600408
12018	0.19833435446900644
12572	0.076582657921588
12974	0.17051176005052437
13163	0.07484368293593434
13270	0.09164433182633042
