29
t_index	tf-idf
24	0.20228297759793015
807	0.08631826707031257
2159	0.13831517106440663
2446	0.20566868934627322
2545	0.05804420275083972
2699	0.27815759479033647
3556	0.15802260700941645
3595	0.07708786287051404
4501	0.09615020242755618
4848	0.23145424582183902
6003	0.18165143820440252
6313	0.23420980450317672
6596	0.13196260758893652
7110	0.3981607380473361
7231	0.09587660457555128
7352	0.08056718796058275
8278	0.2843985016264334
8314	0.1086184753911191
9011	0.09506331267349744
9196	0.18524246672554923
9619	0.14245166100020687
10026	0.1975417414870344
10738	0.15352167073984047
11743	0.24334073961218175
12060	0.18648954077948243
12478	0.24672645136052485
12827	0.1890653304923434
12973	0.06331625473672758
13296	0.15070047899954625
