24
t_index	tf-idf
30	0.16872994249701548
685	0.12354497943612543
1291	0.19647389918606192
1624	0.24173010120855834
2207	0.18182288392331392
4026	0.1120266327518149
5153	0.11498068932153802
5357	0.0850363817401646
5406	0.1725112921939967
5809	0.13203328396106928
7352	0.09306862638579898
7772	0.15849823114141906
7974	0.19116697572571614
8884	0.36874732172098057
9596	0.18344894218421295
9619	0.08227779044585169
9712	0.43144453011532063
10103	0.20434147295196764
12003	0.16108061370418003
12094	0.2072058478768063
12579	0.10472103227780875
12765	0.19758652559407247
12983	0.21257526945363792
13190	0.32752858329313755
