47
t_index	tf-idf
106	0.10603581223188904
209	0.11328479057102916
511	0.09617849332664914
514	0.23305071488353582
1674	0.07774130547781319
1691	0.10603581223188904
2054	0.10833877395135881
2297	0.20029488904220583
2411	0.1187665048020611
2556	0.1774480238674292
2870	0.18694432987044673
3595	0.13185020134322312
3650	0.11687258577792438
3915	0.08953023213364379
4326	0.082227104742542
5012	0.11733946865237257
5176	0.12947066980826613
5422	0.07054959840908848
6211	0.058067832301925054
6759	0.12123804049835223
7370	0.10641244172362932
7857	0.05835980102539277
8101	0.040116537427936506
8211	0.2694055471460158
8803	0.14971297997493355
9008	0.0351586466296209
9011	0.0812976028237299
9468	0.10311952887377485
9602	0.09969549383089811
9701	0.1300701612225446
9730	0.204135600878141
9832	0.20810361267095953
10100	0.020608856145764663
10209	0.031068362703494893
10466	0.16893657067978554
10816	0.10953074502361884
11655	0.3545195367983029
11799	0.11328479057102916
11936	0.04198906232355061
11967	0.1259083306817262
12171	0.17588669013858024
12681	0.06999394640324635
12712	0.3545195367983029
12822	0.18180623846274124
12971	0.09231425318871801
13142	0.09347216493522337
13309	0.10833877395135881
