53
t_index	tf-idf
340	0.10893079886184437
717	0.16576886269919255
807	0.06182163957115344
945	0.23579058672955175
1154	0.29713513846106543
1178	0.12767493907030344
1396	0.14607134282658982
1853	0.16207752600762318
1858	0.1448762325389633
2042	0.1373347517866074
2299	0.09987021460177563
2434	0.06619908733010647
2846	0.07005843853688182
2854	0.13356488221048038
3025	0.06675607926507118
3047	0.1246433918771098
3049	0.10282628835460579
3160	0.11317670043899775
3305	0.1437138691534947
3499	0.19498139392741187
3630	0.12689650237423
3809	0.12113531080370857
4501	0.06886332824925533
4949	0.14148053195416388
5012	0.09826913365977938
5254	0.021093865984602816
5422	0.05908368254372774
5746	0.3536858800943276
6312	0.03955583947517736
6753	0.16576886269919255
7012	0.04899779386144661
7444	0.08405091987117086
7586	0.1204672086552349
8132	0.11207472654363983
8604	0.10417028112189117
9184	0.09172950539318452
9565	0.08349270642745615
9670	0.08523312266889857
9690	0.19195081394067576
9764	0.25029494223919535
9854	0.1246433918771098
10209	0.052038092930950255
10359	0.10507144765506904
10487	0.2969020411183793
11167	0.02769724123485125
11458	0.07191670390171066
11985	0.11207472654363983
12844	0.008651152352146958
12873	0.11547042712843925
13166	0.08695778333129645
13173	0.06369232220802735
13184	0.12320516568266061
13263	0.033171170605852125
