207
t_index	tf-idf
17	0.0963464406407834
120	0.039218904688372504
134	0.14035780779678136
137	0.032801878129682174
209	0.03255091554689324
221	0.03864046555807328
237	0.08453443649917317
272	0.039218904688372504
295	0.04582588676250459
327	0.04678593593226046
432	0.016980805786447773
509	0.19359765073009075
516	0.04156132168846378
577	0.025265666618034883
610	0.039821285928236236
616	0.06151026186126489
653	0.07159934431019309
656	0.05336479148707771
760	0.06244965031894114
771	0.03711424979854829
774	0.08089935429363258
778	0.04276493841288114
836	0.10888693558887075
945	0.04044967714681629
1056	0.01498925250717855
1223	0.06244965031894114
1430	0.06853060579315794
1437	0.13139521882177224
1459	0.04156132168846378
1471	0.03147223923953557
1477	0.043275709038149514
1681	0.028457172623507228
1689	0.04891981828784659
1912	0.05560852696195792
1963	0.050082312430068276
2063	0.04781380775796528
2110	0.1219507416853947
2150	0.05011683239513274
2207	0.03867762884615951
2252	0.09407152692771403
2335	0.06029620464464037
2339	0.04463702469643752
2447	0.21479803293057928
2464	0.08587577430874253
2530	0.04712055915707506
2636	0.043805057163343986
2660	0.07159934431019309
2815	0.012623713231825765
2953	0.02564772186464818
2959	0.03669685348333225
2976	0.05755213903669895
3025	0.022903898678165353
3099	0.033851375404448984
3100	0.037373974138842546
3132	0.07159934431019309
3138	0.03469134704509434
3457	0.019797693837537128
3489	0.05256133614569912
3510	0.09407152692771403
3547	0.06453255024336357
3558	0.02588186314749932
3565	0.10376659322661723
3631	0.08587577430874253
3683	0.10194656696376338
3684	0.040974305548081374
3934	0.02322808734013733
4074	0.03255091554689324
4094	0.032427038465423455
4249	0.08587577430874253
4265	0.07964257185647247
4473	0.05501434367737493
4501	0.07088067679646273
4547	0.05826230276931991
4629	0.03669685348333225
4643	0.06151026186126489
4661	0.02322808734013733
4787	0.041106426253562194
4981	0.016350642443133123
5254	0.007237269991902158
5347	0.030360594697888082
5390	0.023097544140293105
5405	0.15157338371962864
5408	0.056875018381188656
5427	0.07675605641516843
5641	0.03170513171545221
5869	0.045219321112890544
5894	0.06453255024336357
5974	0.0481732203203917
5975	0.03961770961372275
6028	0.05501434367737493
6040	0.06151026186126489
6312	0.013571542089399992
6320	0.06062784204467269
6325	0.06062784204467269
6360	0.19359765073009075
6528	0.028086312581752097
6578	0.037690722862566695
6721	0.05979587451157915
6737	0.027995055422535296
6781	0.02376229295552078
6836	0.041106426253562194
6920	0.0816884267591213
7183	0.039218904688372504
7203	0.054054532080608904
7303	0.09476465906272061
7305	0.11002868735474985
7395	0.027027266040304452
7449	0.0406653176718971
7489	0.05560852696195792
7511	0.04849273484602643
7547	0.05011683239513274
7566	0.07159934431019309
7625	0.3789334592990716
7761	0.017370128321093803
7768	0.06696410083011686
7772	0.03371597471441578
7776	0.022712795680753968
7809	0.024036932597969362
7818	0.08312264337692755
7857	0.01676893204229362
7899	0.050082312430068276
8081	0.0406653176718971
8100	0.016030750073463596
8101	0.011526966817595801
8205	0.02790436684743998
8425	0.18455567868222145
8565	0.09955987976766394
8623	0.04712055915707506
8753	0.023626892265487576
8759	0.021674859323160676
8803	0.04301808338853963
8833	0.04555243660983467
8967	0.08587577430874253
9008	0.08081904950629988
9011	0.023359811942459067
9012	0.032182402972156535
9038	0.03255091554689324
9040	0.07159934431019309
9131	0.10778827922454437
9556	0.033057243788725266
9565	0.028646207348202352
9619	0.01750225149046101
9642	0.06835138521824811
9670	0.014621670618795064
9707	0.05560852696195792
9716	0.02669070840533135
9899	0.036208914971320005
9908	0.03961770961372275
10100	0.047373500540533346
10103	0.021733907960801907
10120	0.04891981828784659
10196	0.050987388596090415
10197	0.036532383154677
10319	0.06835138521824811
10346	0.056541122975495364
10348	0.12690774787201184
10355	0.018181479038819476
10458	0.025725351217811852
10534	0.08587577430874253
10623	0.04582588676250459
10671	0.05560852696195792
10735	0.0493079871373007
10738	0.03772472530903708
10965	0.044077129929987274
11009	0.032182402972156535
11059	0.07766147167783678
11132	0.07578669185981432
11167	0.009502876949810033
11190	0.029129822239444297
11280	0.0533814168106627
11452	0.20568471764934673
11458	0.024674500323661926
11594	0.05979587451157915
11627	0.113454271989088
11714	0.0792354192274455
11771	0.024530385589765766
11788	0.033851375404448984
11910	0.04685224797960278
11936	0.012065012564331528
11972	0.03469134704509434
11981	0.02000637797436213
12001	0.050538759595744484
12006	0.023626892265487576
12018	0.04781380775796528
12035	0.0493079871373007
12051	0.033317169789065536
12060	0.04582588676250459
12101	0.04002774994620453
12146	0.07509658643790042
12239	0.07844046766717631
12579	0.02227641060041742
12681	0.020111852850514086
12685	0.07578669185981432
12703	0.08587577430874253
12707	0.07273950104355553
12759	0.06797609496211814
12811	0.05979587451157915
12827	0.04645883297070597
12844	0.008904587526905044
12914	0.03864046555807328
13017	0.031588219687573534
13051	0.10948716108680762
13161	0.07209967444325431
13163	0.0541292225047591
13257	0.06345387393600592
13270	0.02209332052322833
13271	0.031243014514480277
