49
t_index	tf-idf
76	0.2559188508257488
217	0.07910588338056226
580	0.08169895096866249
807	0.0692024091041066
836	0.17762655077528205
1062	0.09408560146333123
1713	0.09163403857244636
1724	0.13952433252559718
1908	0.08243143569297806
2010	0.1371294477006377
2235	0.18142765768047633
2265	0.11919007870452994
2371	0.13338826318166688
2556	0.08317539583957372
2715	0.1877688611869276
2846	0.15684516808209742
3319	0.1635105263269108
3457	0.06459169873132523
3792	0.12137384205487228
3793	0.17410727546750046
3835	0.1363572602026851
3985	0.17201505348414114
5416	0.13127731633132794
6780	0.233599090631242
7146	0.19780360986565476
7231	0.07686544503894352
7511	0.07910588338056226
7669	0.14471004144018565
7676	0.1877688611869276
7849	0.1877688611869276
8100	0.052301716941347685
8533	0.14204643765674652
8591	0.19252167298545259
8827	0.07797245285301924
9050	0.19400780166755346
9896	0.14204643765674652
10209	0.0291254115952424
10362	0.10011334848661463
10480	0.17083090853988667
11082	0.17410727546750046
11153	0.1677660719610492
11167	0.031003962888808027
11439	0.10156349123290935
11617	0.1019330532908564
11782	0.23218381034934024
11967	0.05901714212256581
12084	0.1758343197842342
12973	0.05076141484237264
13278	0.13267413717130058
