138
t_index	tf-idf
75	0.058679691533136666
81	0.07272778446798006
123	0.09393156567155142
217	0.027912060279327085
243	0.031211665902836767
304	0.04811288242609323
401	0.16484821659920573
516	0.09568956009103803
577	0.029085462466869234
610	0.045841676562827505
637	0.029885637690396323
771	0.06408806479290387
775	0.0951617998511942
807	0.02441767580163452
820	0.05385927884300366
986	0.03161063811596533
1056	0.01725540623150501
1083	0.022147395456406527
1295	0.33724920147289095
1322	0.12208837900817258
1326	0.14856534783462635
1329	0.1056529138822734
1380	0.07868510573573385
1423	0.18807702218187625
1616	0.05385927884300366
1725	0.08122654107348211
1759	0.2539846974917821
1764	0.12027506259085209
1775	0.031409964564050756
1908	0.029085462466869234
2080	0.02961464459277709
2207	0.13357534623402326
2335	0.104118151141588
2342	0.1573702114714677
2625	0.035324424661065015
2815	0.02906446467038409
2835	0.07080970550826762
2872	0.05385927884300366
3029	0.17918185565228548
3033	0.07868510573573385
3040	0.06027671284319634
3094	0.029172507033059594
3490	0.05905055765458735
3731	0.0951617998511942
3840	0.04282606869417202
3934	0.10695932511457662
3973	0.048385344385542026
4157	0.05545630015306333
4355	0.018408392892537505
4637	0.039285364791516994
5137	0.17448904197947177
5216	0.06295109591271765
5254	0.00833143838610665
5269	0.05722172530586312
5427	0.022090109789293155
5599	0.05972728521742848
5601	0.040786909824394854
5641	0.07299695926951595
5732	0.12055342568639268
5807	0.04131889232489098
5809	0.032332548465046
5925	0.045820998864706954
5933	0.03482791303628469
6312	0.015623358925230733
6344	0.050427735204660866
6356	0.03422727377149225
6576	0.030347265820311824
6650	0.1234190448558868
6751	0.05171729758919431
6996	0.028156678365503538
7006	0.06204213799599613
7183	0.04514822417118167
7184	0.04632045317186459
7231	0.13560767187206937
7352	0.022790812914123736
7461	0.09403851109093812
7486	0.17448904197947177
7513	0.03850587348779937
7761	0.019996235324630077
7776	0.05229327025305461
7842	0.09677068877108405
7976	0.04632045317186459
7986	0.06979387684071156
8036	0.0338769604970058
8085	0.11461186399575903
8101	0.06634837026043729
8191	0.03841514033667463
8235	0.07080970550826762
8603	0.03636389223399003
8641	0.04866231005186109
8759	0.07485533433760162
8873	0.03111338971900461
9152	0.053114443273066844
9154	0.04044141219624417
9441	0.04010289479785905
9646	0.07563011819840063
9670	0.016832251387435024
9830	0.11726731667360865
10100	0.05453567454706885
10103	0.05003950806515162
10197	0.04205554023704947
10209	0.010276735551964957
10335	0.08466156583059403
10355	0.04186050058922878
10362	0.035324424661065015
10418	0.03623037725418376
10585	0.08725638740060769
10612	0.06883612809719837
10623	0.052754084409964194
10711	0.05864415890848204
10807	0.06204213799599613
10835	0.08349392435016559
10932	0.1056529138822734
10979	0.1652755692995639
11059	0.04470136992140911
11167	0.010939571673667324
11172	0.03944571090805712
11181	0.0369088521777397
11439	0.03583609926753497
11517	0.03422727377149225
11616	0.11726731667360865
11770	0.03977108115683879
11771	0.02823901780053073
11840	0.2345346333472173
11936	0.013889064373693695
12168	0.09885892378107114
12189	0.06362748826755611
12213	0.06069453164062365
12443	0.056315772712744364
12572	0.10626763999994523
12579	0.025644275063477537
12844	0.017084716202175863
12925	0.040271298640599154
12971	0.09160661378440206
13140	0.14515603315662606
13163	0.020770920650597845
13213	0.05205581498757942
13271	0.10789949140278553
