41
t_index	tf-idf
115	0.13130643286
237	0.13130643286
421	0.13130643286
750	0.393919298579
1153	0.13130643286
2172	0.13130643286
2677	0.13130643286
2983	0.13130643286
3095	0.13130643286
4715	0.13130643286
4873	0.13130643286
5185	0.13130643286
5200	0.13130643286
5816	0.13130643286
5944	0.13130643286
6036	0.13130643286
6340	0.13130643286
6471	0.13130643286
7173	0.13130643286
7218	0.13130643286
7221	0.13130643286
7398	0.13130643286
7550	0.13130643286
7636	0.13130643286
7646	0.262612865719
7714	0.262612865719
8097	0.13130643286
8470	0.13130643286
8593	0.262612865719
8869	0.13130643286
9494	0.13130643286
10388	0.13130643286
10776	0.13130643286
11310	0.13130643286
11507	0.13130643286
11557	0.13130643286
11558	0.13130643286
11706	0.13130643286
11762	0.13130643286
11783	0.13130643286
12943	0.13130643286
