299
t_index	tf-idf
78	0.0259587065826
83	0.0259587065826
102	0.0259587065826
103	0.0259587065826
116	0.0519174131651
133	0.0259587065826
204	0.0259587065826
212	0.0259587065826
285	0.0259587065826
291	0.0259587065826
305	0.0259587065826
350	0.0259587065826
384	0.0259587065826
499	0.0259587065826
505	0.0259587065826
561	0.0519174131651
567	0.0259587065826
573	0.0259587065826
585	0.0519174131651
645	0.0259587065826
650	0.0259587065826
787	0.0259587065826
886	0.0259587065826
897	0.0259587065826
1014	0.0259587065826
1031	0.0259587065826
1147	0.0259587065826
1215	0.0259587065826
1249	0.0259587065826
1382	0.0259587065826
1432	0.0259587065826
1544	0.0259587065826
1596	0.0259587065826
1601	0.0259587065826
1729	0.0259587065826
1748	0.0259587065826
1796	0.0259587065826
1817	0.0259587065826
1820	0.0259587065826
1844	0.0259587065826
1850	0.0259587065826
1859	0.0519174131651
1860	0.0259587065826
1873	0.0259587065826
1928	0.0259587065826
1965	0.0259587065826
1966	0.0259587065826
2041	0.0259587065826
2045	0.0259587065826
2075	0.0259587065826
2090	0.0259587065826
2121	0.0778761197477
2183	0.0259587065826
2290	0.0259587065826
2326	0.155752239495
2327	0.0259587065826
2389	0.0259587065826
2397	0.0259587065826
2431	0.0259587065826
2472	0.0778761197477
2508	0.0778761197477
2574	0.0259587065826
2618	0.0259587065826
2646	0.0519174131651
2681	0.0259587065826
2776	0.0259587065826
2816	0.0259587065826
2819	0.0519174131651
2829	0.0259587065826
2857	0.0259587065826
2868	0.0519174131651
2911	0.0259587065826
3047	0.0259587065826
3051	0.0519174131651
3058	0.0259587065826
3059	0.0519174131651
3121	0.0259587065826
3170	0.0259587065826
3251	0.0259587065826
3268	0.0778761197477
3285	0.0259587065826
3323	0.0259587065826
3414	0.0519174131651
3445	0.0259587065826
3479	0.0778761197477
3545	0.20766965266
3548	0.0259587065826
3594	0.0259587065826
3628	0.0259587065826
3633	0.0259587065826
3637	0.0259587065826
3679	0.0259587065826
3748	0.0259587065826
3873	0.0259587065826
3895	0.0259587065826
3915	0.0778761197477
3933	0.0259587065826
3998	0.0259587065826
4001	0.0259587065826
4056	0.0259587065826
4073	0.0259587065826
4104	0.0778761197477
4163	0.0259587065826
4255	0.0259587065826
4284	0.0259587065826
4294	0.0519174131651
4314	0.0259587065826
4332	0.0259587065826
4362	0.0259587065826
4374	0.0259587065826
4383	0.0259587065826
4392	0.0259587065826
4456	0.311504478991
4466	0.0259587065826
4691	0.0259587065826
4719	0.20766965266
4731	0.0259587065826
4735	0.0259587065826
4821	0.0519174131651
4884	0.0259587065826
4972	0.0519174131651
5124	0.0259587065826
5171	0.0519174131651
5226	0.0259587065826
5246	0.0778761197477
5305	0.0259587065826
5536	0.0259587065826
5599	0.10383482633
5614	0.0259587065826
5684	0.0259587065826
5686	0.0259587065826
5718	0.0259587065826
5734	0.0259587065826
5740	0.0259587065826
5758	0.0778761197477
5774	0.0259587065826
5779	0.0259587065826
5814	0.0259587065826
5816	0.0519174131651
5938	0.0259587065826
5943	0.0259587065826
6071	0.0259587065826
6101	0.0259587065826
6102	0.0519174131651
6216	0.0259587065826
6439	0.0259587065826
6462	0.0778761197477
6464	0.0519174131651
6486	0.0519174131651
6496	0.0778761197477
6579	0.0259587065826
6592	0.0259587065826
6621	0.0259587065826
6627	0.0259587065826
6637	0.0259587065826
6708	0.0259587065826
6887	0.0259587065826
7104	0.0259587065826
7221	0.0259587065826
7262	0.0519174131651
7351	0.0259587065826
7380	0.0259587065826
7394	0.155752239495
7398	0.155752239495
7417	0.0259587065826
7429	0.0519174131651
7666	0.0519174131651
7704	0.10383482633
7847	0.0259587065826
7895	0.0259587065826
7947	0.10383482633
7948	0.10383482633
8034	0.129793532913
8042	0.0259587065826
8053	0.0778761197477
8055	0.0259587065826
8074	0.0519174131651
8082	0.0259587065826
8182	0.0519174131651
8197	0.0259587065826
8231	0.0259587065826
8254	0.0778761197477
8279	0.441298011903
8296	0.0259587065826
8310	0.0259587065826
8318	0.0259587065826
8325	0.129793532913
8439	0.0519174131651
8442	0.0778761197477
8449	0.0519174131651
8465	0.0259587065826
8480	0.181710946078
8484	0.10383482633
8593	0.0259587065826
8649	0.0259587065826
8664	0.0259587065826
8669	0.0259587065826
8697	0.0259587065826
8719	0.0259587065826
8765	0.0778761197477
8796	0.0259587065826
8839	0.155752239495
8842	0.10383482633
8845	0.0259587065826
8869	0.0259587065826
8886	0.0519174131651
8900	0.0259587065826
8912	0.0519174131651
8940	0.0259587065826
9004	0.0259587065826
9046	0.0259587065826
9210	0.0259587065826
9222	0.0259587065826
9274	0.0519174131651
9293	0.0259587065826
9308	0.0259587065826
9344	0.0259587065826
9412	0.0259587065826
9415	0.0259587065826
9442	0.0778761197477
9478	0.0259587065826
9495	0.0259587065826
9524	0.0519174131651
9581	0.0259587065826
9585	0.0259587065826
9597	0.0259587065826
9663	0.0259587065826
9670	0.0519174131651
9736	0.0259587065826
9836	0.0259587065826
9842	0.0519174131651
9909	0.10383482633
10018	0.0778761197477
10027	0.0259587065826
10047	0.0259587065826
10078	0.0259587065826
10156	0.0259587065826
10163	0.0259587065826
10225	0.0259587065826
10233	0.0259587065826
10266	0.0259587065826
10307	0.0259587065826
10381	0.0259587065826
10625	0.0259587065826
10636	0.10383482633
10807	0.0259587065826
10808	0.0259587065826
10830	0.0519174131651
10932	0.0259587065826
10956	0.0259587065826
10986	0.0259587065826
11072	0.0259587065826
11074	0.0259587065826
11083	0.0259587065826
11115	0.0259587065826
11131	0.0259587065826
11145	0.0259587065826
11149	0.0259587065826
11156	0.0259587065826
11190	0.0259587065826
11213	0.0259587065826
11214	0.0519174131651
11215	0.0259587065826
11284	0.0259587065826
11295	0.0259587065826
11362	0.0259587065826
11403	0.0259587065826
11459	0.0778761197477
11558	0.0259587065826
11652	0.0259587065826
11696	0.0259587065826
11749	0.0259587065826
11761	0.0259587065826
11762	0.0259587065826
11763	0.0259587065826
11778	0.0259587065826
11786	0.0259587065826
11807	0.0259587065826
11815	0.0259587065826
11863	0.0259587065826
11865	0.0259587065826
11991	0.0259587065826
12088	0.0259587065826
12183	0.0259587065826
12200	0.0259587065826
12294	0.0259587065826
12389	0.0259587065826
12413	0.0259587065826
12419	0.0259587065826
12474	0.0259587065826
12481	0.0259587065826
12490	0.0259587065826
12501	0.0519174131651
12569	0.0259587065826
12596	0.0519174131651
12620	0.0259587065826
12741	0.10383482633
12742	0.0778761197477
13021	0.0259587065826
