116
t_index	tf-idf
152	0.178964995882
193	0.0596549986272
401	0.0596549986272
421	0.119309997254
472	0.0596549986272
623	0.0596549986272
658	0.0596549986272
781	0.119309997254
991	0.0596549986272
1010	0.0596549986272
1097	0.0596549986272
1106	0.0596549986272
1134	0.0596549986272
1445	0.0596549986272
1712	0.0596549986272
1842	0.0596549986272
1848	0.0596549986272
2053	0.119309997254
2147	0.0596549986272
2210	0.0596549986272
2397	0.0596549986272
2573	0.0596549986272
2697	0.0596549986272
2700	0.0596549986272
2779	0.0596549986272
2964	0.0596549986272
3113	0.0596549986272
3347	0.0596549986272
3409	0.0596549986272
3459	0.0596549986272
3600	0.0596549986272
3628	0.119309997254
3915	0.119309997254
4078	0.0596549986272
4093	0.178964995882
4369	0.119309997254
4415	0.0596549986272
4683	0.0596549986272
4714	0.0596549986272
4715	0.0596549986272
4776	0.119309997254
4790	0.0596549986272
5212	0.119309997254
5998	0.0596549986272
6000	0.0596549986272
6063	0.0596549986272
6106	0.0596549986272
6203	0.0596549986272
6486	0.0596549986272
6747	0.0596549986272
6819	0.0596549986272
6972	0.0596549986272
7087	0.0596549986272
7104	0.0596549986272
7377	0.0596549986272
7423	0.0596549986272
7478	0.119309997254
7671	0.0596549986272
7830	0.0596549986272
7885	0.119309997254
8042	0.119309997254
8172	0.119309997254
8351	0.0596549986272
8380	0.0596549986272
8536	0.0596549986272
8607	0.298274993136
8719	0.0596549986272
8853	0.0596549986272
9077	0.119309997254
9652	0.0596549986272
9861	0.0596549986272
9872	0.119309997254
10018	0.119309997254
10066	0.0596549986272
10124	0.0596549986272
10132	0.0596549986272
10140	0.0596549986272
10166	0.298274993136
10170	0.0596549986272
10251	0.119309997254
10272	0.298274993136
10534	0.0596549986272
10550	0.0596549986272
10551	0.0596549986272
10777	0.0596549986272
10793	0.0596549986272
10866	0.0596549986272
10956	0.119309997254
11035	0.0596549986272
11091	0.119309997254
11337	0.119309997254
11355	0.0596549986272
11530	0.119309997254
11536	0.0596549986272
11585	0.0596549986272
11652	0.0596549986272
11749	0.0596549986272
11762	0.0596549986272
11781	0.0596549986272
11826	0.119309997254
11904	0.0596549986272
12269	0.119309997254
12313	0.0596549986272
12325	0.0596549986272
12450	0.0596549986272
12456	0.0596549986272
12489	0.0596549986272
12716	0.0596549986272
12838	0.0596549986272
12845	0.119309997254
12852	0.178964995882
12860	0.0596549986272
12862	0.0596549986272
12922	0.0596549986272
13021	0.0596549986272
13037	0.0596549986272
