160
t_index	tf-idf
29	0.0454076609186
48	0.0454076609186
72	0.0454076609186
75	0.0454076609186
118	0.0454076609186
235	0.0908153218373
415	0.0908153218373
545	0.0454076609186
560	0.0454076609186
645	0.0454076609186
702	0.0454076609186
750	0.136222982756
961	0.0908153218373
1175	0.0454076609186
1261	0.0908153218373
1271	0.0454076609186
1292	0.0454076609186
1303	0.0908153218373
1460	0.0454076609186
1472	0.0908153218373
1478	0.0454076609186
1558	0.0454076609186
1565	0.0454076609186
1685	0.0454076609186
1748	0.0454076609186
1810	0.0454076609186
1864	0.0454076609186
1934	0.0454076609186
2021	0.0454076609186
2032	0.0454076609186
2045	0.0454076609186
2172	0.0908153218373
2216	0.0454076609186
2267	0.0454076609186
2452	0.0454076609186
2681	0.0454076609186
2794	0.0454076609186
2829	0.0454076609186
3249	0.136222982756
3279	0.0454076609186
3414	0.0454076609186
3437	0.0454076609186
3444	0.0454076609186
3445	0.0454076609186
3608	0.0454076609186
3748	0.0454076609186
3765	0.0908153218373
3904	0.0908153218373
3947	0.0454076609186
3956	0.0454076609186
4036	0.0454076609186
4037	0.0454076609186
4199	0.0454076609186
4205	0.0908153218373
4263	0.0454076609186
4300	0.0454076609186
4363	0.0454076609186
4558	0.0454076609186
4613	0.0908153218373
4682	0.0454076609186
4693	0.0454076609186
4715	0.0454076609186
4774	0.0454076609186
4776	0.0454076609186
4972	0.0454076609186
4989	0.0454076609186
5068	0.0454076609186
5260	0.272445965512
5308	0.136222982756
5456	0.0454076609186
5614	0.0454076609186
5701	0.363261287349
5702	0.0454076609186
6021	0.0454076609186
6201	0.0908153218373
6378	0.136222982756
6419	0.0454076609186
6486	0.0908153218373
6584	0.0454076609186
6621	0.0454076609186
6723	0.0454076609186
6762	0.0454076609186
6843	0.0454076609186
6887	0.0454076609186
7067	0.0908153218373
7153	0.0454076609186
7173	0.0454076609186
7221	0.136222982756
7429	0.0454076609186
7666	0.0454076609186
7770	0.0454076609186
7826	0.0454076609186
7889	0.0454076609186
7947	0.136222982756
7948	0.0454076609186
8034	0.0454076609186
8358	0.0454076609186
8400	0.0454076609186
8504	0.0454076609186
8595	0.136222982756
8635	0.0454076609186
9025	0.0454076609186
9187	0.0454076609186
9192	0.0908153218373
9264	0.0454076609186
9374	0.0454076609186
9389	0.0454076609186
9417	0.0454076609186
9493	0.0454076609186
9581	0.0454076609186
9628	0.0454076609186
9708	0.0454076609186
9800	0.0454076609186
9909	0.136222982756
9912	0.408668948268
10005	0.0908153218373
10018	0.0454076609186
10272	0.0454076609186
10388	0.0454076609186
10392	0.0908153218373
10401	0.0454076609186
10426	0.0454076609186
10437	0.0454076609186
10465	0.0454076609186
10481	0.0454076609186
10575	0.0454076609186
10842	0.0454076609186
10910	0.0454076609186
10963	0.0908153218373
10977	0.0454076609186
10986	0.0454076609186
11074	0.0454076609186
11121	0.0454076609186
11225	0.0908153218373
11232	0.0454076609186
11233	0.0454076609186
11251	0.0908153218373
11290	0.0454076609186
11407	0.0454076609186
11417	0.0454076609186
11617	0.0454076609186
11640	0.0454076609186
11647	0.0908153218373
11692	0.0454076609186
11696	0.0454076609186
11839	0.0454076609186
11873	0.0908153218373
11880	0.0454076609186
11890	0.0454076609186
11925	0.0454076609186
12124	0.0454076609186
12212	0.136222982756
12355	0.0908153218373
12376	0.0454076609186
12632	0.0908153218373
12711	0.0454076609186
12729	0.0454076609186
12785	0.0454076609186
12921	0.0454076609186
13028	0.0908153218373
