191
t_index	tf-idf
67	0.0363937262623
69	0.109181178787
331	0.0363937262623
356	0.0363937262623
384	0.109181178787
484	0.0363937262623
499	0.0363937262623
560	0.0363937262623
616	0.0363937262623
652	0.0363937262623
744	0.0363937262623
752	0.0363937262623
769	0.0727874525247
786	0.0363937262623
810	0.0363937262623
860	0.0363937262623
938	0.0727874525247
1097	0.0727874525247
1203	0.0363937262623
1271	0.181968631312
1440	0.0363937262623
1549	0.0363937262623
1729	0.0363937262623
1730	0.0363937262623
1747	0.0363937262623
1820	0.0363937262623
1987	0.0363937262623
2045	0.0363937262623
2190	0.0363937262623
2247	0.0363937262623
2249	0.181968631312
2281	0.0363937262623
2384	0.0363937262623
2508	0.0363937262623
2588	0.145574905049
2681	0.0727874525247
2721	0.0363937262623
2743	0.0363937262623
2776	0.0363937262623
2811	0.0363937262623
2861	0.0363937262623
2886	0.0363937262623
2952	0.0363937262623
2996	0.0363937262623
3051	0.0363937262623
3053	0.0727874525247
3119	0.0727874525247
3217	0.145574905049
3421	0.0363937262623
3445	0.0363937262623
3485	0.0363937262623
3509	0.0363937262623
3520	0.0727874525247
3608	0.0363937262623
3675	0.0363937262623
3852	0.0363937262623
3862	0.0363937262623
3865	0.0727874525247
3921	0.0363937262623
3933	0.0363937262623
3956	0.0363937262623
3967	0.0363937262623
4194	0.109181178787
4218	0.0363937262623
4243	0.0363937262623
4284	0.0363937262623
4294	0.0727874525247
4308	0.0363937262623
4693	0.0363937262623
4818	0.0363937262623
4823	0.0363937262623
4972	0.0363937262623
5105	0.0363937262623
5126	0.0363937262623
5131	0.0363937262623
5324	0.0363937262623
5431	0.0363937262623
5497	0.0363937262623
5507	0.0363937262623
5527	0.0363937262623
5536	0.0363937262623
5614	0.0363937262623
5695	0.0363937262623
5726	0.0727874525247
5909	0.0363937262623
6201	0.0363937262623
6224	0.0363937262623
6242	0.0363937262623
6316	0.218362357574
6574	0.0363937262623
6625	0.0363937262623
6665	0.0363937262623
6698	0.0363937262623
6723	0.0363937262623
6883	0.0363937262623
6887	0.0363937262623
7023	0.0727874525247
7095	0.0363937262623
7104	0.0363937262623
7135	0.0363937262623
7262	0.0727874525247
7452	0.0363937262623
7468	0.0363937262623
7536	0.0363937262623
7636	0.0727874525247
7648	0.0363937262623
7666	0.0727874525247
7754	0.0363937262623
7777	0.145574905049
7834	0.0363937262623
7842	0.0363937262623
7849	0.0363937262623
7877	0.0363937262623
7885	0.0363937262623
7948	0.0727874525247
8094	0.0727874525247
8439	0.0363937262623
8475	0.0363937262623
8587	0.0363937262623
8638	0.0363937262623
8704	0.0363937262623
8721	0.0363937262623
8765	0.0363937262623
8866	0.0363937262623
8869	0.0363937262623
9015	0.0363937262623
9092	0.0363937262623
9167	0.0363937262623
9317	0.145574905049
9318	0.0363937262623
9442	0.218362357574
9485	0.0727874525247
9486	0.0363937262623
9513	0.0727874525247
9579	0.0727874525247
9597	0.0363937262623
9673	0.0363937262623
9815	0.0363937262623
9861	0.0363937262623
9862	0.218362357574
9909	0.47311844141
9912	0.145574905049
9979	0.0727874525247
10005	0.0727874525247
10010	0.0363937262623
10018	0.0727874525247
10108	0.0727874525247
10121	0.0363937262623
10253	0.0727874525247
10257	0.0727874525247
10263	0.0727874525247
10266	0.0363937262623
10272	0.0363937262623
10295	0.0727874525247
10343	0.0363937262623
10388	0.0363937262623
10435	0.0363937262623
10486	0.0363937262623
10497	0.0363937262623
10526	0.0727874525247
10537	0.0363937262623
10575	0.0363937262623
10636	0.0363937262623
10688	0.0363937262623
10806	0.0727874525247
10858	0.0363937262623
11000	0.0363937262623
11026	0.0363937262623
11156	0.0363937262623
11187	0.254756083836
11251	0.0363937262623
11256	0.0363937262623
11603	0.0363937262623
11792	0.0727874525247
11802	0.0363937262623
11830	0.0363937262623
11842	0.0727874525247
11875	0.0363937262623
11963	0.0363937262623
12016	0.0363937262623
12097	0.0363937262623
12112	0.0363937262623
12140	0.0363937262623
12381	0.0363937262623
12456	0.0363937262623
12632	0.0363937262623
12741	0.0727874525247
12743	0.0363937262623
12853	0.0363937262623
12922	0.0363937262623
13040	0.0363937262623
