162
t_index	tf-idf
69	0.0746913686973
109	0.0373456843487
197	0.0373456843487
234	0.0746913686973
619	0.0373456843487
667	0.0373456843487
769	0.0746913686973
938	0.0746913686973
1031	0.0373456843487
1168	0.0373456843487
1210	0.0373456843487
1261	0.0373456843487
1271	0.112037053046
1428	0.0373456843487
1440	0.0373456843487
1543	0.0373456843487
1634	0.0373456843487
1685	0.0746913686973
1729	0.0373456843487
1928	0.0373456843487
2007	0.0373456843487
2190	0.0746913686973
2244	0.0373456843487
2249	0.0746913686973
2267	0.0373456843487
2292	0.0373456843487
2298	0.0373456843487
2358	0.0373456843487
2566	0.0373456843487
2681	0.186728421743
2717	0.0373456843487
2721	0.0373456843487
2952	0.0373456843487
2966	0.0373456843487
2996	0.0373456843487
3053	0.0373456843487
3216	0.0373456843487
3217	0.336111159138
3302	0.0373456843487
3414	0.0373456843487
3431	0.112037053046
3509	0.0373456843487
3672	0.0373456843487
3675	0.0373456843487
3826	0.0373456843487
3862	0.0746913686973
3865	0.0373456843487
3962	0.0373456843487
4194	0.0373456843487
4218	0.0373456843487
4425	0.112037053046
4693	0.0373456843487
4830	0.0373456843487
4949	0.0746913686973
4958	0.0373456843487
4994	0.0746913686973
5174	0.0373456843487
5324	0.0373456843487
5431	0.224074106092
5507	0.0373456843487
5509	0.0373456843487
5527	0.0373456843487
5536	0.0373456843487
5571	0.0373456843487
5711	0.0746913686973
5726	0.0373456843487
5730	0.0373456843487
5779	0.0373456843487
6224	0.0746913686973
6316	0.149382737395
6415	0.0373456843487
6454	0.0746913686973
6574	0.0373456843487
6857	0.0373456843487
7058	0.0373456843487
7142	0.0373456843487
7221	0.0373456843487
7262	0.0373456843487
7377	0.0373456843487
7398	0.0373456843487
7429	0.0373456843487
7440	0.0373456843487
7451	0.0373456843487
7536	0.0373456843487
7632	0.0373456843487
7636	0.0746913686973
7639	0.0373456843487
7660	0.0373456843487
7700	0.0373456843487
7754	0.0373456843487
7834	0.0373456843487
7841	0.0373456843487
7842	0.149382737395
7877	0.0373456843487
7928	0.0373456843487
7948	0.0746913686973
7962	0.0373456843487
8042	0.0373456843487
8047	0.0746913686973
8082	0.0373456843487
8123	0.0746913686973
8429	0.0373456843487
8570	0.0373456843487
8587	0.0373456843487
8593	0.0373456843487
8704	0.0746913686973
8772	0.0373456843487
8827	0.112037053046
8828	0.0373456843487
8845	0.0746913686973
8869	0.0373456843487
8894	0.0373456843487
8898	0.0373456843487
9015	0.0373456843487
9044	0.0373456843487
9255	0.0373456843487
9264	0.0746913686973
9317	0.0373456843487
9318	0.0746913686973
9383	0.0373456843487
9389	0.0373456843487
9820	0.0373456843487
9861	0.0373456843487
9862	0.149382737395
9904	0.0373456843487
9909	0.448148212184
9911	0.0373456843487
9912	0.0373456843487
9943	0.0373456843487
9979	0.112037053046
10005	0.112037053046
10047	0.0373456843487
10108	0.186728421743
10116	0.0373456843487
10253	0.0373456843487
10266	0.0373456843487
10388	0.0746913686973
10537	0.0373456843487
10603	0.0373456843487
10858	0.149382737395
10921	0.0373456843487
10956	0.0746913686973
11187	0.298765474789
11188	0.0373456843487
11198	0.0373456843487
11225	0.0373456843487
11251	0.0373456843487
11287	0.0373456843487
11476	0.0746913686973
11619	0.0373456843487
11762	0.0373456843487
11968	0.0746913686973
12381	0.0373456843487
12568	0.0373456843487
12675	0.0373456843487
12701	0.0373456843487
12731	0.0373456843487
12741	0.0373456843487
12742	0.0373456843487
12785	0.0373456843487
12922	0.0746913686973
12932	0.0373456843487
