336
t_index	tf-idf
5	0.021556530678
39	0.021556530678
71	0.021556530678
75	0.021556530678
89	0.021556530678
102	0.0431130613559
112	0.021556530678
116	0.0431130613559
133	0.021556530678
161	0.021556530678
171	0.021556530678
204	0.021556530678
217	0.021556530678
231	0.0431130613559
281	0.0431130613559
286	0.021556530678
350	0.0431130613559
384	0.0431130613559
481	0.021556530678
484	0.0431130613559
528	0.021556530678
563	0.0431130613559
650	0.0646695920339
731	0.021556530678
786	0.021556530678
789	0.021556530678
810	0.021556530678
890	0.0646695920339
1031	0.021556530678
1033	0.021556530678
1050	0.0862261227118
1054	0.021556530678
1058	0.021556530678
1087	0.021556530678
1126	0.021556530678
1175	0.021556530678
1192	0.021556530678
1194	0.021556530678
1226	0.021556530678
1293	0.021556530678
1316	0.021556530678
1339	0.021556530678
1447	0.021556530678
1453	0.021556530678
1459	0.021556530678
1484	0.021556530678
1512	0.021556530678
1678	0.0431130613559
1729	0.0431130613559
1738	0.021556530678
1796	0.0431130613559
1810	0.021556530678
1850	0.021556530678
1868	0.021556530678
1928	0.021556530678
1945	0.021556530678
1953	0.021556530678
2007	0.0431130613559
2009	0.021556530678
2014	0.021556530678
2015	0.021556530678
2019	0.021556530678
2045	0.021556530678
2072	0.021556530678
2090	0.021556530678
2121	0.021556530678
2125	0.021556530678
2230	0.021556530678
2263	0.021556530678
2267	0.021556530678
2282	0.021556530678
2288	0.0431130613559
2309	0.021556530678
2313	0.021556530678
2315	0.021556530678
2324	0.0431130613559
2358	0.021556530678
2364	0.021556530678
2374	0.0431130613559
2404	0.021556530678
2408	0.0431130613559
2413	0.021556530678
2497	0.021556530678
2508	0.0646695920339
2519	0.0646695920339
2544	0.021556530678
2563	0.021556530678
2592	0.021556530678
2594	0.0431130613559
2598	0.0646695920339
2607	0.0431130613559
2776	0.0862261227118
2819	0.021556530678
2834	0.021556530678
2857	0.021556530678
2912	0.0431130613559
2977	0.021556530678
3008	0.021556530678
3069	0.021556530678
3181	0.021556530678
3318	0.021556530678
3332	0.021556530678
3414	0.0431130613559
3421	0.021556530678
3444	0.021556530678
3479	0.021556530678
3545	0.0646695920339
3548	0.021556530678
3628	0.0431130613559
