70
t_index	tf-idf
474	0.108785658644
667	0.054392829322
763	0.054392829322
786	0.054392829322
1512	0.054392829322
1690	0.054392829322
1744	0.054392829322
1975	0.054392829322
2090	0.108785658644
2318	0.054392829322
2452	0.054392829322
2592	0.054392829322
2679	0.054392829322
2715	0.054392829322
2772	0.054392829322
2776	0.054392829322
2936	0.054392829322
3445	0.054392829322
3617	0.217571317288
3864	0.054392829322
4191	0.054392829322
4288	0.054392829322
4693	0.054392829322
4715	0.108785658644
5063	0.054392829322
5078	0.054392829322
5112	0.054392829322
5148	0.054392829322
5260	0.054392829322
5499	0.054392829322
5701	0.054392829322
6101	0.054392829322
6201	0.054392829322
6415	0.054392829322
6474	0.054392829322
6684	0.054392829322
6712	0.054392829322
7104	0.108785658644
7273	0.054392829322
7429	0.054392829322
7435	0.054392829322
7714	0.054392829322
7754	0.054392829322
7933	0.054392829322
7947	0.217571317288
8100	0.054392829322
8635	0.054392829322
8658	0.54392829322
8927	0.054392829322
9092	0.054392829322
9538	0.108785658644
9711	0.054392829322
9712	0.108785658644
9909	0.326356975932
10170	0.054392829322
10431	0.108785658644
10743	0.054392829322
10858	0.054392829322
10866	0.054392829322
10956	0.054392829322
11064	0.054392829322
11080	0.489535463898
11251	0.108785658644
11417	0.054392829322
11448	0.054392829322
11762	0.054392829322
11971	0.054392829322
12812	0.054392829322
12936	0.054392829322
13023	0.054392829322
