145
t_index	tf-idf
29	0.16064386578
78	0.0401609664451
115	0.0803219328902
118	0.16064386578
130	0.0401609664451
235	0.0401609664451
421	0.0803219328902
442	0.0803219328902
462	0.0803219328902
499	0.0401609664451
584	0.0401609664451
592	0.0401609664451
667	0.0803219328902
709	0.0401609664451
716	0.0401609664451
750	0.0803219328902
753	0.0401609664451
1033	0.0401609664451
1054	0.120482899335
1249	0.0803219328902
1271	0.200804832226
1292	0.120482899335
1729	0.0803219328902
2075	0.0401609664451
2158	0.0401609664451
2172	0.321287731561
2208	0.0401609664451
2264	0.0401609664451
2397	0.0803219328902
2399	0.0401609664451
2497	0.0401609664451
2551	0.0401609664451
2588	0.0401609664451
2596	0.0401609664451
2665	0.0401609664451
2681	0.0401609664451
2721	0.0803219328902
2776	0.0401609664451
2807	0.0401609664451
2861	0.0401609664451
2983	0.0401609664451
3020	0.0401609664451
3389	0.0401609664451
3406	0.0803219328902
3711	0.0401609664451
3880	0.0401609664451
3895	0.0401609664451
3956	0.0401609664451
4004	0.0401609664451
4093	0.0401609664451
4104	0.0401609664451
4230	0.0401609664451
4284	0.0401609664451
4873	0.0401609664451
4996	0.0401609664451
5051	0.0401609664451
5068	0.0401609664451
5109	0.0401609664451
5260	0.0401609664451
5329	0.0401609664451
5497	0.0401609664451
5699	0.0401609664451
5726	0.0401609664451
5816	0.0401609664451
6087	0.0401609664451
6201	0.120482899335
6233	0.0401609664451
6419	0.0803219328902
6486	0.0401609664451
6610	0.0401609664451
6846	0.0401609664451
6940	0.0803219328902
6953	0.0803219328902
7095	0.0401609664451
7102	0.0401609664451
7221	0.0401609664451
7235	0.0401609664451
7311	0.0401609664451
7632	0.0401609664451
7636	0.240965798671
7648	0.0401609664451
7826	0.0401609664451
7842	0.0401609664451
7853	0.0401609664451
7948	0.120482899335
8222	0.0401609664451
8438	0.0401609664451
8470	0.0401609664451
8593	0.0401609664451
8704	0.120482899335
8839	0.0401609664451
8848	0.0803219328902
8985	0.0803219328902
9105	0.200804832226
9248	0.0401609664451
9264	0.0401609664451
9317	0.16064386578
9318	0.0401609664451
9374	0.0401609664451
9425	0.0401609664451
9442	0.120482899335
9457	0.0401609664451
9596	0.0401609664451
9667	0.0401609664451
9909	0.361448698006
9912	0.120482899335
10006	0.0401609664451
10047	0.0401609664451
10121	0.0803219328902
10154	0.0401609664451
10163	0.0401609664451
10233	0.0401609664451
10266	0.0401609664451
10278	0.0401609664451
10388	0.281126765116
10481	0.0401609664451
10812	0.0401609664451
10858	0.0401609664451
10868	0.0401609664451
10911	0.0401609664451
10963	0.0803219328902
10977	0.0401609664451
11000	0.0401609664451
11232	0.0401609664451
11450	0.0803219328902
11476	0.0401609664451
11558	0.0803219328902
11696	0.0803219328902
11777	0.0401609664451
11811	0.0401609664451
11933	0.0401609664451
11946	0.0401609664451
11968	0.120482899335
12010	0.0401609664451
12212	0.0803219328902
12355	0.16064386578
12487	0.0401609664451
12539	0.0401609664451
12685	0.0401609664451
12741	0.0803219328902
12742	0.120482899335
12743	0.0401609664451
12845	0.0401609664451
12943	0.0401609664451
13028	0.0401609664451
