28
t_index	tf-idf
16	0.164398987305
69	0.164398987305
89	0.164398987305
102	0.328797974611
118	0.164398987305
318	0.164398987305
421	0.164398987305
786	0.164398987305
1203	0.164398987305
2594	0.164398987305
2890	0.328797974611
3787	0.164398987305
3865	0.164398987305
4284	0.164398987305
5699	0.164398987305
5729	0.164398987305
6201	0.164398987305
8817	0.164398987305
8820	0.164398987305
8839	0.328797974611
9912	0.164398987305
9923	0.164398987305
9929	0.164398987305
10018	0.164398987305
10163	0.164398987305
12742	0.164398987305
13028	0.164398987305
13029	0.164398987305
