176
t_index	tf-idf
87	0.0381246425832
118	0.152498570333
130	0.0381246425832
182	0.0762492851663
235	0.0381246425832
286	0.0381246425832
421	0.0762492851663
504	0.0381246425832
533	0.0381246425832
562	0.0381246425832
589	0.228747855499
592	0.114373927749
650	0.0381246425832
667	0.0381246425832
679	0.0762492851663
750	0.0762492851663
961	0.0381246425832
1008	0.0381246425832
1054	0.0381246425832
1058	0.0381246425832
1153	0.0381246425832
1203	0.0762492851663
1265	0.0381246425832
1292	0.190623212916
1296	0.0381246425832
1365	0.0381246425832
1678	0.0381246425832
1690	0.0381246425832
1729	0.0381246425832
1896	0.0381246425832
2090	0.0381246425832
2172	0.152498570333
2221	0.0381246425832
2270	0.0381246425832
2298	0.0381246425832
2302	0.0381246425832
2334	0.0381246425832
2414	0.0381246425832
2429	0.0762492851663
2431	0.0381246425832
2566	0.0381246425832
2614	0.0762492851663
2721	0.0381246425832
2776	0.0381246425832
2796	0.0381246425832
2861	0.0381246425832
2936	0.0381246425832
2960	0.0381246425832
2983	0.0381246425832
2987	0.0381246425832
2999	0.0381246425832
3053	0.0381246425832
3097	0.0381246425832
3182	0.0381246425832
3247	0.0381246425832
3353	0.0381246425832
3515	0.0381246425832
3516	0.0762492851663
3746	0.0381246425832
3846	0.0381246425832
3865	0.0762492851663
4004	0.0381246425832
4005	0.0381246425832
4084	0.0381246425832
4136	0.0762492851663
4284	0.0381246425832
4397	0.0381246425832
4550	0.0381246425832
4575	0.0762492851663
4579	0.0381246425832
4652	0.0381246425832
4719	0.0381246425832
4776	0.0381246425832
4777	0.0381246425832
4828	0.0381246425832
4972	0.0381246425832
4996	0.0381246425832
5025	0.0381246425832
5109	0.0381246425832
5464	0.0381246425832
5499	0.0381246425832
5758	0.0381246425832
5773	0.0381246425832
5775	0.0381246425832
5816	0.266872498082
6028	0.0381246425832
6059	0.0381246425832
6201	0.0381246425832
6340	0.0381246425832
6372	0.0381246425832
6464	0.0381246425832
6481	0.0381246425832
6534	0.0381246425832
6717	0.0381246425832
6795	0.0381246425832
6881	0.0381246425832
7104	0.0381246425832
7221	0.0762492851663
7236	0.0381246425832
7262	0.0381246425832
7313	0.0381246425832
7355	0.0381246425832
7621	0.0381246425832
7636	0.0381246425832
7885	0.0381246425832
7932	0.0381246425832
7946	0.0381246425832
7948	0.0762492851663
8097	0.0381246425832
8242	0.0381246425832
8453	0.0381246425832
8475	0.0381246425832
8531	0.0381246425832
8704	0.0762492851663
8717	0.0381246425832
8719	0.0381246425832
8827	0.0381246425832
8839	0.0381246425832
8896	0.0762492851663
8901	0.0381246425832
8957	0.0381246425832
8974	0.0381246425832
8983	0.0381246425832
9057	0.0381246425832
9092	0.0381246425832
9113	0.0381246425832
9248	0.0381246425832
9274	0.0381246425832
9380	0.0381246425832
9445	0.0381246425832
9493	0.0381246425832
9552	0.0381246425832
9569	0.0762492851663
9594	0.0762492851663
9753	0.0381246425832
9909	0.457495710998
9912	0.0381246425832
9956	0.0381246425832
10005	0.152498570333
10006	0.190623212916
10154	0.0381246425832
10163	0.0381246425832
10225	0.0381246425832
10233	0.0381246425832
10236	0.0381246425832
10388	0.0762492851663
10520	0.0381246425832
10563	0.114373927749
10636	0.0381246425832
10776	0.114373927749
10806	0.0381246425832
10811	0.0381246425832
10856	0.0381246425832
10963	0.114373927749
10968	0.0762492851663
11232	0.0381246425832
11251	0.0381246425832
11310	0.228747855499
11417	0.0381246425832
11557	0.0381246425832
11558	0.0381246425832
11786	0.0381246425832
11823	0.0381246425832
11946	0.0381246425832
11992	0.0381246425832
12212	0.0762492851663
12355	0.0381246425832
12474	0.0381246425832
12696	0.0381246425832
12759	0.0381246425832
12845	0.0381246425832
12921	0.0381246425832
12950	0.0381246425832
13023	0.0381246425832
13028	0.0762492851663
13029	0.304997140665
