134
t_index	tf-idf
26	0.0588235294118
115	0.0588235294118
216	0.0588235294118
645	0.0588235294118
666	0.117647058824
702	0.0588235294118
735	0.0588235294118
752	0.0588235294118
786	0.176470588235
810	0.0588235294118
1106	0.0588235294118
1226	0.0588235294118
1689	0.0588235294118
1850	0.0588235294118
1973	0.0588235294118
1987	0.0588235294118
2200	0.117647058824
2229	0.0588235294118
2260	0.0588235294118
2263	0.0588235294118
2298	0.0588235294118
2315	0.0588235294118
2414	0.0588235294118
2417	0.235294117647
2518	0.0588235294118
2530	0.0588235294118
2588	0.0588235294118
2592	0.0588235294118
2677	0.117647058824
2715	0.0588235294118
2807	0.0588235294118
2831	0.0588235294118
3277	0.0588235294118
3414	0.117647058824
3444	0.0588235294118
3581	0.0588235294118
3596	0.0588235294118
3628	0.0588235294118
3890	0.117647058824
3962	0.0588235294118
4004	0.0588235294118
4093	0.0588235294118
4284	0.0588235294118
4427	0.0588235294118
4455	0.176470588235
4643	0.0588235294118
4693	0.0588235294118
4715	0.0588235294118
4856	0.0588235294118
4876	0.117647058824
4931	0.0588235294118
4989	0.0588235294118
5318	0.176470588235
5324	0.0588235294118
5499	0.0588235294118
5536	0.0588235294118
5740	0.0588235294118
5816	0.0588235294118
5908	0.0588235294118
6059	0.0588235294118
6101	0.0588235294118
6104	0.0588235294118
6141	0.0588235294118
6161	0.0588235294118
6492	0.0588235294118
6566	0.0588235294118
6574	0.0588235294118
6642	0.117647058824
6709	0.0588235294118
7077	0.0588235294118
7104	0.0588235294118
7273	0.0588235294118
7429	0.176470588235
7539	0.117647058824
7675	0.117647058824
7678	0.0588235294118
7706	0.117647058824
7711	0.0588235294118
7919	0.0588235294118
7948	0.0588235294118
7973	0.0588235294118
8034	0.0588235294118
8086	0.0588235294118
8314	0.0588235294118
8344	0.0588235294118
8368	0.0588235294118
8400	0.117647058824
8426	0.0588235294118
8428	0.0588235294118
8526	0.0588235294118
8593	0.0588235294118
8658	0.176470588235
8881	0.0588235294118
8902	0.0588235294118
8968	0.0588235294118
9098	0.0588235294118
9211	0.0588235294118
9289	0.0588235294118
9317	0.117647058824
9493	0.0588235294118
9527	0.0588235294118
9581	0.0588235294118
9712	0.0588235294118
9772	0.117647058824
10018	0.352941176471
10121	0.117647058824
10167	0.0588235294118
10278	0.0588235294118
10355	0.0588235294118
10806	0.0588235294118
10879	0.0588235294118
11082	0.0588235294118
11115	0.0588235294118
11232	0.0588235294118
11298	0.117647058824
11300	0.0588235294118
11539	0.0588235294118
11569	0.176470588235
11732	0.0588235294118
11749	0.0588235294118
11880	0.0588235294118
11904	0.117647058824
11992	0.0588235294118
12002	0.0588235294118
12071	0.0588235294118
12399	0.0588235294118
12456	0.0588235294118
12633	0.0588235294118
12679	0.117647058824
12727	0.0588235294118
12741	0.0588235294118
12742	0.117647058824
12922	0.117647058824
13036	0.0588235294118
