27
t_index	tf-idf
26	0.174077655956
78	0.174077655956
1203	0.174077655956
1265	0.174077655956
1729	0.174077655956
2172	0.174077655956
3865	0.348155311911
4425	0.174077655956
4643	0.174077655956
5609	0.174077655956
6201	0.174077655956
7636	0.348155311911
7648	0.174077655956
7704	0.174077655956
9092	0.174077655956
9167	0.174077655956
9374	0.174077655956
9596	0.174077655956
9667	0.174077655956
10018	0.174077655956
10272	0.174077655956
10388	0.174077655956
10636	0.174077655956
10968	0.174077655956
12355	0.174077655956
12742	0.174077655956
13028	0.174077655956
