121
t_index	tf-idf
26	0.0696733014292
139	0.0696733014292
356	0.0696733014292
461	0.0696733014292
484	0.139346602858
560	0.139346602858
666	0.0696733014292
786	0.209019904287
2200	0.139346602858
2260	0.0696733014292
2292	0.0696733014292
2397	0.0696733014292
2411	0.0696733014292
2417	0.139346602858
2452	0.0696733014292
2566	0.0696733014292
2594	0.0696733014292
2776	0.0696733014292
2801	0.0696733014292
2807	0.0696733014292
3058	0.0696733014292
3095	0.0696733014292
3277	0.0696733014292
3444	0.0696733014292
3716	0.0696733014292
3733	0.0696733014292
3787	0.0696733014292
4455	0.278693205717
4531	0.0696733014292
4558	0.0696733014292
4582	0.0696733014292
4602	0.0696733014292
4643	0.0696733014292
4691	0.0696733014292
4876	0.0696733014292
4931	0.0696733014292
4952	0.0696733014292
5027	0.0696733014292
5260	0.139346602858
5318	0.0696733014292
5324	0.0696733014292
5688	0.0696733014292
5701	0.0696733014292
5726	0.0696733014292
5792	0.0696733014292
6041	0.0696733014292
6071	0.0696733014292
6102	0.0696733014292
6206	0.0696733014292
6405	0.0696733014292
6439	0.0696733014292
6627	0.0696733014292
6642	0.0696733014292
6684	0.0696733014292
6846	0.0696733014292
6886	0.0696733014292
7104	0.139346602858
7159	0.0696733014292
7273	0.0696733014292
7377	0.0696733014292
7457	0.0696733014292
7539	0.0696733014292
7671	0.0696733014292
7675	0.0696733014292
7706	0.0696733014292
7714	0.0696733014292
7789	0.0696733014292
8314	0.0696733014292
8368	0.0696733014292
8400	0.139346602858
8526	0.0696733014292
8536	0.0696733014292
8574	0.0696733014292
8658	0.0696733014292
8877	0.0696733014292
8881	0.0696733014292
8946	0.0696733014292
8968	0.0696733014292
9092	0.0696733014292
9199	0.0696733014292
9203	0.0696733014292
9262	0.0696733014292
9292	0.139346602858
9438	0.139346602858
9448	0.0696733014292
9679	0.0696733014292
9712	0.139346602858
9741	0.0696733014292
9772	0.0696733014292
10272	0.0696733014292
10278	0.0696733014292
10426	0.0696733014292
10431	0.0696733014292
10518	0.0696733014292
10539	0.139346602858
10544	0.0696733014292
10806	0.0696733014292
10879	0.0696733014292
10944	0.0696733014292
10963	0.0696733014292
10968	0.0696733014292
11004	0.0696733014292
11080	0.0696733014292
11082	0.0696733014292
11298	0.209019904287
11403	0.0696733014292
11417	0.0696733014292
11569	0.278693205717
11585	0.0696733014292
11749	0.0696733014292
11778	0.0696733014292
11906	0.0696733014292
12002	0.0696733014292
12252	0.0696733014292
12534	0.0696733014292
12657	0.0696733014292
12693	0.0696733014292
12911	0.0696733014292
12939	0.0696733014292
12948	0.139346602858
13021	0.139346602858
