28
t_index	tf-idf
771	0.158113883008
938	0.158113883008
1271	0.158113883008
1820	0.158113883008
2557	0.158113883008
2588	0.158113883008
3217	0.158113883008
3865	0.158113883008
4218	0.158113883008
5124	0.158113883008
6201	0.158113883008
6316	0.316227766017
7102	0.158113883008
7221	0.158113883008
8902	0.158113883008
9317	0.158113883008
9318	0.158113883008
9862	0.316227766017
10108	0.316227766017
10116	0.158113883008
10119	0.158113883008
10343	0.158113883008
11179	0.158113883008
11187	0.158113883008
11251	0.316227766017
12133	0.158113883008
12922	0.158113883008
12961	0.158113883008
