54
t_index	tf-idf
201	0.0805822964025
421	0.0805822964025
471	0.0805822964025
499	0.0805822964025
622	0.0805822964025
781	0.241746889208
1033	0.0805822964025
1133	0.0805822964025
1395	0.0805822964025
1848	0.32232918561
2350	0.0805822964025
2770	0.0805822964025
2860	0.161164592805
3449	0.0805822964025
4104	0.0805822964025
4255	0.0805822964025
4349	0.161164592805
4747	0.161164592805
4864	0.0805822964025
4890	0.0805822964025
5162	0.0805822964025
5212	0.0805822964025
6106	0.0805822964025
6306	0.161164592805
6590	0.0805822964025
6631	0.0805822964025
6819	0.0805822964025
6843	0.0805822964025
6913	0.0805822964025
6972	0.0805822964025
7377	0.0805822964025
7382	0.0805822964025
7830	0.0805822964025
8034	0.0805822964025
8042	0.161164592805
8494	0.0805822964025
9204	0.0805822964025
9905	0.0805822964025
9951	0.0805822964025
10140	0.161164592805
10166	0.564076074818
10185	0.0805822964025
10580	0.161164592805
10777	0.0805822964025
11672	0.0805822964025
11696	0.0805822964025
11739	0.0805822964025
11826	0.241746889208
12028	0.0805822964025
12450	0.0805822964025
12512	0.0805822964025
12845	0.0805822964025
12900	0.0805822964025
13038	0.0805822964025
