289
t_index	tf-idf
89	0.0302061046665
105	0.0302061046665
204	0.060412209333
216	0.0302061046665
234	0.060412209333
299	0.0302061046665
350	0.060412209333
528	0.0302061046665
563	0.0302061046665
667	0.0302061046665
786	0.0302061046665
810	0.0302061046665
818	0.060412209333
925	0.0302061046665
1050	0.211442732666
1088	0.0302061046665
1101	0.0302061046665
1215	0.0302061046665
1226	0.0302061046665
1227	0.120824418666
1385	0.0302061046665
1425	0.0302061046665
1440	0.0302061046665
1460	0.0302061046665
1512	0.060412209333
1598	0.0906183139995
1646	0.0302061046665
1656	0.0302061046665
1678	0.060412209333
1729	0.0302061046665
1775	0.0302061046665
1816	0.0302061046665
1851	0.0302061046665
1856	0.0302061046665
1901	0.0302061046665
1932	0.0302061046665
1947	0.0302061046665
1948	0.0302061046665
2007	0.060412209333
2019	0.060412209333
2032	0.0302061046665
2049	0.0302061046665
2090	0.0302061046665
2119	0.0906183139995
2221	0.0302061046665
2226	0.0302061046665
2244	0.0302061046665
2263	0.0302061046665
2282	0.0302061046665
2315	0.0302061046665
2324	0.0302061046665
2350	0.0302061046665
2370	0.0302061046665
2397	0.0302061046665
2422	0.0302061046665
2493	0.0302061046665
2508	0.120824418666
2602	0.0302061046665
2618	0.060412209333
2620	0.0302061046665
2776	0.0302061046665
2829	0.0302061046665
2857	0.0302061046665
2912	0.0302061046665
3035	0.0302061046665
3051	0.0302061046665
3092	0.0302061046665
3193	0.0302061046665
3339	0.0302061046665
3351	0.0302061046665
3364	0.0302061046665
3414	0.0302061046665
3444	0.0302061046665
3478	0.0302061046665
3545	0.181236627999
3548	0.0302061046665
3549	0.0302061046665
3599	0.0302061046665
3614	0.0302061046665
3627	0.0302061046665
3629	0.0302061046665
3675	0.0302061046665
3681	0.0302061046665
3731	0.0302061046665
3776	0.0302061046665
3873	0.060412209333
4019	0.0302061046665
4031	0.0302061046665
4085	0.0302061046665
4104	0.0302061046665
4229	0.0302061046665
4255	0.0302061046665
4284	0.0302061046665
4294	0.060412209333
4462	0.0302061046665
4550	0.060412209333
4610	0.0302061046665
4612	0.0302061046665
4719	0.0302061046665
4789	0.0302061046665
5068	0.0302061046665
5086	0.0302061046665
5185	0.0302061046665
5199	0.060412209333
5225	0.0302061046665
5284	0.0302061046665
5296	0.0302061046665
5507	0.0302061046665
5512	0.060412209333
5517	0.0302061046665
5571	0.0302061046665
5636	0.060412209333
5662	0.0302061046665
5729	0.0302061046665
5779	0.0302061046665
5786	0.0302061046665
5886	0.0302061046665
6009	0.0906183139995
6027	0.060412209333
6064	0.0302061046665
6101	0.0302061046665
6177	0.060412209333
6257	0.0302061046665
6276	0.0302061046665
6281	0.0302061046665
6284	0.181236627999
6415	0.060412209333
6419	0.0302061046665
6439	0.0302061046665
6464	0.151030523333
6598	0.0302061046665
6642	0.060412209333
6665	0.0302061046665
6832	0.060412209333
6843	0.120824418666
6922	0.0302061046665
7025	0.060412209333
7066	0.0302061046665
7077	0.060412209333
7133	0.0302061046665
7208	0.0302061046665
7214	0.0302061046665
7239	0.332267151332
7262	0.0302061046665
7263	0.0302061046665
7294	0.0302061046665
7370	0.060412209333
7377	0.151030523333
7440	0.0302061046665
7621	0.0302061046665
7623	0.0302061046665
7666	0.060412209333
7676	0.0302061046665
7714	0.060412209333
7754	0.0302061046665
7932	0.0302061046665
7946	0.060412209333
7947	0.0302061046665
7948	0.0302061046665
8042	0.0302061046665
8053	0.271854941999
8120	0.0302061046665
8151	0.0302061046665
8229	0.0302061046665
8344	0.0302061046665
8412	0.0302061046665
8439	0.120824418666
8442	0.060412209333
8472	0.0302061046665
8583	0.0302061046665
