268
t_index	tf-idf
39	0.05629895299
67	0.0844484294849
75	0.028149476495
78	0.028149476495
102	0.028149476495
171	0.05629895299
212	0.028149476495
285	0.028149476495
291	0.028149476495
323	0.028149476495
341	0.05629895299
342	0.028149476495
350	0.028149476495
409	0.028149476495
431	0.028149476495
459	0.028149476495
484	0.028149476495
499	0.028149476495
560	0.05629895299
563	0.028149476495
571	0.028149476495
585	0.05629895299
624	0.028149476495
645	0.028149476495
701	0.028149476495
702	0.028149476495
716	0.028149476495
731	0.028149476495
787	0.028149476495
789	0.028149476495
792	0.028149476495
920	0.028149476495
961	0.028149476495
1179	0.028149476495
1332	0.028149476495
1420	0.028149476495
1471	0.028149476495
1472	0.028149476495
1512	0.028149476495
1773	0.028149476495
1779	0.028149476495
1796	0.028149476495
1860	0.028149476495
1932	0.028149476495
1965	0.028149476495
2009	0.028149476495
2011	0.028149476495
2090	0.028149476495
2154	0.028149476495
2179	0.028149476495
2293	0.028149476495
2304	0.028149476495
2313	0.028149476495
2326	0.16889685897
2328	0.028149476495
2334	0.028149476495
2374	0.05629895299
2408	0.028149476495
2419	0.028149476495
2472	0.05629895299
2508	0.028149476495
2776	0.028149476495
2801	0.028149476495
2825	0.028149476495
2831	0.05629895299
2834	0.028149476495
2887	0.028149476495
2912	0.028149476495
2923	0.028149476495
3047	0.028149476495
3067	0.05629895299
3151	0.028149476495
3264	0.028149476495
3285	0.028149476495
3350	0.028149476495
3414	0.028149476495
3478	0.028149476495
3545	0.11259790598
3596	0.028149476495
3670	0.028149476495
3721	0.028149476495
3846	0.05629895299
3948	0.028149476495
3998	0.028149476495
4058	0.028149476495
4156	0.028149476495
4246	0.028149476495
4255	0.028149476495
4294	0.028149476495
4314	0.05629895299
4338	0.028149476495
4374	0.028149476495
4383	0.028149476495
4456	0.422242147425
4719	0.05629895299
4823	0.028149476495
4981	0.028149476495
5115	0.028149476495
5136	0.028149476495
5185	0.028149476495
5220	0.028149476495
5260	0.028149476495
5264	0.028149476495
5318	0.028149476495
5324	0.028149476495
5539	0.05629895299
5574	0.028149476495
5591	0.028149476495
5601	0.028149476495
5614	0.028149476495
5729	0.028149476495
5743	0.028149476495
5752	0.028149476495
5774	0.0844484294849
5843	0.028149476495
5847	0.028149476495
5938	0.140747382475
5939	0.11259790598
6064	0.028149476495
6080	0.05629895299
6233	0.028149476495
6242	0.028149476495
6419	0.028149476495
6429	0.028149476495
6444	0.05629895299
6449	0.028149476495
6464	0.05629895299
6467	0.028149476495
6481	0.028149476495
6487	0.028149476495
6497	0.028149476495
6528	0.028149476495
6531	0.028149476495
6574	0.05629895299
6592	0.0844484294849
6596	0.028149476495
6621	0.028149476495
6627	0.028149476495
6832	0.028149476495
6887	0.05629895299
6910	0.028149476495
6957	0.028149476495
7065	0.028149476495
7183	0.028149476495
7235	0.028149476495
7263	0.028149476495
7349	0.028149476495
7377	0.11259790598
7379	0.028149476495
7394	0.140747382475
7417	0.028149476495
7600	0.028149476495
7605	0.028149476495
7629	0.028149476495
7699	0.028149476495
7704	0.05629895299
7711	0.028149476495
7714	0.028149476495
7754	0.028149476495
7932	0.028149476495
7947	0.05629895299
8034	0.028149476495
8042	0.05629895299
8053	0.140747382475
8054	0.028149476495
8075	0.028149476495
8279	0.11259790598
8309	0.028149476495
8325	0.028149476495
8327	0.028149476495
8328	0.028149476495
8439	0.05629895299
8473	0.028149476495
8480	0.140747382475
8484	0.0844484294849
8485	0.028149476495
8495	0.028149476495
8593	0.028149476495
8664	0.05629895299
8697	0.028149476495
8761	0.028149476495
8835	0.028149476495
8836	0.028149476495
8839	0.28149476495
8842	0.05629895299
8845	0.028149476495
8903	0.05629895299
8942	0.028149476495
8977	0.028149476495
9004	0.05629895299
9092	0.028149476495
9167	0.028149476495
9266	0.028149476495
9361	0.028149476495
9415	0.028149476495
9442	0.028149476495
9457	0.028149476495
9500	0.028149476495
9507	0.028149476495
9524	0.309644241445
9534	0.028149476495
9560	0.028149476495
9625	0.028149476495
9652	0.028149476495
9763	0.028149476495
9836	0.05629895299
9842	0.028149476495
9909	0.28149476495
10018	0.05629895299
10027	0.0844484294849
10140	0.028149476495
10154	0.028149476495
10167	0.028149476495
10263	0.028149476495
10271	0.028149476495
10481	0.028149476495
10534	0.028149476495
10694	0.028149476495
10739	0.05629895299
10743	0.05629895299
10811	0.028149476495
10889	0.028149476495
10963	0.05629895299
10968	0.028149476495
10986	0.0844484294849
11016	0.05629895299
11063	0.028149476495
11170	0.028149476495
11182	0.028149476495
11190	0.05629895299
11213	0.028149476495
11214	0.05629895299
11215	0.028149476495
11225	0.028149476495
11275	0.028149476495
11300	0.028149476495
11314	0.028149476495
11362	0.028149476495
11417	0.028149476495
11539	0.05629895299
11624	0.028149476495
11706	0.028149476495
11761	0.0844484294849
11762	0.028149476495
11763	0.028149476495
11844	0.028149476495
11865	0.0844484294849
11880	0.05629895299
11890	0.028149476495
11931	0.028149476495
11966	0.0844484294849
11968	0.140747382475
11992	0.028149476495
12325	0.028149476495
12389	0.028149476495
12418	0.028149476495
12481	0.05629895299
12492	0.028149476495
12569	0.028149476495
12596	0.197046335465
12619	0.05629895299
12657	0.028149476495
12730	0.028149476495
12742	0.028149476495
12785	0.028149476495
12901	0.028149476495
12976	0.028149476495
13021	0.05629895299
