216
t_index	tf-idf
23	0.0677674147572
75	0.0338837073786
83	0.0338837073786
140	0.0677674147572
192	0.0338837073786
193	0.0338837073786
276	0.0338837073786
478	0.0338837073786
484	0.0338837073786
572	0.0338837073786
624	0.0338837073786
710	0.0338837073786
723	0.0338837073786
749	0.0338837073786
757	0.0338837073786
914	0.0338837073786
928	0.0677674147572
958	0.0338837073786
1021	0.0338837073786
1133	0.0338837073786
1554	0.0338837073786
1565	0.0338837073786
1585	0.0338837073786
1634	0.0338837073786
1645	0.0338837073786
1656	0.101651122136
1657	0.0338837073786
1678	0.0338837073786
1859	0.0338837073786
1928	0.0338837073786
2014	0.0338837073786
2015	0.0677674147572
2090	0.0338837073786
2124	0.271069659029
2140	0.0338837073786
2151	0.0338837073786
2224	0.0338837073786
2374	0.0338837073786
2389	0.0338837073786
2397	0.0338837073786
2472	0.0338837073786
2498	0.0338837073786
2508	0.101651122136
2513	0.0677674147572
2519	0.169418536893
2661	0.0338837073786
2804	0.0338837073786
2824	0.0338837073786
2831	0.135534829514
2865	0.0338837073786
2911	0.0338837073786
2938	0.0338837073786
2977	0.101651122136
3053	0.0677674147572
3307	0.0338837073786
3341	0.0338837073786
3479	0.0338837073786
3507	0.0338837073786
3545	0.101651122136
3562	0.0338837073786
3596	0.0338837073786
3816	0.0338837073786
3817	0.0338837073786
3862	0.0338837073786
3868	0.0338837073786
3915	0.0338837073786
3981	0.0338837073786
4060	0.0338837073786
4083	0.0338837073786
4085	0.0338837073786
4097	0.0338837073786
4247	0.0338837073786
4284	0.0338837073786
4425	0.101651122136
4568	0.0338837073786
4579	0.0338837073786
4853	0.169418536893
4974	0.0338837073786
4988	0.0677674147572
5032	0.0338837073786
5141	0.0338837073786
5430	0.0338837073786
5506	0.0338837073786
5536	0.0338837073786
5600	0.0338837073786
5614	0.0338837073786
5699	0.0338837073786
5729	0.0338837073786
5740	0.0338837073786
5746	0.0338837073786
5779	0.0338837073786
5892	0.271069659029
5894	0.0338837073786
6066	0.0338837073786
6091	0.203302244272
6101	0.0338837073786
6169	0.0338837073786
6242	0.0338837073786
6262	0.0338837073786
6263	0.0338837073786
6415	0.0338837073786
6433	0.0338837073786
6464	0.304953366407
6683	0.0338837073786
6708	0.0338837073786
6832	0.0338837073786
6843	0.0338837073786
6869	0.0338837073786
6887	0.0338837073786
6899	0.0338837073786
7077	0.0338837073786
7104	0.0338837073786
7221	0.135534829514
7239	0.0338837073786
7451	0.0338837073786
7621	0.135534829514
7676	0.0338837073786
7704	0.0338837073786
7743	0.0338837073786
7761	0.0338837073786
7828	0.0338837073786
7932	0.0338837073786
7948	0.0338837073786
8034	0.0677674147572
8053	0.169418536893
8074	0.0338837073786
8110	0.372720781164
8114	0.0338837073786
8309	0.0338837073786
8325	0.0338837073786
8327	0.0338837073786
8400	0.0677674147572
8439	0.101651122136
8664	0.0677674147572
8669	0.0338837073786
8697	0.0338837073786
8765	0.0677674147572
8804	0.0338837073786
8837	0.0338837073786
8839	0.0677674147572
8842	0.0677674147572
8857	0.0338837073786
8918	0.0338837073786
8940	0.0677674147572
8977	0.0338837073786
9004	0.0338837073786
9067	0.0338837073786
9095	0.0338837073786
9175	0.0338837073786
9361	0.0338837073786
9388	0.0338837073786
9409	0.0338837073786
9415	0.0338837073786
9442	0.0677674147572
9483	0.0338837073786
9499	0.0338837073786
9509	0.0338837073786
9548	0.0338837073786
9715	0.0338837073786
9836	0.101651122136
9842	0.135534829514
9909	0.169418536893
9963	0.0338837073786
10005	0.0677674147572
10018	0.0338837073786
10163	0.0338837073786
10181	0.0338837073786
10246	0.0338837073786
10408	0.0338837073786
10481	0.0338837073786
10617	0.0338837073786
10636	0.0338837073786
10911	0.0338837073786
10940	0.0338837073786
10963	0.0338837073786
10968	0.0338837073786
11016	0.0338837073786
11080	0.0338837073786
11115	0.0677674147572
11190	0.0338837073786
11193	0.0338837073786
11210	0.0338837073786
11233	0.0338837073786
11275	0.101651122136
11280	0.0677674147572
11300	0.0338837073786
11476	0.0338837073786
11507	0.0338837073786
11628	0.0338837073786
11657	0.101651122136
11659	0.0338837073786
11699	0.0677674147572
11706	0.0338837073786
11793	0.0338837073786
11840	0.0338837073786
11960	0.0338837073786
12005	0.0338837073786
12200	0.0338837073786
12255	0.0677674147572
12312	0.0338837073786
12321	0.0338837073786
12339	0.0338837073786
12362	0.0338837073786
12431	0.0338837073786
12533	0.0677674147572
12632	0.0338837073786
12675	0.0677674147572
12729	0.0338837073786
12742	0.0338837073786
12769	0.0338837073786
12784	0.0338837073786
12812	0.0338837073786
12864	0.0338837073786
13023	0.0338837073786
13056	0.0338837073786
13070	0.0338837073786
