347
t_index	tf-idf
29	0.02
31	0.02
102	0.04
105	0.02
231	0.02
242	0.02
281	0.04
293	0.02
350	0.06
391	0.02
412	0.02
484	0.02
650	0.02
663	0.02
702	0.02
753	0.02
786	0.02
940	0.02
1033	0.04
1041	0.02
1050	0.1
1278	0.02
1367	0.02
1399	0.02
1440	0.02
1512	0.04
1536	0.02
1558	0.02
1559	0.02
1591	0.02
1646	0.02
1656	0.04
1792	0.02
1810	0.02
1820	0.02
1840	0.02
1843	0.02
1850	0.02
1861	0.02
1873	0.02
1913	0.02
1928	0.02
1953	0.02
1966	0.02
2007	0.02
2121	0.1
2216	0.04
2247	0.02
2282	0.02
2304	0.02
2313	0.02
2318	0.02
2324	0.02
2334	0.02
2369	0.04
2374	0.02
2377	0.02
2397	0.02
2408	0.04
2429	0.02
2493	0.02
2508	0.02
2602	0.02
2721	0.02
2766	0.02
2768	0.02
2776	0.02
2801	0.02
2829	0.02
2857	0.02
2861	0.02
2893	0.02
2912	0.02
2968	0.02
2977	0.02
3051	0.02
3060	0.02
3174	0.02
3313	0.02
3318	0.02
3329	0.02
3437	0.02
3444	0.02
3459	0.02
3492	0.02
3545	0.12
3596	0.02
3628	0.02
3641	0.02
3736	0.02
3746	0.04
3763	0.06
3797	0.02
3855	0.02
3890	0.02
3904	0.02
3915	0.06
3956	0.02
4018	0.02
4019	0.14
4097	0.02
4199	0.02
4205	0.06
4230	0.02
4294	0.06
4301	0.02
4392	0.02
4425	0.08
4463	0.02
4477	0.02
4489	0.02
4550	0.04
4579	0.02
4582	0.02
4602	0.02
4653	0.02
4671	0.02
4715	0.02
4719	0.14
4756	0.02
4783	0.04
4859	0.02
4914	0.02
4937	0.02
4981	0.02
4988	0.02
4989	0.06
4991	0.02
5046	0.02
5092	0.02
5131	0.02
5278	0.02
5324	0.02
5493	0.02
5507	0.02
5571	0.02
5599	0.04
5614	0.02
5636	0.02
5643	0.02
5688	0.02
5734	0.02
5743	0.04
5744	0.02
5775	0.02
5776	0.02
5779	0.02
5790	0.02
5792	0.04
5886	0.02
6027	0.02
6276	0.04
6284	0.32
6289	0.02
6398	0.02
6399	0.02
6439	0.04
6449	0.02
6464	0.08
6465	0.02
6486	0.02
6492	0.04
6496	0.04
6497	0.04
6528	0.04
6534	0.02
6565	0.02
6574	0.04
6643	0.04
6665	0.02
6690	0.02
6832	0.02
6837	0.02
6843	0.02
6846	0.04
6881	0.02
6887	0.02
6949	0.08
6950	0.02
7077	0.08
7095	0.04
7104	0.04
7121	0.02
7217	0.02
7221	0.04
7239	0.5
7262	0.12
7263	0.02
7280	0.02
7332	0.02
7350	0.02
7377	0.06
7392	0.02
7393	0.06
7429	0.02
7440	0.02
7621	0.04
7657	0.02
7675	0.04
7697	0.02
7698	0.02
7704	0.18
7711	0.02
7754	0.04
7767	0.02
7828	0.04
7842	0.02
7849	0.02
7855	0.02
7933	0.02
7946	0.02
7947	0.02
8034	0.02
8049	0.02
8053	0.1
8074	0.02
8077	0.02
8254	0.02
8288	0.04
8295	0.02
8301	0.02
8305	0.02
8306	0.02
8317	0.14
8325	0.2
8344	0.02
8347	0.02
8388	0.06
8439	0.04
8473	0.02
8595	0.02
8664	0.12
8696	0.02
8697	0.02
8722	0.02
8765	0.02
8839	0.1
8842	0.04
8845	0.02
8898	0.04
8940	0.04
8953	0.02
9004	0.02
9015	0.02
9075	0.02
9092	0.02
9292	0.02
9302	0.02
9420	0.02
9421	0.02
9436	0.02
9442	0.08
9487	0.02
9493	0.02
9495	0.04
9500	0.02
9524	0.04
9545	0.02
9552	0.02
9581	0.02
9600	0.02
9601	0.06
9602	0.02
9836	0.04
9842	0.04
9861	0.04
9909	0.3
9960	0.02
10005	0.16
10011	0.02
10018	0.02
10044	0.04
10047	0.02
10126	0.02
10239	0.02
10240	0.02
10244	0.02
10246	0.06
10247	0.04
10406	0.02
10617	0.02
10636	0.02
10700	0.06
10743	0.06
10750	0.02
10811	0.02
10822	0.04
10830	0.02
10858	0.02
10895	0.02
10917	0.02
10940	0.02
10950	0.02
10963	0.06
11031	0.02
11059	0.02
11135	0.02
11145	0.02
11172	0.02
11208	0.02
11275	0.06
11280	0.04
11331	0.02
11346	0.04
11347	0.02
11362	0.02
11417	0.02
11459	0.02
11504	0.02
11532	0.02
11657	0.02
11679	0.02
11715	0.08
11890	0.02
11904	0.08
12087	0.02
12164	0.02
12212	0.04
12213	0.02
12225	0.02
12350	0.02
12469	0.02
12489	0.02
12570	0.02
12582	0.02
12596	0.02
12641	0.04
12657	0.06
12658	0.02
12742	0.02
12744	0.02
12752	0.02
12784	0.02
12836	0.1
12852	0.02
12866	0.02
12901	0.04
12922	0.04
12932	0.02
12948	0.02
12953	0.04
13021	0.02
13023	0.02
13065	0.02
13069	0.1
13070	0.06
13071	0.1
