29
t_index	tf-idf
667	0.147441956155
1292	0.147441956155
2172	0.29488391231
2326	0.147441956155
2478	0.147441956155
2721	0.147441956155
2983	0.147441956155
3445	0.147441956155
3748	0.147441956155
4085	0.147441956155
4158	0.147441956155
5701	0.147441956155
6201	0.147441956155
6574	0.147441956155
6621	0.147441956155
7235	0.442325868465
7315	0.147441956155
7379	0.147441956155
7636	0.29488391231
7933	0.147441956155
9478	0.29488391231
9596	0.147441956155
9912	0.147441956155
10233	0.147441956155
11232	0.147441956155
11652	0.147441956155
12355	0.147441956155
12742	0.147441956155
13028	0.147441956155
