273
t_index	tf-idf
16	0.0339813833015
83	0.0339813833015
115	0.0339813833015
118	0.0679627666031
179	0.0339813833015
197	0.0339813833015
206	0.0679627666031
318	0.0339813833015
342	0.101944149905
356	0.0339813833015
420	0.0339813833015
421	0.101944149905
478	0.0339813833015
526	0.0339813833015
537	0.0339813833015
560	0.0339813833015
619	0.0339813833015
696	0.0339813833015
702	0.0339813833015
750	0.135925533206
783	0.0339813833015
786	0.0679627666031
818	0.0339813833015
930	0.0339813833015
961	0.0339813833015
1033	0.0339813833015
1054	0.101944149905
1153	0.101944149905
1175	0.0339813833015
1194	0.0339813833015
1203	0.0339813833015
1249	0.0339813833015
1265	0.203888299809
1292	0.271851066412
1350	0.0339813833015
1440	0.0339813833015
1543	0.0339813833015
1572	0.0339813833015
1640	0.0339813833015
1666	0.101944149905
1690	0.0339813833015
1696	0.135925533206
1724	0.101944149905
1922	0.0339813833015
1989	0.0339813833015
1993	0.0339813833015
2014	0.0339813833015
2019	0.0339813833015
2090	0.0339813833015
2162	0.0339813833015
2172	0.203888299809
2183	0.0339813833015
2277	0.0339813833015
2281	0.0339813833015
2334	0.0339813833015
2358	0.0339813833015
2397	0.0339813833015
2505	0.0339813833015
2508	0.0679627666031
2559	0.0339813833015
2572	0.0339813833015
2598	0.0339813833015
2677	0.0339813833015
2739	0.0339813833015
2795	0.0339813833015
2824	0.0339813833015
2977	0.0339813833015
2983	0.0339813833015
2987	0.0679627666031
2988	0.0339813833015
3052	0.0679627666031
3092	0.0339813833015
3112	0.0679627666031
3362	0.0339813833015
3414	0.0339813833015
3516	0.0339813833015
3588	0.0339813833015
3589	0.0339813833015
3729	0.0339813833015
3736	0.0339813833015
3811	0.0339813833015
3855	0.0679627666031
3865	0.169906916508
3946	0.0679627666031
4054	0.0339813833015
4087	0.0339813833015
4139	0.0339813833015
4242	0.0339813833015
4255	0.0339813833015
4294	0.0679627666031
4417	0.0339813833015
4425	0.0339813833015
4444	0.0339813833015
4451	0.0339813833015
4470	0.0339813833015
4558	0.0339813833015
4691	0.0339813833015
4719	0.0339813833015
4777	0.0339813833015
4828	0.0679627666031
4873	0.0339813833015
4996	0.0339813833015
5120	0.0339813833015
5131	0.0339813833015
5132	0.0339813833015
5252	0.0339813833015
5318	0.0339813833015
5329	0.0339813833015
5489	0.0339813833015
5495	0.0339813833015
5498	0.135925533206
5726	0.0339813833015
5730	0.0339813833015
5784	0.0339813833015
5816	0.203888299809
5854	0.0679627666031
5857	0.0339813833015
5865	0.0679627666031
5869	0.101944149905
5935	0.0339813833015
5995	0.0679627666031
