62
t_index	tf-idf
67	0.1
105	0.1
139	0.1
216	0.1
701	0.1
1175	0.1
2353	0.1
2508	0.1
2776	0.1
2857	0.1
2903	0.1
2911	0.1
3058	0.2
3350	0.1
3545	0.1
3627	0.1
4019	0.1
4693	0.1
4988	0.1
5733	0.1
6284	0.1
6376	0.1
6419	0.1
6474	0.1
6574	0.1
6621	0.1
6684	0.1
7095	0.1
7239	0.1
7704	0.2
7895	0.1
7920	0.1
7947	0.2
8317	0.4
8439	0.1
8664	0.3
8839	0.2
8842	0.1
9260	0.1
9261	0.1
9442	0.1
9652	0.1
9909	0.1
10005	0.1
10240	0.1
10617	0.1
10822	0.1
11083	0.1
11295	0.1
11362	0.1
11624	0.2
11653	0.1
11696	0.1
11749	0.1
11786	0.1
12582	0.1
12601	0.1
12635	0.1
12922	0.1
13036	0.1
13070	0.1
13071	0.1
