255
t_index	tf-idf
26	0.0252296896023
162	0.0252296896023
212	0.0756890688069
247	0.0252296896023
285	0.0252296896023
431	0.0252296896023
484	0.0252296896023
499	0.0756890688069
552	0.0252296896023
560	0.0504593792046
585	0.0252296896023
626	0.0252296896023
645	0.0252296896023
708	0.0252296896023
731	0.0252296896023
786	0.0252296896023
961	0.0504593792046
972	0.0252296896023
1054	0.0252296896023
1358	0.0504593792046
1363	0.0252296896023
1420	0.0252296896023
1447	0.0252296896023
1596	0.201837516818
1678	0.0252296896023
1860	0.0252296896023
1861	0.0504593792046
1869	0.0252296896023
1873	0.0504593792046
1928	0.0252296896023
1997	0.0252296896023
2045	0.0504593792046
2094	0.0252296896023
2221	0.0252296896023
2237	0.0252296896023
2263	0.0252296896023
2286	0.0252296896023
2326	0.126148448011
2328	0.0252296896023
2374	0.0756890688069
2408	0.0252296896023
2429	0.0252296896023
2472	0.0252296896023
2508	0.0504593792046
2515	0.0252296896023
2530	0.0252296896023
2594	0.0504593792046
2610	0.0504593792046
2681	0.0252296896023
2776	0.100918758409
2829	0.0252296896023
2831	0.0504593792046
2912	0.0504593792046
2937	0.0252296896023
3052	0.0252296896023
3138	0.0252296896023
3255	0.0252296896023
3285	0.0252296896023
3368	0.0252296896023
3375	0.0252296896023
3444	0.0252296896023
3478	0.0252296896023
3479	0.0252296896023
3545	0.0756890688069
3556	0.0252296896023
3589	0.0252296896023
3590	0.0252296896023
3661	0.0252296896023
3672	0.0252296896023
3776	0.0252296896023
3915	0.0252296896023
3921	0.0252296896023
3937	0.0252296896023
3947	0.0252296896023
3962	0.0252296896023
3982	0.0252296896023
4024	0.0504593792046
4255	0.0252296896023
4284	0.0252296896023
4294	0.0252296896023
4307	0.0252296896023
4456	0.32798596483
4550	0.0252296896023
4693	0.0252296896023
4715	0.0252296896023
4719	0.126148448011
5068	0.0252296896023
5082	0.0252296896023
5124	0.0252296896023
5518	0.0252296896023
5566	0.0252296896023
5609	0.0252296896023
5644	0.0252296896023
5646	0.0756890688069
5688	0.0504593792046
5758	0.0252296896023
5774	0.0252296896023
5816	0.0504593792046
5824	0.0756890688069
5845	0.0252296896023
5938	0.0252296896023
6048	0.0504593792046
6101	0.0504593792046
6169	0.0252296896023
6206	0.0252296896023
6242	0.227067206421
6302	0.0252296896023
6398	0.0252296896023
6420	0.0252296896023
6429	0.0252296896023
6444	0.0252296896023
6462	0.0504593792046
6528	0.0504593792046
6579	0.0504593792046
6665	0.0252296896023
6737	0.0252296896023
6843	0.0252296896023
6895	0.0252296896023
6957	0.0504593792046
7173	0.0252296896023
7262	0.100918758409
7367	0.126148448011
7377	0.0504593792046
7379	0.0252296896023
7381	0.0252296896023
7390	0.126148448011
7398	0.0252296896023
7483	0.0504593792046
7704	0.100918758409
7714	0.0756890688069
7849	0.0252296896023
7885	0.0252296896023
7921	0.0252296896023
7946	0.0252296896023
7947	0.0252296896023
7948	0.0252296896023
7959	0.0252296896023
8034	0.0252296896023
8053	0.126148448011
8075	0.0252296896023
8086	0.0252296896023
8125	0.0252296896023
8229	0.0252296896023
8271	0.0252296896023
8277	0.0252296896023
8325	0.0252296896023
8351	0.0252296896023
8400	0.0252296896023
8439	0.0504593792046
8457	0.0252296896023
8473	0.0252296896023
8480	0.100918758409
8484	0.0504593792046
8587	0.0252296896023
8593	0.0252296896023
8631	0.0252296896023
8661	0.0252296896023
8664	0.0504593792046
8685	0.0504593792046
8721	0.0252296896023
8765	0.0504593792046
8810	0.0504593792046
8839	0.428904723239
8842	0.0252296896023
8853	0.0252296896023
8894	0.0504593792046
8918	0.0252296896023
9004	0.0252296896023
9092	0.0252296896023
9116	0.0252296896023
9240	0.0252296896023
9250	0.0252296896023
9255	0.0252296896023
9262	0.0252296896023
9266	0.0252296896023
9369	0.0252296896023
9420	0.0252296896023
9442	0.0252296896023
9483	0.0252296896023
9493	0.0252296896023
9524	0.201837516818
9534	0.0252296896023
9539	0.0504593792046
9581	0.0504593792046
9593	0.0252296896023
9625	0.0252296896023
9652	0.0252296896023
9800	0.0252296896023
9839	0.0504593792046
9842	0.0252296896023
9909	0.176607827216
9936	0.100918758409
10018	0.201837516818
10027	0.0252296896023
10140	0.0756890688069
10163	0.0252296896023
10225	0.0252296896023
10228	0.0252296896023
10240	0.0252296896023
10417	0.0252296896023
10511	0.0252296896023
10762	0.0756890688069
10858	0.0252296896023
10921	0.0252296896023
10963	0.0252296896023
10968	0.0252296896023
11016	0.0252296896023
11101	0.0252296896023
11156	0.0252296896023
11214	0.0252296896023
11222	0.0252296896023
11235	0.0252296896023
11275	0.0504593792046
11295	0.0504593792046
11417	0.0252296896023
11448	0.0252296896023
11456	0.0252296896023
11539	0.0252296896023
11602	0.0252296896023
11617	0.0252296896023
11624	0.201837516818
11652	0.0252296896023
11749	0.0252296896023
11761	0.0252296896023
11762	0.0252296896023
11776	0.0252296896023
11786	0.0252296896023
11807	0.0252296896023
11839	0.0252296896023
11844	0.0252296896023
11865	0.100918758409
11904	0.0252296896023
11959	0.0252296896023
11968	0.0252296896023
11992	0.0252296896023
12148	0.0252296896023
12171	0.0252296896023
12212	0.0252296896023
12246	0.0252296896023
12339	0.0252296896023
12389	0.0252296896023
12456	0.151378137614
12481	0.151378137614
12490	0.0252296896023
12549	0.0252296896023
12568	0.0252296896023
12569	0.0252296896023
12573	0.0504593792046
12691	0.0252296896023
12741	0.0252296896023
12742	0.0756890688069
12920	0.0252296896023
12936	0.0252296896023
12970	0.0252296896023
13021	0.100918758409
